Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-February-2019,22.20,22.25,21.30,21.60,21.545054270520394973,508287,1236,10951071.00,222380,43.75,0.95,-0.60
8-February-2019,21.90,22.60,21.85,22.15,22.289385149819463695,584370,1040,13025248.00,270250,46.25,0.75,0.25
7-February-2019,21.75,22.50,21.75,22.05,22.133598600188053028,321186,767,7109002.00,143106,44.56,0.75,0.30
6-February-2019,21.65,21.90,21.40,21.65,21.585471987720644666,390900,1169,8437761.00,175463,44.89,0.50,0.00
5-February-2019,22.30,22.60,21.30,21.75,21.917259595771015274,578484,1389,12678784.00,283345,48.98,1.30,-0.55
4-February-2019,22.50,22.75,22.15,22.30,22.363046399338488268,406342,1841,9087045.00,189642,46.67,0.60,-0.20
1-February-2019,22.80,23.10,22.35,22.50,22.678674655583451127,473990,2011,10749465.00,170526,35.98,0.75,-0.30
31-January-2019,23.00,23.45,22.65,22.80,23.008646488076130515,675997,1251,15553776.00,221239,32.73,0.80,-0.20
30-January-2019,21.35,22.90,21.35,22.70,22.208033775896490405,824967,1371,18320895.00,265606,32.20,1.55,1.35
29-January-2019,21.40,21.90,21.00,21.25,21.330858957241452608,602172,804,12844846.00,232405,38.59,0.90,-0.15
28-January-2019,22.25,22.25,21.10,21.35,21.298554816446716431,561036,1036,11949256.00,226897,40.44,1.15,-0.90
25-January-2019,22.30,22.60,21.65,21.90,22.011624654619408232,765098,1175,16841050.00,323967,42.34,0.95,-0.40
24-January-2019,22.40,22.70,22.10,22.25,22.302358025251879032,484558,784,10806786.00,147276,30.39,0.60,-0.15
23-January-2019,21.90,23.05,21.80,22.40,22.508635593031296705,717264,1282,16144634.00,178853,24.94,1.25,0.50
22-January-2019,22.25,22.55,21.50,21.85,21.946720206167031254,567307,973,12450528.00,145127,25.58,1.05,-0.40
21-January-2019,22.75,23.15,22.20,22.30,22.684943862101094805,536625,960,12173308.00,175090,32.63,0.95,-0.45
18-January-2019,23.55,23.80,22.75,22.80,23.128308056362267398,697275,841,16126791.00,226809,32.53,1.05,-0.75
17-January-2019,23.90,24.50,23.35,23.55,23.803845401264115585,761481,1214,18126176.00,194295,25.52,1.15,-0.35
16-January-2019,24.75,24.75,23.70,23.90,24.075247951457495094,877087,1132,21116087.00,256304,29.22,1.05,-0.85
15-January-2019,24.60,25.15,24.50,24.70,24.792072632620497232,897448,1387,22249596.00,350757,39.08,0.65,0.10
14-January-2019,24.50,25.00,24.10,24.55,24.544045397248192706,1122535,1802,27551550.00,336593,29.99,0.90,0.05
11-January-2019,23.85,25.00,23.75,24.80,24.386816287220043110,2987201,4920,72848322.00,791511,26.50,1.25,0.95
10-January-2019,22.90,23.60,22.75,23.15,23.264466516015008221,796097,1097,18520772.00,219567,27.58,0.85,0.25
9-January-2019,24.20,24.30,22.75,23.00,23.301220102947275242,1721658,2712,40116732.00,481482,27.97,1.55,-1.20
8-January-2019,21.30,24.15,21.30,23.90,23.321035251319642644,3659324,5135,85339224.00,889275,24.30,2.85,2.60
7-January-2019,21.30,21.60,21.20,21.25,21.412358561771385064,303401,502,6496531.00,116303,38.33,0.40,-0.05
4-January-2019,20.95,21.25,20.95,21.10,21.105892916973798834,373075,431,7874081.00,222753,59.71,0.30,0.15
3-January-2019,21.30,21.35,20.85,21.10,21.090944166995463690,458743,670,9675323.00,132683,28.92,0.50,-0.20
2-January-2019,21.20,21.50,21.05,21.20,21.284128442697923371,472304,611,10052579.00,186094,39.40,0.45,0.00
1-January-2019,21.15,21.65,21.10,21.40,21.389861437585055053,517312,690,11065232.00,164302,31.76,0.55,0.25
31-December-2018,21.10,21.35,20.85,21.20,21.058436156778237345,431565,616,9088084.00,173339,40.17,0.50,0.10
28-December-2018,21.15,21.60,20.95,21.05,21.210964248400251213,345523,618,7328876.00,137389,39.76,0.65,-0.10
27-December-2018,21.30,21.45,20.90,21.10,21.123008219498329003,376422,582,7951165.00,162641,43.21,0.55,-0.20
26-December-2018,21.40,21.40,20.65,21.25,21.090985613281550917,532227,867,11225192.00,143464,26.96,0.75,-0.15
24-December-2018,21.80,21.80,21.00,21.20,21.258783939313775676,1164284,1960,24751262.00,313856,26.96,0.80,-0.60
21-December-2018,21.60,21.65,20.65,20.85,21.023729763882321928,1194955,1353,25122411.00,339925,28.45,1.00,-0.75
20-December-2018,21.85,22.40,21.45,21.55,21.808598408155180275,752209,1351,16404624.00,255767,34.00,0.95,-0.30
19-December-2018,21.25,22.50,21.00,21.85,21.912700465261352117,1538920,2580,33721893.00,448396,29.14,1.50,0.60
18-December-2018,19.55,21.30,19.40,21.05,20.661342466204618037,1578766,2702,32619425.00,483288,30.61,1.90,1.50
17-December-2018,19.80,19.80,19.10,19.55,19.430380364077527877,512693,1183,9961820.00,210640,41.09,0.70,-0.25
14-December-2018,19.00,19.75,18.75,19.25,19.312026173712354205,581041,804,11221079.00,179275,30.85,1.00,0.25
13-December-2018,19.45,19.55,19.00,19.20,19.141121065906228547,907547,614,17371467.00,644496,71.02,0.55,-0.25
12-December-2018,18.95,19.35,18.90,19.15,19.103026189696664093,418447,637,7993604.00,171393,40.96,0.45,0.20
11-December-2018,18.20,18.85,18.10,18.70,18.626385631673245837,343255,585,6393600.00,78158,22.77,0.75,0.50
10-December-2018,17.70,18.65,17.20,18.40,18.260861361943920599,1097123,1394,20034411.00,352218,32.10,1.45,0.70
7-December-2018,18.05,18.05,17.40,17.55,17.650427254044126954,434519,653,7669446.00,207955,47.86,0.65,-0.50
6-December-2018,18.05,18.25,17.75,17.80,17.909843140198138697,373072,543,6681661.00,157766,42.29,0.50,-0.25
5-December-2018,18.45,18.65,18.15,18.20,18.315984260886402911,273713,481,5013323.00,110287,40.29,0.50,-0.25
4-December-2018,18.75,19.20,18.45,18.60,18.809176828840459718,285044,546,5361443.00,129452,45.41,0.75,-0.15
3-December-2018,18.35,19.05,18.15,18.70,18.619356152734188498,756111,835,14078300.00,340722,45.06,0.90,0.35
30-November-2018,18.40,18.50,18.05,18.15,18.245514196150691549,534018,715,9743433.00,230619,43.19,0.45,-0.25
29-November-2018,18.95,19.20,18.10,18.40,18.772063674623696996,507769,636,9531872.00,240015,47.27,1.10,-0.55
28-November-2018,19.40,19.40,18.75,18.85,18.965472206077853711,299382,456,5677921.00,134882,45.05,0.65,-0.55
27-November-2018,18.85,19.30,18.80,19.15,18.986213210218230210,329881,470,6263191.00,118793,36.01,0.50,0.30
26-November-2018,19.50,19.50,18.60,18.95,18.969690305021374864,581992,724,11040208.00,211950,36.42,0.90,-0.55
22-November-2018,19.40,19.60,19.05,19.10,19.223661691908503708,434728,531,8357064.00,187974,43.24,0.55,-0.30
21-November-2018,19.25,19.70,19.10,19.35,19.407448145327830580,319113,507,6193169.00,79367,24.87,0.60,0.10
20-November-2018,19.80,19.85,19.15,19.25,19.492830617327100353,343335,535,6692571.00,190282,55.42,0.70,-0.55
19-November-2018,20.10,20.15,19.75,19.80,19.908755442088775422,405405,529,8071109.00,215861,53.25,0.40,-0.30
16-November-2018,20.25,20.50,19.90,19.95,20.158411190846617304,368301,511,7424363.00,137574,37.35,0.60,-0.30
15-November-2018,20.25,20.40,20.00,20.15,20.202812055973264751,477871,682,9654338.00,163422,34.20,0.40,-0.10
14-November-2018,20.60,20.90,20.25,20.35,20.555453364770934711,358806,463,7375420.00,164417,45.82,0.65,-0.25
13-November-2018,20.35,20.60,20.25,20.50,20.401543592304230700,324438,437,6619036.00,142030,43.78,0.35,0.15
12-November-2018,21.25,21.35,20.30,20.45,20.796736053033383717,390999,630,8131503.00,176038,45.02,1.05,-0.80
9-November-2018,21.20,21.70,20.90,21.20,21.380226027017195563,486579,952,10403169.00,186473,38.32,0.80,0.00
7-November-2018,20.80,21.20,20.65,21.05,21.012332486136783733,207744,424,4365186.00,117170,56.40,0.55,0.25
6-November-2018,20.60,20.90,20.35,20.50,20.558375296701346524,540948,813,11121012.00,211177,39.04,0.55,-0.10
5-November-2018,20.25,21.30,20.25,20.50,20.775507998270644185,758664,929,15761630.00,245480,32.36,1.05,0.25
2-November-2018,21.15,21.15,20.40,20.55,20.839128613875644232,756909,1132,15773324.00,288536,38.12,0.75,-0.60
1-November-2018,21.55,21.75,20.35,20.85,20.876052143707076240,1093363,1517,22825103.00,374064,34.21,1.40,-0.70
31-October-2018,21.30,21.75,20.95,21.20,21.279702364353543975,939538,1187,19993089.00,367446,39.11,0.80,-0.10
30-October-2018,20.45,21.50,20.35,21.05,21.098102846907993966,848640,1241,17904694.00,222420,26.21,1.15,0.60
29-October-2018,19.75,20.50,19.60,20.30,20.249103800645960842,630998,912,12777144.00,247292,39.19,0.90,0.55
26-October-2018,19.65,20.10,19.30,19.50,19.653761616626069998,504557,1068,9916443.00,154870,30.69,0.80,-0.15
25-October-2018,19.35,19.90,19.35,19.65,19.637179862804398201,412987,869,8109900.00,132407,32.06,0.55,0.30
24-October-2018,20.20,20.30,19.55,19.90,19.806111820244922331,596189,749,11808186.00,230371,38.64,0.75,-0.30
23-October-2018,20.70,20.70,19.65,19.75,20.115999509124765900,562261,984,11310442.00,235410,41.87,1.05,-0.95
22-October-2018,21.35,21.60,20.20,20.40,20.676250294309100729,722030,1127,14928873.00,244752,33.90,1.40,-0.95
19-October-2018,20.90,21.45,20.55,21.15,21.032125954178774006,775012,1296,16300150.00,215358,27.79,0.90,0.25
17-October-2018,22.00,22.30,20.80,20.90,21.421749144780777670,513611,809,11002446.00,125035,24.34,1.50,-1.10
16-October-2018,22.00,22.40,21.65,21.90,22.003994043366358792,697038,1060,15337620.00,259991,37.30,0.75,-0.10
15-October-2018,20.95,21.95,20.95,21.75,21.637615972843316681,1038713,1420,22475273.00,290507,27.97,1.00,0.80
12-October-2018,19.50,21.15,19.50,20.65,20.202487485833018511,1016448,1476,20534778.00,311121,30.61,1.65,1.15
11-October-2018,18.90,19.45,18.65,19.25,19.196350198067839396,537947,736,10326619.00,193659,36.00,0.80,0.35
10-October-2018,19.30,19.80,18.95,19.65,19.572365957308237133,675587,843,13222836.00,252480,37.37,0.85,0.35
9-October-2018,19.45,19.45,18.50,18.85,18.929269623275158782,799204,1015,15128348.00,228784,28.63,0.95,-0.60
8-October-2018,19.45,19.75,18.60,19.10,19.135797024471329025,1453456,1762,27813039.00,619923,42.65,1.15,-0.35
5-October-2018,19.10,19.35,18.65,18.85,19.061715678671854454,1186376,1205,22614362.00,341866,28.82,0.70,-0.25
4-October-2018,19.25,19.65,18.90,19.05,19.162882454775238307,1200338,1424,23001936.00,396393,33.02,0.75,-0.20
3-October-2018,19.95,20.50,19.65,19.80,20.055440863358658808,834601,976,16738291.00,277452,33.24,0.85,-0.15
1-October-2018,20.00,20.20,18.90,20.10,19.524209563029055136,1202025,1236,23468588.00,383676,31.92,1.30,0.10
28-September-2018,21.65,21.70,19.15,19.70,20.375949221175691906,1344655,1970,27398622.00,299317,22.26,2.55,-1.95
27-September-2018,20.10,21.85,20.10,21.50,21.448467417142388140,2266207,3065,48606667.00,773377,34.13,1.75,1.40
26-September-2018,19.80,20.50,19.40,20.20,20.033388635938377097,1603300,1700,32119532.00,415881,25.94,1.10,0.40
25-September-2018,19.40,20.00,18.45,19.40,19.292740890945464304,1542586,2144,29760712.00,396813,25.72,1.55,0.00
24-September-2018,21.20,21.25,18.80,19.00,19.645204891997547267,1811857,2222,35594302.00,668857,36.92,2.45,-2.20
21-September-2018,23.75,23.85,19.50,20.80,21.604422396960261755,2179135,3062,47078953.00,555632,25.50,4.35,-2.95
19-September-2018,23.00,23.75,22.30,23.25,23.103362246583098724,1525944,2218,35254437.00,357969,23.46,1.45,0.25
18-September-2018,22.65,23.20,22.15,22.25,22.658022062704316816,996614,1039,22581302.00,239342,24.02,1.05,-0.40
17-September-2018,23.50,23.50,21.65,23.00,22.928791852689412925,1286805,1276,29504884.00,411696,31.99,1.85,-0.50
14-September-2018,23.75,23.95,23.15,23.35,23.464061533704390847,646800,719,15176555.00,244521,37.80,0.80,-0.40
12-September-2018,23.90,24.30,23.15,23.35,23.607182934456398004,1111245,1083,26233364.00,412520,37.12,1.15,-0.55
11-September-2018,24.55,24.70,23.70,23.80,24.124704331061720988,640074,640,15441596.00,335032,52.34,1.00,-0.75
10-September-2018,24.95,25.05,24.40,24.60,24.664800583740674669,819542,758,20213840.00,385380,47.02,0.65,-0.35
7-September-2018,25.10,25.15,24.65,24.80,24.893771054990744940,930302,733,23158725.00,310130,33.34,0.50,-0.30
6-September-2018,24.80,25.30,24.55,25.05,24.886017113985115269,897161,960,22326764.00,258218,28.78,0.75,0.25
5-September-2018,24.75,24.80,24.15,24.60,24.515225479562864841,993926,3123,24366320.00,200202,20.14,0.65,-0.15
4-September-2018,25.50,26.00,24.40,24.55,25.079785347795961240,1040567,1262,26097197.00,352876,33.91,1.60,-0.95
3-September-2018,25.70,26.40,25.45,25.60,25.936667066693763979,1658221,1790,43008726.00,485830,29.30,0.95,-0.10
31-August-2018,25.60,25.85,25.00,25.60,25.409286167597950142,967482,1256,24583027.00,265501,27.44,0.85,0.00
30-August-2018,24.80,26.15,24.60,25.30,25.443961263519830405,2270831,6389,57778936.00,552271,24.32,1.55,0.50
29-August-2018,25.15,25.55,24.70,24.80,25.010115241131904687,782186,842,19562562.00,213647,27.31,0.85,-0.35
28-August-2018,24.95,25.75,24.65,25.05,25.243147280772782436,1020106,1340,25750686.00,291467,28.57,1.10,0.10
27-August-2018,24.95,25.50,24.60,24.90,25.025842201155599430,1102112,2683,27581281.00,357095,32.40,0.90,-0.05
24-August-2018,25.20,25.40,24.60,24.80,24.900149249686595732,996317,890,24808442.00,429364,43.10,0.80,-0.40
23-August-2018,25.05,26.00,25.05,25.20,25.431945514048385177,764821,1750,19450886.00,247219,32.32,0.95,0.15
21-August-2018,26.40,26.40,25.80,25.90,26.050726163594955244,1234708,1760,32165040.00,409685,33.18,0.60,-0.50
20-August-2018,25.90,26.80,25.50,26.15,26.163617266608057708,2248803,3095,58836821.00,485910,21.61,1.30,0.25
17-August-2018,24.50,26.20,24.10,25.65,25.551197694306555221,2729244,3406,69735453.00,548348,20.09,2.10,1.15
16-August-2018,24.10,24.65,24.00,24.35,24.407457763618383262,844355,904,20608559.00,289980,34.34,0.65,0.25
14-August-2018,24.25,24.75,23.95,24.25,24.379638820438145259,1359047,1417,33133075.00,505100,37.17,0.80,0.00
13-August-2018,24.50,24.50,23.85,24.25,24.201496305085382411,905163,1092,21906299.00,202224,22.34,0.65,-0.25
10-August-2018,25.00,25.05,24.40,24.60,24.739090711178206761,1120788,1174,27727276.00,287807,25.68,0.65,-0.40
9-August-2018,25.30,25.35,24.50,24.90,24.956026705334636555,1244096,1162,31047693.00,442963,35.61,0.85,-0.40
8-August-2018,25.00,25.65,24.90,25.15,25.273411218801759497,1420633,1426,35904242.00,458321,32.26,0.75,0.15
7-August-2018,25.30,25.30,24.65,24.90,24.919906018279013623,1159800,5196,28902107.00,482948,41.64,0.65,-0.40
6-August-2018,25.50,25.60,25.10,25.20,25.300122505274367935,843229,1330,21333797.00,402755,47.76,0.50,-0.30
3-August-2018,25.75,25.95,25.25,25.45,25.512227847951246064,1181279,1468,30137059.00,385807,32.66,0.70,-0.30
2-August-2018,26.90,26.90,25.45,25.70,25.830489934736648589,1740640,2537,44961584.00,491655,28.25,1.45,-1.20
1-August-2018,26.30,27.10,26.00,26.30,26.503516632368647268,1842672,4346,48837288.00,538741,29.24,1.10,0.00
31-July-2018,25.80,26.30,25.65,26.00,25.954222130155645502,1342024,1465,34831189.00,400349,29.83,0.65,0.20
30-July-2018,25.50,26.15,25.50,25.75,25.880130136778346211,1053968,1128,27276829.00,319091,30.28,0.65,0.25
27-July-2018,25.25,25.80,25.20,25.50,25.480343856826865071,875248,980,22301620.00,328506,37.53,0.60,0.25
26-July-2018,25.30,25.70,25.00,25.20,25.328580039051362286,831213,954,21053445.00,378935,45.59,0.70,-0.10
25-July-2018,26.10,26.40,25.30,25.45,25.851474143120056461,1039994,1275,26885378.00,363725,34.97,1.10,-0.65
24-July-2018,25.65,26.45,25.50,25.90,25.981316245008950316,2032889,2032,52817132.00,785801,38.65,0.95,0.25
23-July-2018,25.20,25.65,25.20,25.40,25.417278224687933425,901250,1180,22907322.00,312826,34.71,0.45,0.20
20-July-2018,25.05,26.25,25.05,25.20,25.550046182546583814,1700859,2782,43457026.00,507725,29.85,1.20,0.15
19-July-2018,26.30,26.30,24.60,24.75,25.486326454881334602,1239620,1538,31593360.00,341413,27.54,1.70,-1.55
18-July-2018,27.35,27.40,25.95,26.20,26.575120931684101234,1332984,1715,35424211.00,432880,32.47,1.45,-1.15
17-July-2018,27.60,27.80,27.05,27.25,27.361167614197265239,987655,1371,27023394.00,260529,26.38,0.75,-0.35
16-July-2018,29.35,29.35,27.30,27.40,28.003955963911172234,735851,1512,20606739.00,279867,38.03,2.05,-1.95
13-July-2018,29.70,29.85,28.90,29.05,29.213690839719721297,761385,1133,22242866.00,308144,40.47,0.95,-0.65
12-July-2018,30.25,30.65,29.50,29.65,30.123977111709231926,884994,1278,26659539.00,367353,41.51,1.15,-0.60
11-July-2018,31.10,31.35,29.90,30.10,30.605605292662053775,1205896,1750,36907177.00,407123,33.76,1.45,-1.00
10-July-2018,30.30,31.20,30.10,31.10,30.697795411031016858,1721999,2037,52861573.00,439927,25.55,1.10,0.80
9-July-2018,29.45,30.25,29.30,30.05,29.859840978377556216,1360947,1699,40637661.00,416938,30.64,0.95,0.60
6-July-2018,28.75,29.45,28.70,29.15,29.017483649154519306,818765,1096,23758500.00,232536,28.40,0.75,0.40
5-July-2018,28.90,29.20,28.60,28.90,28.910510984811717886,1061147,1590,30678302.00,283140,26.68,0.60,0.00
4-July-2018,28.40,28.95,28.15,28.70,28.534080574401237142,836767,1129,23876377.00,186152,22.25,0.80,0.30
3-July-2018,28.00,28.60,27.70,28.40,28.139640198450569534,1023731,1214,28807422.00,384374,37.55,0.90,0.40
2-July-2018,28.80,29.50,27.90,28.10,28.467051467693395880,749305,1073,21330504.00,202849,27.07,1.60,-0.70
29-June-2018,27.90,29.25,27.75,28.95,28.385295802470929044,2203058,2103,62534453.00,1086174,49.30,1.50,1.05
28-June-2018,27.50,28.25,27.05,27.30,27.651370988176276822,1404972,1900,38849402.00,398038,28.33,1.20,-0.20
27-June-2018,29.90,30.15,27.45,27.70,28.631237790568090936,1906825,2533,54594760.00,525947,27.58,2.70,-2.20
26-June-2018,29.75,30.65,29.35,29.65,30.125703456470897953,2772915,1925,83536015.00,1672181,60.30,1.30,-0.10
25-June-2018,31.65,32.05,29.85,30.00,30.835342672129626464,1638184,2340,50513965.00,399825,24.41,2.20,-1.65
22-June-2018,31.55,32.30,30.95,31.75,31.630501424039760297,1950086,2736,61682198.00,355509,18.23,1.35,0.20
21-June-2018,34.00,34.15,31.55,31.70,32.493553070461479955,2813665,3845,91425973.00,812064,28.86,2.60,-2.30
20-June-2018,35.05,35.25,33.80,33.95,34.430250108189595727,3364464,4927,115839337.00,1122245,33.36,1.45,-1.10
19-June-2018,32.80,35.00,32.60,34.85,34.315108280152022978,6446657,8574,221217733.00,1228596,19.06,2.40,2.05
18-June-2018,33.10,33.70,32.35,33.00,33.007708978916750632,2104040,2896,69449540.00,479192,22.77,1.35,-0.10
15-June-2018,33.65,34.20,32.40,33.25,33.308220168915231793,4278951,4484,142524242.00,1701006,39.75,1.80,-0.40
14-June-2018,32.30,33.70,31.60,33.35,32.720321169025274294,3042261,4124,99543757.00,785138,25.81,2.10,1.05
13-June-2018,32.10,32.85,31.35,32.30,32.182479895025505958,2433353,3479,78311334.00,623035,25.60,1.50,0.20
12-June-2018,31.55,32.80,31.55,31.90,32.164676981847054533,2347608,4249,75510053.00,573819,24.44,1.25,0.35
11-June-2018,29.60,32.15,29.45,31.15,30.932898288198083127,4028854,5423,124624131.00,885349,21.98,2.70,1.55
8-June-2018,29.90,30.25,28.80,29.80,29.698155170161108534,2785948,3457,82737516.00,695261,24.96,1.45,-0.10
7-June-2018,27.65,30.50,27.65,30.10,29.327775642550803150,3934008,5626,115375704.00,1194857,30.37,2.85,2.45
6-June-2018,25.10,27.70,25.00,27.50,26.557583833254222877,3147498,3149,83589942.00,1105299,35.12,2.70,2.40
5-June-2018,25.35,25.60,24.90,25.30,25.278380091270858291,1006674,1115,25447088.00,367539,36.51,0.70,-0.05
4-June-2018,25.00,26.25,24.25,25.20,25.474244324556137718,2070631,2293,52747760.00,689556,33.30,2.00,0.20
1-June-2018,25.75,25.90,24.75,24.90,25.191046650077377032,616462,685,15529323.00,251903,40.86,1.15,-0.85
31-May-2018,26.00,26.20,25.60,25.75,25.852085835768228463,481198,480,12439972.00,210180,43.68,0.60,-0.25
30-May-2018,25.60,26.20,25.60,25.95,25.967873483066806753,802359,717,20835557.00,241408,30.09,0.60,0.35
29-May-2018,26.50,26.50,26.00,26.20,26.190284406586257787,949978,750,24880194.00,504035,53.06,0.50,-0.30
28-May-2018,25.85,26.50,25.85,26.30,26.152621643670837079,839645,905,21958918.00,255655,30.45,0.65,0.45
25-May-2018,25.75,26.05,25.55,25.75,25.746004805445021120,579759,784,14926478.00,255679,44.10,0.50,0.00
24-May-2018,26.00,26.35,25.40,25.80,25.879990970739050351,748677,929,19375754.00,267144,35.68,0.95,-0.20
23-May-2018,26.50,26.70,25.70,25.85,26.137729726081584981,533407,629,13942048.00,237494,44.52,1.00,-0.65
22-May-2018,26.90,27.05,26.35,26.55,26.704217355347111227,933476,1061,24927746.00,394970,42.31,0.70,-0.35
21-May-2018,26.60,27.45,26.10,26.65,26.707461488709234526,1649711,1646,44059593.00,507677,30.77,1.35,0.05
18-May-2018,27.50,27.50,26.45,26.60,26.911353585022550830,616607,771,16593729.00,239936,38.91,1.05,-0.90
17-May-2018,26.10,27.60,26.10,27.45,27.186392415012478460,1335902,1545,36318356.00,522637,39.12,1.50,1.35
16-May-2018,26.00,26.40,25.30,26.05,25.834939690989991061,814472,1057,21041835.00,347727,42.69,1.10,0.05
15-May-2018,26.50,27.05,25.75,26.00,26.367506482806698812,757388,1200,19970433.00,333824,44.08,1.30,-0.50
14-May-2018,27.30,27.40,26.50,26.70,26.801672268892546269,559599,661,14998189.00,238786,42.67,0.90,-0.60
11-May-2018,27.10,27.60,26.45,27.35,27.092027790728085237,879430,1207,23825542.00,279796,31.82,1.15,0.25
10-May-2018,27.15,27.55,26.75,26.90,27.034041085564291452,968418,901,26180252.00,444101,45.86,0.80,-0.25
9-May-2018,27.80,27.95,27.00,27.15,27.449864189913957078,781238,977,21444877.00,268527,34.37,0.95,-0.65
8-May-2018,28.00,28.25,27.60,28.00,27.922726062691931052,841448,930,23495522.00,229813,27.31,0.65,0.00
7-May-2018,28.35,28.40,27.80,28.15,28.092280780518283505,966691,1124,27156555.00,356322,36.86,0.60,-0.20
4-May-2018,28.55,28.80,27.75,28.15,28.266561007546336468,1793188,2587,50687258.00,400647,22.34,1.05,-0.40
3-May-2018,27.85,28.55,27.20,27.85,27.779721444735134937,1641685,2310,45605552.00,385630,23.49,1.35,0.00
2-May-2018,28.15,28.60,27.50,27.85,28.054372019297417161,1448484,1701,40636309.00,436501,30.14,1.10,-0.30
30-April-2018,26.70,28.15,26.70,27.90,27.443342481265456144,1282257,1770,35189418.00,420731,32.81,1.45,1.20
27-April-2018,26.60,27.05,26.50,26.70,26.816268700645638029,638748,868,17128838.00,177176,27.74,0.55,0.10
26-April-2018,26.10,26.70,26.10,26.40,26.433551687645237782,632153,673,16710049.00,192933,30.52,0.60,0.30
25-April-2018,26.60,27.10,26.00,26.10,26.563052330696390033,1113916,1183,29589009.00,325797,29.25,1.10,-0.50
24-April-2018,26.80,27.60,26.70,26.80,27.164781626190376385,1049668,1252,28514002.00,403099,38.40,0.90,0.00
23-April-2018,26.60,27.15,26.40,26.90,26.873554775228617870,805930,891,21658204.00,286312,35.53,0.75,0.30
20-April-2018,26.70,27.40,26.30,26.70,26.786156285954165241,771816,1051,20673984.00,276898,35.88,1.10,0.00
19-April-2018,27.35,27.40,26.50,26.65,26.953806679481977637,601364,752,16209049.00,269143,44.76,0.90,-0.70
18-April-2018,27.50,27.65,27.05,27.20,27.289552280080749979,723220,896,19736350.00,282624,39.08,0.60,-0.30
17-April-2018,27.70,28.00,27.30,27.50,27.598845359331358634,662717,794,18290224.00,188825,28.49,0.70,-0.20
16-April-2018,27.40,28.00,27.30,27.60,27.547042533158387381,723271,909,19923977.00,244975,33.87,0.70,0.20
13-April-2018,28.20,28.40,27.45,27.70,27.932090420820392418,798179,1278,22294808.00,264538,33.14,0.95,-0.50
12-April-2018,28.45,28.45,27.30,27.95,27.865430939645688706,1054440,1344,29382425.00,372292,35.31,1.15,-0.50
11-April-2018,27.90,28.65,27.50,28.15,28.119813915142949680,2547225,3190,71627493.00,644691,25.31,1.15,0.25
10-April-2018,27.80,27.80,26.80,27.00,27.077801866869931398,640216,1193,17335642.00,269199,42.05,1.00,-0.80
9-April-2018,27.45,27.85,27.15,27.50,27.490374305800776861,623020,1109,17127053.00,180817,29.02,0.70,0.05
6-April-2018,27.40,27.95,27.15,27.60,27.507562964786783659,917894,1042,25249027.00,276017,30.07,0.80,0.20
5-April-2018,27.75,28.25,27.30,27.50,27.636933086046579781,1194295,1482,33006651.00,368026,30.82,0.95,-0.25
4-April-2018,27.85,28.10,26.40,26.65,27.202616835888156048,1888846,2138,51381554.00,591736,31.33,1.70,-1.20
3-April-2018,26.70,27.70,26.40,27.55,27.118341433376860658,1481062,1639,40163945.00,356852,24.09,1.30,0.85
2-April-2018,25.90,27.30,25.85,27.00,26.822592326665079433,1600269,1316,42923363.00,693489,43.34,1.45,1.10
28-March-2018,26.30,26.35,25.70,25.90,26.022177605058758389,966245,1075,25143799.00,325651,33.70,0.65,-0.40
27-March-2018,26.05,27.00,26.05,26.60,26.604854741093072599,926105,1304,24638889.00,323418,34.92,0.95,0.55
26-March-2018,25.20,26.35,24.65,25.95,25.553430499000796357,3327650,2886,85032873.00,1843298,55.39,1.70,0.75
23-March-2018,25.35,26.15,25.00,25.35,25.474193615086896397,1595981,1617,40656329.00,537157,33.66,1.15,0.00
22-March-2018,26.85,27.20,26.15,26.25,26.676077531176691116,1170987,1110,31237340.00,464866,39.70,1.05,-0.60
21-March-2018,27.10,27.75,26.75,26.85,27.147432029272623358,1065569,1244,28927462.00,391688,36.76,1.00,-0.25
20-March-2018,26.95,27.50,26.55,26.80,27.019167326426409648,1467706,1908,39656194.00,518549,35.33,0.95,-0.15
19-March-2018,28.25,28.85,27.15,27.35,28.071350115795745114,2156815,2411,60544709.00,709204,32.88,1.70,-0.90
16-March-2018,27.30,28.70,27.10,27.95,28.020431321135659728,3289753,3169,92180298.00,751555,22.85,1.60,0.65
15-March-2018,27.00,28.20,26.95,27.30,27.516739321642881642,1766798,1869,48616520.00,389556,22.05,1.25,0.30
14-March-2018,27.25,27.70,26.80,26.95,27.245753491273657892,2442948,1185,66559959.00,1652717,67.65,0.90,-0.30
13-March-2018,27.00,28.15,26.90,27.60,27.514952957438803998,1868627,2195,51415184.00,430119,23.02,1.25,0.60
12-March-2018,27.00,27.35,26.40,27.10,26.842128006419191606,1261218,1509,33853775.00,434959,34.49,0.95,0.10
9-March-2018,27.10,27.30,25.95,26.25,26.417530547116578115,3027618,1329,79982191.00,2152151,71.08,1.35,-0.85
8-March-2018,26.90,27.35,25.60,27.00,26.606258879000353165,2381321,2419,63358043.00,732353,30.75,1.75,0.10
7-March-2018,28.00,28.20,26.30,26.55,26.733802632918590064,3123378,2046,83499771.00,1959537,62.74,1.90,-1.45
