Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-January-2018,7.44,7.89,7.02,7.09,7.418183360738194026,247523,427,1836171.00,121338,49.02,0.87,-0.35
19-January-2018,6.57,7.33,6.35,7.31,7.275877950058224217,801213,626,5829528.00,294338,36.74,0.98,0.74
18-January-2018,7.15,7.40,6.60,6.67,7.011686889054792322,143323,268,1004936.00,79107,55.19,0.80,-0.48
17-January-2018,7.70,7.70,6.75,7.06,7.052799404583828905,274094,338,1933130.00,157278,57.38,0.95,-0.64
16-January-2018,7.45,7.51,6.86,7.50,7.330935649864438665,795212,1066,5829648.00,430109,54.09,0.65,0.05
15-January-2018,6.82,6.83,6.82,6.83,6.827562774174448959,148628,85,1014767.00,122918,82.70,0.01,0.01
12-January-2018,5.85,6.21,5.76,6.21,6.162919267048530962,210546,157,1297578.00,105359,50.04,0.45,0.36
11-January-2018,5.85,5.94,5.61,5.65,5.696790995629527629,133624,154,761228.00,87775,65.69,0.33,-0.20
10-January-2018,6.12,6.20,5.97,5.98,6.047530010096855016,26741,41,161717.00,20303,75.92,0.23,-0.14
9-January-2018,6.07,6.30,6.05,6.18,6.169617156016119746,41688,75,257199.00,30983,74.32,0.25,0.11
8-January-2018,6.12,6.30,6.06,6.24,6.208218495766229453,60230,69,373921.00,46531,77.26,0.24,0.12
5-January-2018,6.21,6.50,6.07,6.10,6.268522804929127262,45363,52,284359.00,38600,85.09,0.43,-0.11
4-January-2018,6.25,6.25,6.03,6.16,6.198310414996608497,32434,39,201036.00,25952,80.01,0.22,-0.09
3-January-2018,6.28,6.39,6.00,6.16,6.147668618520928215,46110,65,283469.00,41559,90.13,0.39,-0.12
2-January-2018,6.05,6.33,6.00,6.12,6.091278558875219683,36416,81,221820.00,24733,67.92,0.33,0.07
1-January-2018,6.45,6.50,6.26,6.32,6.413395360693346928,47076,77,301917.00,40940,86.97,0.24,-0.13
29-December-2017,6.70,6.70,6.36,6.52,6.515099192431518552,55599,97,362233.00,50994,91.72,0.34,-0.18
28-December-2017,6.30,6.49,6.12,6.38,6.337520911915375583,96237,113,609904.00,85113,88.44,0.37,0.08
27-December-2017,6.30,6.30,6.08,6.10,6.197967848750267036,74896,106,464203.00,54706,73.04,0.22,-0.20
26-December-2017,6.30,6.44,5.95,6.05,6.175847425494805490,131870,152,814409.00,112569,85.36,0.49,-0.25
22-December-2017,5.66,6.35,5.66,6.27,6.147804338866199557,106756,149,656315.00,75361,70.59,0.69,0.61
21-December-2017,6.24,6.24,5.61,5.84,5.810314345541860494,159506,196,926780.00,81057,50.82,0.63,-0.40
20-December-2017,5.60,6.07,5.60,6.06,5.900466106707677747,211325,211,1246916.00,139749,66.13,0.47,0.46
19-December-2017,5.34,5.52,4.99,5.52,5.380701264944237665,146963,130,790764.00,100269,68.23,0.53,0.18
18-December-2017,5.60,5.60,4.95,5.02,5.102582173037973879,157503,175,803672.00,107533,68.27,0.65,-0.58
15-December-2017,6.00,6.00,5.40,5.49,5.588990683744626299,90487,118,505731.00,60611,66.98,0.60,-0.51
14-December-2017,5.65,5.74,5.06,5.67,5.559058150227229722,301237,346,1674594.00,156015,51.79,0.68,0.02
13-December-2017,5.00,5.22,5.00,5.22,5.191688620201312643,65669,71,340933.00,57455,87.49,0.22,0.22
12-December-2017,4.75,4.83,4.75,4.75,4.778571428571428571,2800,5,13380.00,2800,100.00,0.08,0.00
11-December-2017,5.00,5.00,4.81,4.81,4.848320778405524168,12744,23,61787.00,11244,88.23,0.19,-0.19
8-December-2017,4.85,4.99,4.76,4.93,4.901518449983672580,36748,39,180121.00,35247,95.92,0.23,0.08
7-December-2017,4.65,4.93,4.61,4.81,4.736520615529190649,68104,89,322576.00,52098,76.50,0.32,0.16
6-December-2017,4.60,4.75,4.60,4.70,4.679775280898876404,12104,14,56644.00,11664,96.36,0.15,0.10
5-December-2017,4.47,4.70,4.45,4.62,4.551166260896882117,25466,24,115900.00,21846,85.78,0.25,0.15
4-December-2017,4.84,4.84,4.47,4.52,4.582784997532488896,24316,42,111435.00,19220,79.04,0.37,-0.32
1-December-2017,4.90,4.98,4.65,4.69,4.746700301815397089,44398,66,210744.00,31025,69.88,0.33,-0.21
30-November-2017,4.57,4.76,4.40,4.76,4.681203478805923372,63815,56,298731.00,40786,63.91,0.36,0.19
29-November-2017,4.35,4.62,4.28,4.54,4.511026033690658499,104480,108,471312.00,56020,53.62,0.34,0.19
28-November-2017,4.58,4.58,4.30,4.40,4.416281847133757961,25120,27,110937.00,20430,81.33,0.28,-0.18
27-November-2017,4.36,4.50,4.30,4.40,4.367597510136485637,17511,18,76481.00,14011,80.01,0.20,0.04
24-November-2017,4.40,4.50,4.32,4.50,4.410850081477457903,14728,33,64963.00,10481,71.16,0.18,0.10
23-November-2017,4.23,4.62,4.23,4.35,4.387737376130127521,75987,71,333411.00,60033,79.00,0.39,0.12
22-November-2017,4.88,4.88,4.42,4.42,4.468981504194672030,81532,73,364365.00,67332,82.58,0.46,-0.46
21-November-2017,4.80,4.89,4.57,4.65,4.763280593136130856,39249,52,186954.00,23661,60.28,0.32,-0.15
20-November-2017,4.30,4.68,4.30,4.68,4.530027094694241520,29157,32,132082.00,23000,78.88,0.38,0.38
17-November-2017,4.60,4.65,4.43,4.46,4.531903765690376569,19120,38,86650.00,14160,74.06,0.22,-0.14
16-November-2017,4.66,4.79,4.56,4.59,4.614790444857674152,6991,12,32262.00,6836,97.78,0.23,-0.07
15-November-2017,4.71,4.98,4.67,4.68,4.756671278908875271,5059,18,24064.00,4157,82.17,0.31,-0.03
14-November-2017,4.70,5.00,4.70,4.89,4.843421994274809160,33536,44,162429.00,30516,90.99,0.30,0.19
13-November-2017,4.86,4.99,4.72,4.86,4.840670573804007087,22011,31,106548.00,22011,100.00,0.27,0.00
10-November-2017,5.05,5.05,4.80,4.90,4.880659523090854210,26504,28,129357.00,26504,100.00,0.25,-0.15
9-November-2017,5.02,5.05,4.80,4.96,4.946858368416871872,12589,28,62276.00,12589,100.00,0.25,-0.06
8-November-2017,5.04,5.04,4.71,5.03,4.956087030619780719,17603,25,87242.00,17603,100.00,0.33,-0.01
7-November-2017,5.05,5.20,4.83,4.83,4.963149454778704297,31180,62,154751.00,31180,100.00,0.37,-0.22
6-November-2017,5.25,5.25,4.94,5.08,5.122218995062445541,51645,48,264537.00,51645,100.00,0.31,-0.17
3-November-2017,5.15,5.25,5.00,5.10,5.146150255368224504,72836,94,374825.00,72836,100.00,0.25,-0.05
2-November-2017,5.00,5.09,4.82,5.02,4.997239067199132278,20283,36,101359.00,20283,100.00,0.27,0.02
1-November-2017,4.99,5.00,4.75,5.00,4.894497849062616177,37658,58,184317.00,37658,100.00,0.25,0.01
31-October-2017,4.95,5.04,4.80,4.90,4.927844834130418279,26346,45,129829.00,26346,100.00,0.24,-0.05
30-October-2017,4.80,4.84,4.61,4.80,4.772783683159769060,18533,26,88454.00,18533,100.00,0.23,0.00
27-October-2017,4.62,4.74,4.60,4.62,4.644582498876037111,24467,37,113639.00,24467,100.00,0.14,0.00
26-October-2017,4.61,4.94,4.56,4.70,4.660175457214616717,56538,74,263477.00,56538,100.00,0.38,0.09
25-October-2017,4.80,4.90,4.67,4.80,4.803090037293553542,28155,30,135231.00,28155,100.00,0.23,0.00
24-October-2017,4.90,4.90,4.65,4.75,4.753312736010985238,14565,26,69232.00,14565,100.00,0.25,-0.15
23-October-2017,4.80,4.93,4.66,4.81,4.762412280701754385,22800,35,108583.00,22800,100.00,0.27,0.01
19-October-2017,4.90,4.90,4.75,4.84,4.832366895097522403,9485,16,45835.00,9485,100.00,0.15,-0.06
18-October-2017,4.94,4.94,4.66,4.70,4.754726710209694052,11636,23,55326.00,11636,100.00,0.28,-0.24
17-October-2017,4.66,4.85,4.66,4.73,4.715400271370420624,17688,24,83406.00,17688,100.00,0.19,0.07
16-October-2017,4.60,4.99,4.60,4.70,4.723891647069070638,11481,17,54235.00,11481,100.00,0.39,0.10
13-October-2017,4.98,4.98,4.75,4.79,4.787258135985426616,20311,30,97234.00,20311,100.00,0.23,-0.19
12-October-2017,4.99,4.99,4.76,4.87,4.856540973246260796,18988,39,92216.00,18988,100.00,0.23,-0.12
11-October-2017,5.10,5.10,4.75,4.79,4.854874836931104930,40627,70,197239.00,40627,100.00,0.35,-0.31
10-October-2017,5.14,5.14,4.80,4.92,4.996081262246055481,19394,47,96894.00,19394,100.00,0.34,-0.22
9-October-2017,5.00,5.15,4.80,5.00,5.019845892860792609,48927,69,245606.00,48927,100.00,0.35,0.00
6-October-2017,4.85,5.14,4.70,5.00,4.999814057270360728,48402,52,242001.00,48402,100.00,0.44,0.15
5-October-2017,5.03,5.04,4.88,4.90,4.947274308911656678,20692,36,102369.00,20692,100.00,0.16,-0.13
4-October-2017,5.05,5.05,4.75,4.86,4.889272766048197910,23445,37,114629.00,23445,100.00,0.30,-0.19
3-October-2017,5.10,5.24,4.83,4.85,5.017130620985010706,20548,46,103092.00,20548,100.00,0.41,-0.25
29-September-2017,5.05,5.08,4.82,5.08,5.043256869170657927,39670,56,200066.00,39670,100.00,0.26,0.03
28-September-2017,4.84,4.84,4.80,4.84,4.816293542390689404,24746,19,119184.00,24746,100.00,0.04,0.00
27-September-2017,4.70,4.95,4.60,4.61,4.827990151613321238,38585,31,186288.00,38585,100.00,0.35,-0.09
26-September-2017,4.78,5.00,4.71,4.73,4.831321327264331420,15159,37,73238.00,15159,100.00,0.29,-0.05
25-September-2017,5.03,5.20,4.81,4.83,4.918288986190636577,29690,63,146024.00,29690,100.00,0.39,-0.20
22-September-2017,4.95,5.20,4.80,5.06,5.097771587743732590,35900,60,183010.00,35900,100.00,0.40,0.11
21-September-2017,4.87,5.04,4.86,5.01,4.971969647412834434,30574,47,152013.00,30574,100.00,0.18,0.14
20-September-2017,4.66,4.99,4.66,4.85,4.884204013082294705,33939,50,165765.00,33939,100.00,0.33,0.19
19-September-2017,5.23,5.23,4.90,4.90,5.030597543405533442,40951,41,206008.00,40951,100.00,0.33,-0.33
18-September-2017,5.25,5.25,4.89,5.15,4.964081486776268763,61556,74,305569.00,61556,100.00,0.36,-0.10
15-September-2017,5.57,5.57,5.12,5.14,5.209062821833161688,24275,36,126450.00,24275,100.00,0.45,-0.43
14-September-2017,5.25,5.48,5.11,5.37,5.280646227974868912,21169,44,111786.00,21169,100.00,0.37,0.12
13-September-2017,5.70,5.70,4.79,5.29,5.242665663680503316,58492,98,306654.00,38076,65.10,0.91,-0.41
12-September-2017,6.12,6.12,5.12,5.29,5.428938257725768744,78277,154,424961.00,53343,68.15,1.00,-0.83
11-September-2017,5.90,6.38,5.85,6.12,6.081293429180982409,233426,379,1419532.00,117465,50.32,0.53,0.22
8-September-2017,4.90,5.73,4.90,5.72,5.657143991897849355,251785,302,1424384.00,112948,44.86,0.83,0.82
7-September-2017,4.85,4.85,4.72,4.78,4.761581791010460972,34796,51,165684.00,27946,80.31,0.13,-0.07
6-September-2017,5.70,5.70,4.67,4.75,4.822439373175236846,16783,37,80935.00,11158,66.48,1.03,-0.95
5-September-2017,4.65,4.90,4.55,4.79,4.737415774871185097,25230,30,119525.00,19010,75.35,0.35,0.14
4-September-2017,4.70,4.70,4.45,4.50,4.601708040178768972,22599,45,103994.00,18411,81.47,0.25,-0.20
1-September-2017,4.55,4.75,4.47,4.73,4.587018418008719636,22478,45,103107.00,19857,88.34,0.28,0.18
31-August-2017,4.85,4.85,4.36,4.70,4.527550822846079380,25825,49,116924.00,,,0.49,-0.15
30-August-2017,5.00,5.00,4.75,4.81,4.829628263075362051,54205,91,261790.00,45120,83.24,0.25,-0.19
29-August-2017,4.75,4.99,4.62,4.85,4.780587260620769093,162347,191,776114.00,87169,53.69,0.37,0.10
28-August-2017,3.90,4.68,3.90,4.68,4.532162248482912807,62620,76,283804.00,49060,78.35,0.78,0.78
24-August-2017,4.50,4.50,3.90,3.90,4.065882352941176470,3825,18,15552.00,3402,88.94,0.60,-0.60
23-August-2017,4.05,4.05,3.95,3.99,3.988804899052722227,10451,25,41687.00,7681,73.50,0.10,-0.06
22-August-2017,4.00,4.10,3.90,3.95,3.959083469721767594,13442,23,53218.00,12165,90.50,0.20,-0.05
21-August-2017,4.05,4.20,4.00,4.05,4.091941739887595978,25266,46,103387.00,19635,77.71,0.20,0.00
18-August-2017,4.11,4.42,4.09,4.18,4.168863481531945143,33761,25,140745.00,27314,80.90,0.33,0.07
17-August-2017,4.50,4.50,4.15,4.24,4.203782716678341718,15703,59,66012.00,10191,64.90,0.35,-0.26
16-August-2017,4.20,4.35,4.05,4.35,4.209922946814508551,5321,15,22401.00,2983,56.06,0.30,0.15
14-August-2017,4.39,4.39,4.11,4.20,4.159144531547301925,13139,21,54647.00,9622,73.23,0.28,-0.19
11-August-2017,4.03,4.25,3.90,4.13,4.070962343096234309,29875,56,121620.00,20193,67.59,0.35,0.10
10-August-2017,4.39,4.45,4.03,4.03,4.200637849535850560,17559,42,73759.00,15896,90.53,0.42,-0.36
9-August-2017,4.10,4.40,4.10,4.39,4.257913508693713776,22430,38,95505.00,14035,62.57,0.30,0.29
8-August-2017,4.70,4.70,4.50,4.50,4.513871374527112232,1586,11,7159.00,1565,98.68,0.20,-0.20
7-August-2017,4.70,4.87,4.51,4.60,4.699590252318309251,46370,47,217920.00,38330,82.66,0.36,-0.10
4-August-2017,4.53,4.68,4.53,4.67,4.667131537242472266,15775,16,73624.00,15480,98.13,0.15,0.14
3-August-2017,4.62,4.75,4.50,4.52,4.579981770536629827,17554,27,80397.00,9789,55.77,0.25,-0.10
2-August-2017,4.71,4.79,4.63,4.69,4.673625812103073217,27398,34,128048.00,21315,77.80,0.16,-0.02
1-August-2017,4.80,4.80,4.60,4.73,4.742995169082125603,38295,30,181633.00,28706,74.96,0.20,-0.07
31-July-2017,4.80,4.93,4.60,4.85,4.667882733718733045,53451,66,249503.00,51929,97.15,0.33,0.05
28-July-2017,4.90,4.90,4.80,4.85,4.844140684994624481,32555,16,157701.00,26455,81.26,0.10,-0.05
27-July-2017,5.00,5.04,4.86,4.89,4.963724856458420472,26299,20,130541.00,25099,95.44,0.18,-0.11
26-July-2017,5.00,5.11,4.93,4.96,5.002881319947832944,32971,32,164950.00,18766,56.92,0.18,-0.04
25-July-2017,5.05,5.10,4.86,4.90,4.896256248087320208,9803,23,47998.00,7030,71.71,0.24,-0.15
24-July-2017,4.88,5.25,4.80,5.07,4.992128761988755374,45355,61,226418.00,32554,71.78,0.45,0.19
21-July-2017,4.99,4.99,4.76,4.85,4.787317004005529757,28211,28,135055.00,12475,44.22,0.23,-0.14
20-July-2017,4.80,5.05,4.65,4.90,4.777247802899421617,53252,67,254398.00,37852,71.08,0.40,0.10
19-July-2017,5.35,5.35,4.76,4.90,4.848947895791583166,23952,38,116142.00,17381,72.57,0.59,-0.45
18-July-2017,4.82,5.17,4.80,4.87,4.901261381672374906,11971,20,58673.00,7379,61.64,0.37,0.05
17-July-2017,5.00,5.14,4.75,4.83,4.893035133242720046,24279,63,118798.00,15748,64.86,0.39,-0.17
14-July-2017,5.79,5.79,5.13,5.27,5.339282610962427444,57542,155,307233.00,41651,72.38,0.66,-0.52
13-July-2017,5.00,5.46,5.00,5.46,5.373874329656986744,29649,50,159330.00,27131,91.51,0.46,0.46
12-July-2017,4.78,5.00,4.77,4.97,4.866041765543426672,16856,27,82022.00,13686,81.19,0.23,0.19
11-July-2017,4.85,4.90,4.85,4.85,4.855860405094540761,17823,20,86546.00,16403,92.03,0.05,0.00
10-July-2017,5.00,5.00,4.70,4.85,4.824324324324324324,21830,30,105315.00,21730,99.54,0.30,-0.15
7-July-2017,4.85,4.90,4.85,4.89,4.864919018200033394,5989,12,29136.00,5989,100.00,0.05,0.04
6-July-2017,4.87,5.00,4.85,4.89,4.914557138865604917,35790,42,175892.00,31858,89.01,0.15,0.02
5-July-2017,5.00,5.25,4.75,4.98,4.901454674472237005,11274,25,55259.00,9662,85.70,0.50,-0.02
4-July-2017,4.75,5.10,4.71,5.05,4.812459904483569748,14029,22,67514.00,11227,80.03,0.39,0.30
3-July-2017,5.00,5.00,4.71,4.77,4.852402650043328767,35773,51,173585.00,30560,85.43,0.29,-0.23
30-June-2017,5.00,5.10,4.65,5.00,4.786340562990309183,2167,17,10372.00,2047,94.46,0.45,0.00
29-June-2017,5.00,5.00,4.72,4.79,4.798226054209404885,20181,31,96833.00,12891,63.88,0.28,-0.21
28-June-2017,4.62,4.84,4.62,4.66,4.667986952469711090,4292,14,20035.00,3942,91.85,0.22,0.04
27-June-2017,4.90,5.00,4.60,4.75,4.717592873159202472,16501,32,77845.00,10901,66.06,0.40,-0.15
23-June-2017,4.80,4.95,4.67,4.87,4.800000000000000000,24685,46,118488.00,15440,62.55,0.28,0.07
22-June-2017,5.10,5.24,4.90,4.90,4.995140913508260447,22638,26,113080.00,20323,89.77,0.34,-0.20
21-June-2017,4.65,5.05,4.65,5.05,4.888230172878404709,24121,47,117909.00,15295,63.41,0.40,0.40
20-June-2017,4.83,4.85,4.56,4.60,4.783344599864801622,38462,56,183977.00,34600,89.96,0.29,-0.23
19-June-2017,4.97,4.99,4.80,4.83,4.863992009322457133,12014,22,58436.00,10215,85.03,0.19,-0.14
16-June-2017,5.00,5.20,4.97,4.97,5.021450617283950617,6480,12,32539.00,6350,97.99,0.23,-0.03
15-June-2017,5.37,5.37,5.00,5.09,5.156052712228011032,16315,22,84121.00,16213,99.37,0.37,-0.28
14-June-2017,5.05,5.20,5.01,5.20,5.071714828095338536,4741,13,24045.00,4180,88.17,0.19,0.15
13-June-2017,5.42,5.45,5.20,5.40,5.355569230769230769,8125,18,43514.00,6100,75.08,0.25,-0.02
12-June-2017,5.10,5.50,5.10,5.29,5.310181311018131101,28680,48,152296.00,21210,73.95,0.40,0.19
9-June-2017,5.30,5.42,4.90,5.38,5.255446891574817122,101434,76,533081.00,59453,58.61,0.52,0.08
8-June-2017,5.00,5.10,4.90,4.93,4.961892462538179283,48783,40,242056.00,43620,89.42,0.20,-0.07
7-June-2017,4.82,5.20,4.82,5.10,4.975973648517729122,5161,12,25681.00,5051,97.87,0.38,0.28
6-June-2017,5.00,5.00,4.80,4.82,4.828914919852034525,3244,12,15665.00,1900,58.57,0.20,-0.18
5-June-2017,5.00,5.15,4.90,4.91,4.924382958654299638,6361,14,31324.00,6334,99.58,0.25,-0.09
2-June-2017,5.00,5.05,4.82,5.05,4.920136908157444381,7012,21,34500.00,6861,97.85,0.23,0.05
1-June-2017,5.02,5.29,4.96,4.99,5.018036540348581841,21401,42,107391.00,17821,83.27,0.33,-0.03
31-May-2017,5.08,5.35,5.05,5.15,5.130355037337875016,15266,32,78320.00,10676,69.93,0.30,0.07
30-May-2017,5.01,5.42,4.92,5.17,5.159573464187977729,21194,37,109352.00,16672,78.66,0.50,0.16
29-May-2017,4.81,5.18,4.80,5.17,5.022680880018144704,30863,23,155015.00,30863,100.00,0.38,0.36
26-May-2017,5.15,5.15,4.87,4.97,5.026874710855027968,23777,45,119524.00,23777,100.00,0.28,-0.18
25-May-2017,4.75,4.99,4.75,4.92,4.964374113524487582,35957,52,178504.00,35957,100.00,0.24,0.17
24-May-2017,5.05,5.05,4.74,4.76,4.815940649312280471,30463,54,146708.00,30463,100.00,0.31,-0.29
23-May-2017,4.91,5.00,4.85,4.98,4.928695526277689300,13814,25,68085.00,13814,100.00,0.15,0.07
22-May-2017,5.02,5.28,4.96,4.98,5.192927683975788467,15695,20,81503.00,15695,100.00,0.32,-0.04
19-May-2017,5.38,5.40,5.02,5.20,5.264370770153345326,11673,28,61451.00,11673,100.00,0.38,-0.18
18-May-2017,5.20,5.40,4.94,5.17,5.201294320481747082,40021,53,208161.00,40021,100.00,0.46,-0.03
17-May-2017,5.30,5.50,5.19,5.19,5.201536159037641544,35413,77,184202.00,35413,100.00,0.31,-0.11
16-May-2017,5.23,5.50,5.23,5.46,5.285006944025119256,49683,68,262575.00,49683,100.00,0.27,0.23
15-May-2017,5.70,5.70,5.30,5.50,5.425586175395858708,26272,37,142541.00,26272,100.00,0.40,-0.20
12-May-2017,5.68,5.68,5.38,5.50,5.411946872204252976,14531,34,78641.00,14531,100.00,0.30,-0.18
11-May-2017,5.75,5.75,5.43,5.47,5.552726706138984107,32090,49,178187.00,32090,100.00,0.32,-0.28
10-May-2017,5.50,5.70,5.35,5.65,5.538855006885697422,50830,58,281540.00,50830,100.00,0.35,0.15
9-May-2017,5.70,5.70,5.40,5.50,5.514121296220716676,24502,54,135107.00,24502,100.00,0.30,-0.20
8-May-2017,5.70,5.83,5.50,5.53,5.658728424732357439,22885,44,129500.00,22885,100.00,0.33,-0.17
5-May-2017,5.75,5.99,5.56,5.72,5.740203240154540436,30801,48,176804.00,30801,100.00,0.43,-0.03
4-May-2017,5.75,6.00,5.70,5.84,5.846503677929371547,32763,45,191549.00,32763,100.00,0.30,0.09
3-May-2017,6.00,6.05,5.75,5.86,5.803110480123902942,15496,33,89925.00,15496,100.00,0.30,-0.14
2-May-2017,5.71,6.22,5.71,6.04,5.929525965263570278,45946,55,272438.00,45946,100.00,0.51,0.33
28-April-2017,6.01,6.49,5.91,5.93,5.972757498215746688,57447,84,343117.00,57447,100.00,0.58,-0.08
27-April-2017,6.13,6.60,6.11,6.22,6.232333040021846648,32957,50,205399.00,32957,100.00,0.49,0.09
26-April-2017,6.85,6.85,6.42,6.43,6.537851957391953321,73695,73,481807.00,55121,74.80,0.43,-0.42
25-April-2017,6.75,6.75,6.64,6.75,6.652020091723083642,22895,51,152298.00,18431,80.50,0.11,0.00
24-April-2017,7.20,7.38,6.75,6.98,6.820892152920343993,141747,134,966841.00,77878,54.94,0.63,-0.22
21-April-2017,7.00,7.10,6.70,7.10,7.013031505553804216,215708,366,1512767.00,136156,63.12,0.40,0.10
20-April-2017,6.46,6.46,6.46,6.46,6.459969998333240735,17999,21,116273.00,17999,100.00,0.00,0.00
19-April-2017,5.45,6.06,5.45,5.88,5.747402031072151842,67649,127,388806.00,57516,85.02,0.61,0.43
18-April-2017,5.63,5.68,5.50,5.51,5.555458847848555730,18383,41,102126.00,17483,95.10,0.18,-0.12
17-April-2017,5.90,5.90,5.51,5.63,5.633881725211204979,22490,61,126706.00,17640,78.43,0.39,-0.27
13-April-2017,5.80,5.90,5.75,5.77,5.782339524275008145,9207,24,53238.00,8057,87.51,0.15,-0.03
12-April-2017,5.65,5.99,5.55,5.90,5.824701937406855439,37576,80,218869.00,28285,75.27,0.44,0.25
11-April-2017,5.65,5.90,5.65,5.67,5.712179887570268582,16010,35,91452.00,14731,92.01,0.25,0.02
10-April-2017,6.20,6.20,5.62,5.71,5.834475791904177790,27718,77,161720.00,18804,67.84,0.58,-0.49
7-April-2017,6.00,6.20,5.73,6.03,5.983270922763113830,65694,107,393065.00,38841,59.12,0.47,0.03
6-April-2017,6.00,6.05,5.72,6.03,6.018798603087229153,154054,164,927220.00,103523,67.20,0.33,0.03
5-April-2017,5.60,5.77,5.30,5.77,5.740202537364002559,26563,31,152477.00,26462,99.62,0.47,0.17
3-April-2017,5.31,5.60,5.26,5.50,5.376315789473684210,12920,27,69462.00,7145,55.30,0.34,0.19
31-March-2017,5.47,5.47,5.31,5.35,5.351031321619556913,13090,45,70045.00,12822,97.95,0.16,-0.12
30-March-2017,5.65,5.65,5.40,5.47,5.492555528435440566,12291,21,67509.00,9037,73.53,0.25,-0.18
29-March-2017,5.32,5.84,5.32,5.44,5.476281264137529890,30946,78,169469.00,22555,72.89,0.52,0.12
28-March-2017,5.70,5.78,5.46,5.57,5.562401729559748427,30528,70,169809.00,20251,66.34,0.32,-0.13
27-March-2017,5.85,5.85,5.47,5.70,5.638721136767317939,22520,57,126984.00,18578,82.50,0.38,-0.15
24-March-2017,5.90,5.90,5.61,5.62,5.631091366187967076,58074,88,327020.00,45787,78.84,0.29,-0.28
23-March-2017,5.80,5.90,5.72,5.90,5.784911432026748239,28114,43,162637.00,27755,98.72,0.18,0.10
22-March-2017,6.00,6.00,5.80,5.85,5.850437497967016881,30743,68,179860.00,28268,91.95,0.20,-0.15
21-March-2017,6.65,6.65,6.08,6.08,6.161978508217446270,18984,46,116979.00,13961,73.54,0.57,-0.57
20-March-2017,6.45,6.45,6.02,6.40,6.280398581623950805,44558,80,279842.00,31371,70.40,0.43,-0.05
17-March-2017,6.30,6.30,5.98,6.21,6.077083877711000783,76540,113,465140.00,64519,84.29,0.32,-0.09
16-March-2017,6.89,6.89,6.25,6.29,6.653734695822632537,388211,363,2583053.00,192240,49.52,0.64,-0.60
15-March-2017,6.35,6.57,6.35,6.57,6.478136629452418926,90288,117,584898.00,62667,69.41,0.22,0.22
14-March-2017,5.80,5.98,5.60,5.98,5.890388764220175537,115417,123,679851.00,54839,47.51,0.38,0.18
10-March-2017,5.34,5.44,5.00,5.44,5.394094845782855096,156338,150,843302.00,86551,55.36,0.44,0.10
9-March-2017,4.65,4.95,4.45,4.95,4.807273972241974138,37971,98,182537.00,29862,78.64,0.50,0.30
8-March-2017,4.99,4.99,4.50,4.50,4.643596219217203201,93843,111,435769.00,69089,73.62,0.49,-0.49
7-March-2017,5.00,5.20,4.75,4.90,4.890910435618667258,13521,52,66130.00,12471,92.23,0.45,-0.10
6-March-2017,5.25,5.25,4.82,5.00,4.992618070871090491,87511,117,436909.00,55074,62.93,0.43,-0.25
3-March-2017,5.20,5.35,4.85,5.04,4.995102819588721645,47170,90,235619.00,36957,78.35,0.50,-0.16
2-March-2017,5.40,5.63,5.00,5.15,5.164057837339265368,73724,177,380715.00,50274,68.19,0.63,-0.25
1-March-2017,5.70,5.77,5.25,5.42,5.573198293880741584,58847,90,327966.00,27632,46.96,0.52,-0.28
28-February-2017,5.70,5.70,5.20,5.25,5.292835935255243750,20882,33,110525.00,17177,82.26,0.50,-0.45
27-February-2017,5.50,5.70,5.47,5.52,5.551824981722062876,17781,67,98717.00,10729,60.34,0.23,0.02
23-February-2017,5.55,5.70,5.31,5.58,5.529851233198486232,61304,88,339002.00,46557,75.94,0.39,0.03
22-February-2017,5.55,5.75,5.50,5.70,5.606919875130072840,30752,75,172424.00,22797,74.13,0.25,0.15
21-February-2017,6.00,6.00,5.55,5.59,5.608740162518395290,31258,77,175318.00,19035,60.90,0.45,-0.41
20-February-2017,5.71,6.00,5.52,5.85,5.776307988735734400,26988,63,155891.00,20217,74.91,0.48,0.14
17-February-2017,6.35,6.38,5.70,5.76,5.874065809513689653,56466,126,331685.00,42076,74.52,0.68,-0.59
16-February-2017,5.70,6.25,5.70,6.03,5.985483578297949555,22044,80,131944.00,19416,88.08,0.55,0.33
15-February-2017,6.01,6.45,5.75,5.80,5.924556988570829401,19074,76,113005.00,15363,80.54,0.70,-0.21
14-February-2017,6.84,6.84,6.01,6.10,6.194501801692376209,24699,77,152998.00,17173,69.53,0.83,-0.74
13-February-2017,6.45,6.90,6.22,6.44,6.418294438860061398,36809,81,236251.00,27631,75.07,0.68,-0.01
10-February-2017,6.00,6.45,6.00,6.41,6.327393849983864275,43382,85,274495.00,34769,80.15,0.45,0.41
9-February-2017,6.15,6.25,5.63,5.87,5.908780412385624130,71147,112,420392.00,46621,65.53,0.62,-0.28
8-February-2017,6.50,6.50,6.00,6.15,6.172826894502228826,10768,34,66469.00,10086,93.67,0.50,-0.35
7-February-2017,6.94,6.94,6.15,6.26,6.263673655423883318,17552,56,109940.00,12690,72.30,0.79,-0.68
6-February-2017,6.50,6.75,6.28,6.36,6.408054169636493228,33672,66,215772.00,24200,71.87,0.47,-0.14
3-February-2017,6.52,6.60,6.40,6.49,6.438217082498634128,21964,29,141409.00,15500,70.57,0.20,-0.03
