Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-August-2018,480.00,480.00,435.00,436.00,450.103960396039603960,202,8,90921.00,122,60.40,45.00,-44.00
16-August-2018,400.00,442.00,400.00,435.00,424.833333333333333333,18,7,7647.00,13,72.22,42.00,35.00
14-August-2018,437.00,437.00,435.00,436.00,436.000000000000000000,2,2,872.00,1,50.00,2.00,-1.00
13-August-2018,441.00,460.00,421.00,454.35,448.308664259927797833,1108,26,496726.00,1050,94.77,39.00,13.35
10-August-2018,455.00,455.00,435.00,435.10,449.255319148936170212,94,8,42230.00,62,65.96,20.00,-19.90
9-August-2018,435.00,435.00,435.00,435.00,435.000000000000000000,75,1,32625.00,75,100.00,0.00,0.00
8-August-2018,432.00,439.00,432.00,433.65,433.636363636363636363,22,4,9540.00,21,95.45,7.00,1.65
7-August-2018,443.90,444.00,420.10,433.05,431.419329073482428115,1252,44,540137.00,977,78.04,23.90,-10.85
3-August-2018,435.00,435.00,433.00,433.00,433.785714285714285714,84,11,36438.00,84,100.00,2.00,-2.00
2-August-2018,448.00,448.00,420.50,431.00,436.250000000000000000,76,10,33155.00,36,47.37,27.50,-17.00
1-August-2018,417.00,429.95,417.00,429.95,421.108571428571428571,175,7,73694.00,175,100.00,12.95,12.95
31-July-2018,391.00,433.00,391.00,427.80,419.922347201517820842,7379,55,3098607.00,7291,98.81,42.00,36.80
30-July-2018,436.00,436.00,390.00,390.00,391.869767441860465116,215,16,84252.00,212,98.60,46.00,-46.00
26-July-2018,402.10,402.10,402.00,402.00,402.000000000000000000,61,3,24522.00,61,100.00,0.10,-0.10
25-July-2018,404.00,404.00,403.10,403.20,403.186666666666666666,75,2,30239.00,75,100.00,0.90,-0.80
24-July-2018,415.30,420.00,415.30,420.00,417.600000000000000000,5,5,2088.00,1,20.00,4.70,4.70
23-July-2018,395.00,415.00,391.00,405.00,398.110410094637223974,1268,67,504804.00,784,61.83,24.00,10.00
18-July-2018,401.00,420.00,392.50,403.65,398.975609756097560975,205,18,81790.00,90,43.90,27.50,2.65
17-July-2018,401.10,407.00,400.35,405.65,403.131944444444444444,144,7,58051.00,72,50.00,6.65,4.55
16-July-2018,407.00,407.00,407.00,407.00,407.000000000000000000,9,1,3663.00,9,100.00,0.00,0.00
13-July-2018,408.00,408.00,408.00,408.00,408.000000000000000000,11,1,4488.00,11,100.00,0.00,0.00
12-July-2018,410.00,429.00,410.00,427.75,424.200000000000000000,5,5,2121.00,1,20.00,19.00,17.75
11-July-2018,419.00,419.00,406.00,408.60,410.550000000000000000,280,32,114954.00,150,53.57,13.00,-10.40
10-July-2018,405.00,450.00,405.00,430.90,427.728271728271728271,1001,66,428156.00,475,47.45,45.00,25.90
9-July-2018,410.00,410.00,410.00,410.00,410.000000000000000000,175,2,71750.00,175,100.00,0.00,0.00
6-July-2018,400.10,400.10,393.00,395.20,396.586466165413533834,133,10,52746.00,125,93.98,7.10,-4.90
5-July-2018,410.00,413.00,395.15,409.80,404.867947178871548619,833,36,337255.00,731,87.76,17.85,-0.20
4-July-2018,394.00,394.00,394.00,394.00,394.000000000000000000,2000,1,788000.00,2000,100.00,0.00,0.00
3-July-2018,393.05,395.05,393.00,395.05,393.724137931034482758,290,4,114180.00,190,65.52,2.05,2.00
2-July-2018,393.00,400.00,393.00,398.60,398.535087719298245614,228,7,90866.00,225,98.68,7.00,5.60
29-June-2018,386.15,410.00,386.00,400.00,396.945142857142857142,875,24,347327.00,164,18.74,24.00,13.85
27-June-2018,396.30,396.30,396.30,396.30,396.300000000000000000,40,2,15852.00,40,100.00,0.00,0.00
26-June-2018,398.00,407.00,398.00,398.05,398.978723404255319148,47,7,18752.00,41,87.23,9.00,0.05
25-June-2018,412.00,418.85,399.00,400.00,405.386666666666666666,75,8,30404.00,15,20.00,19.85,-12.00
22-June-2018,398.10,409.90,398.00,402.95,402.252918287937743190,257,27,103379.00,186,72.37,11.90,4.85
21-June-2018,400.30,400.30,400.30,400.30,400.300000000000000000,40,1,16012.00,40,100.00,0.00,0.00
20-June-2018,399.00,399.00,397.60,397.60,397.752380952380952380,105,4,41764.00,100,95.24,1.40,-1.40
19-June-2018,401.00,401.00,398.20,398.20,399.573529411764705882,68,6,27171.00,50,73.53,2.80,-2.80
18-June-2018,407.00,407.00,401.00,401.10,404.024875621890547263,201,11,81209.00,201,100.00,6.00,-5.90
15-June-2018,405.20,406.00,400.00,403.20,401.064000000000000000,250,13,100266.00,225,90.00,6.00,-2.00
14-June-2018,408.50,408.50,408.50,408.50,408.500000000000000000,20,1,8170.00,20,100.00,0.00,0.00
13-June-2018,406.00,410.00,405.00,408.50,405.396284829721362229,323,8,130943.00,319,98.76,5.00,2.50
12-June-2018,411.05,411.05,405.00,410.00,405.234177215189873417,158,6,64027.00,158,100.00,6.05,-1.05
11-June-2018,410.00,410.00,410.00,410.00,410.000000000000000000,2,2,820.00,2,100.00,0.00,0.00
7-June-2018,410.00,420.00,400.10,416.65,411.053264604810996563,582,31,239233.00,446,76.63,19.90,6.65
5-June-2018,390.00,415.00,390.00,411.50,398.339622641509433962,53,10,21112.00,50,94.34,25.00,21.50
4-June-2018,410.10,473.00,410.10,410.10,413.739534883720930232,215,12,88954.00,215,100.00,62.90,0.00
1-June-2018,429.95,430.00,429.95,430.00,429.983333333333333333,60,3,25799.00,60,100.00,0.05,0.05
28-May-2018,429.95,429.95,429.95,429.95,429.666666666666666666,3,3,1289.00,3,100.00,0.00,0.00
25-May-2018,420.00,430.00,418.00,418.00,423.720588235294117647,136,9,57626.00,111,81.62,12.00,-2.00
24-May-2018,418.25,429.90,418.00,429.90,418.324324324324324324,37,3,15478.00,37,100.00,11.90,11.65
23-May-2018,423.00,423.00,422.50,422.60,422.522041763341067285,431,8,182107.00,431,100.00,0.50,-0.40
22-May-2018,425.00,425.00,425.00,425.00,425.000000000000000000,25,3,10625.00,25,100.00,0.00,0.00
21-May-2018,416.60,435.00,412.15,422.50,420.560000000000000000,100,14,42056.00,77,77.00,22.85,5.90
17-May-2018,428.25,443.50,426.00,426.00,429.679245283018867924,159,5,68319.00,149,93.71,17.50,-2.25
16-May-2018,428.25,444.95,428.25,431.90,431.156410256410256410,390,16,168151.00,320,82.05,16.70,3.65
15-May-2018,425.10,435.00,425.00,428.50,426.994011976047904191,167,10,71308.00,167,100.00,10.00,3.40
14-May-2018,444.00,444.00,429.10,431.90,436.187500000000000000,384,23,167496.00,290,75.52,14.90,-12.10
11-May-2018,438.00,438.00,438.00,438.00,438.000000000000000000,10,1,4380.00,10,100.00,0.00,0.00
10-May-2018,446.85,446.85,443.00,445.00,445.110320284697508896,281,9,125076.00,175,62.28,3.85,-1.85
9-May-2018,466.00,470.00,458.00,458.00,462.012552301255230125,239,15,110421.00,187,78.24,12.00,-8.00
8-May-2018,453.60,453.60,450.00,452.35,451.593750000000000000,160,9,72255.00,110,68.75,3.60,-1.25
7-May-2018,430.20,465.00,430.20,460.00,445.960000000000000000,50,11,22298.00,25,50.00,34.80,29.80
4-May-2018,470.00,470.00,468.00,468.00,468.666666666666666666,15,2,7030.00,15,100.00,2.00,-2.00
3-May-2018,465.30,470.00,465.30,470.00,469.912280701754385964,57,4,26785.00,56,98.25,4.70,4.70
30-April-2018,477.50,477.50,470.00,470.05,474.475247524752475247,101,6,47922.00,93,92.08,7.50,-7.45
27-April-2018,480.85,480.85,470.20,476.85,476.189602446483180428,654,23,311428.00,443,67.74,10.65,-4.00
26-April-2018,470.00,474.00,465.00,470.00,468.504702194357366771,319,25,149453.00,214,67.08,9.00,0.00
25-April-2018,485.00,485.00,471.80,478.20,478.182170542635658914,516,11,246742.00,269,52.13,13.20,-6.80
24-April-2018,475.00,484.80,475.00,475.00,477.964646464646464646,198,6,94637.00,198,100.00,9.80,0.00
23-April-2018,484.00,489.00,477.00,489.00,479.865384615384615384,104,4,49906.00,104,100.00,12.00,5.00
20-April-2018,474.00,474.00,474.00,474.00,474.000000000000000000,53,5,25122.00,53,100.00,0.00,0.00
19-April-2018,475.00,488.00,467.50,473.00,474.751868460388639760,669,34,317609.00,365,54.56,20.50,-2.00
17-April-2018,488.20,490.00,472.00,489.40,477.965673575129533678,1544,25,737979.00,1125,72.86,18.00,1.20
16-April-2018,475.10,477.00,475.10,475.95,475.303167420814479638,221,8,105042.00,168,76.02,1.90,0.85
13-April-2018,482.00,482.00,478.00,478.10,479.200000000000000000,10,3,4792.00,5,50.00,4.00,-3.90
12-April-2018,509.90,520.00,482.10,486.95,499.911330049261083743,609,27,304446.00,317,52.05,37.90,-22.95
11-April-2018,484.00,484.00,484.00,484.00,484.000000000000000000,21,2,10164.00,21,100.00,0.00,0.00
10-April-2018,490.00,490.00,490.00,490.00,490.000000000000000000,5,1,2450.00,5,100.00,0.00,0.00
9-April-2018,495.00,495.95,483.00,483.00,494.590476190476190476,105,4,51932.00,105,100.00,12.95,-12.00
6-April-2018,482.00,494.75,482.00,483.00,482.779411764705882352,68,3,32829.00,68,100.00,12.75,1.00
4-April-2018,480.00,487.00,480.00,482.10,481.881355932203389830,236,22,113724.00,229,97.03,7.00,2.10
3-April-2018,495.00,495.00,495.00,495.00,495.000000000000000000,27,2,13365.00,27,100.00,0.00,0.00
2-April-2018,470.10,484.95,470.10,479.85,480.482352941176470588,170,19,81682.00,165,97.06,14.85,9.75
27-March-2018,466.20,489.05,462.00,464.00,478.333639705882352941,2176,103,1040854.00,1125,51.70,27.05,-2.20
26-March-2018,465.00,474.00,449.05,452.45,455.618536585365853658,1025,136,467009.00,622,60.68,24.95,-12.55
23-March-2018,455.05,465.80,441.05,461.25,458.703067484662576687,815,91,373843.00,298,36.56,24.75,6.20
22-March-2018,473.10,488.00,452.00,475.00,474.407417735638594534,3586,53,1701225.00,3145,87.70,36.00,1.90
21-March-2018,481.80,482.05,481.80,482.05,481.750000000000000000,4,4,1927.00,1,25.00,0.25,0.25
20-March-2018,498.00,500.00,485.00,490.00,490.417721518987341772,553,16,271201.00,538,97.29,15.00,-8.00
19-March-2018,480.00,513.00,476.15,501.60,485.656565656565656565,594,57,288480.00,345,58.08,36.85,21.60
15-March-2018,487.00,502.70,487.00,490.00,492.296875000000000000,64,10,31507.00,20,31.25,15.70,3.00
14-March-2018,497.90,497.90,482.15,482.50,485.029268292682926829,410,10,198862.00,405,98.78,15.75,-15.40
13-March-2018,499.00,499.00,492.50,492.70,493.164473684210526315,152,8,74961.00,140,92.11,6.50,-6.30
12-March-2018,498.25,498.30,498.00,498.00,498.100000000000000000,20,4,9962.00,10,50.00,0.30,-0.25
9-March-2018,504.65,504.65,481.00,489.40,489.353616532721010332,871,38,426227.00,673,77.27,23.65,-15.25
8-March-2018,497.00,505.00,490.00,505.00,494.575000000000000000,120,8,59349.00,106,88.33,15.00,8.00
7-March-2018,505.00,518.00,490.05,496.95,505.073426573426573426,572,36,288902.00,428,74.83,27.95,-8.05
6-March-2018,515.00,523.00,510.00,511.50,513.281795511221945137,401,5,205826.00,401,100.00,13.00,-3.50
5-March-2018,514.10,524.00,514.10,524.00,521.396648044692737430,179,5,93330.00,179,100.00,9.90,9.90
1-March-2018,513.40,526.35,513.20,513.85,513.650442477876106194,452,11,232170.00,226,50.00,13.15,0.45
28-February-2018,516.00,516.00,513.00,513.40,514.300000000000000000,10,4,5143.00,5,50.00,3.00,-2.60
27-February-2018,515.35,519.00,513.00,519.00,515.801324503311258278,151,4,77886.00,101,66.89,6.00,3.65
26-February-2018,520.00,520.00,520.00,520.00,520.000000000000000000,100,7,52000.00,100,100.00,0.00,0.00
23-February-2018,534.15,534.15,532.00,532.00,533.000000000000000000,10,2,5330.00,5,50.00,2.15,-2.15
22-February-2018,515.30,515.30,515.00,515.10,515.000000000000000000,3,3,1545.00,1,33.33,0.30,-0.20
21-February-2018,528.00,528.00,528.00,528.00,528.000000000000000000,4,1,2112.00,4,100.00,0.00,0.00
20-February-2018,510.00,533.85,506.30,533.85,512.571428571428571428,112,14,57408.00,53,47.32,27.55,23.85
19-February-2018,544.85,544.85,517.10,520.00,526.280487804878048780,82,9,43155.00,56,68.29,27.75,-24.85
16-February-2018,519.50,535.05,501.10,523.85,521.227562530652280529,2039,80,1062783.00,1305,64.00,33.95,4.35
15-February-2018,524.00,530.00,514.05,518.10,525.859202714164546225,1179,27,619988.00,1055,89.48,15.95,-5.90
14-February-2018,534.00,545.00,534.00,544.60,540.906451612903225806,310,10,167681.00,310,100.00,11.00,10.60
12-February-2018,508.00,530.00,508.00,526.05,522.576023391812865497,342,26,178721.00,185,54.09,22.00,18.05
9-February-2018,525.10,528.00,516.05,521.65,521.660000000000000000,100,4,52166.00,100,100.00,11.95,-3.45
8-February-2018,533.50,545.00,530.00,537.20,535.889344262295081967,244,23,130757.00,179,73.36,15.00,3.70
7-February-2018,525.00,530.45,520.00,526.65,526.276595744680851063,188,17,98940.00,144,76.60,10.45,1.65
6-February-2018,504.00,545.80,503.00,526.55,514.259552992069214131,1387,81,713278.00,848,61.14,42.80,22.55
5-February-2018,506.30,543.00,505.00,538.95,537.845669291338582677,1270,18,683064.00,1140,89.76,38.00,32.65
2-February-2018,532.00,542.00,510.00,530.05,527.365192582025677603,701,35,369683.00,407,58.06,32.00,-1.95
1-February-2018,544.20,550.00,544.20,550.00,549.172413793103448275,29,2,15926.00,29,100.00,5.80,5.80
31-January-2018,546.70,556.95,540.00,556.95,547.212121212121212121,33,4,18058.00,33,100.00,16.95,10.25
30-January-2018,542.05,552.00,542.05,551.90,548.236363636363636363,220,11,120612.00,145,65.91,9.95,9.85
29-January-2018,565.00,565.00,565.00,565.00,565.000000000000000000,10,2,5650.00,10,100.00,0.00,0.00
25-January-2018,561.00,561.00,560.00,560.00,560.300000000000000000,50,2,28015.00,50,100.00,1.00,-1.00
24-January-2018,579.00,593.00,555.70,561.20,567.416764263008198092,5977,271,3391450.00,2150,35.97,37.30,-17.80
23-January-2018,588.00,588.00,575.00,579.00,583.874759152215799614,519,27,303031.00,507,97.69,13.00,-9.00
22-January-2018,590.00,590.00,588.00,588.00,589.708737864077669902,721,12,425180.00,721,100.00,2.00,-2.00
19-January-2018,577.15,593.00,573.50,585.35,578.242481203007518796,532,43,307625.00,260,48.87,19.50,8.20
18-January-2018,590.10,591.60,585.00,585.05,585.418330308529945553,1102,41,645131.00,1070,97.10,6.60,-5.05
17-January-2018,581.50,600.00,581.50,589.65,589.957110609480812641,443,35,261351.00,220,49.66,18.50,8.15
16-January-2018,597.00,597.10,581.00,587.00,589.831081081081081081,888,53,523770.00,772,86.94,16.10,-10.00
15-January-2018,600.00,614.90,596.00,597.60,612.363911290322580645,992,39,607465.00,883,89.01,18.90,-2.40
12-January-2018,604.00,614.00,595.00,604.30,602.182926829268292682,2132,60,1283854.00,1995,93.57,19.00,0.30
11-January-2018,595.00,599.00,581.50,591.65,590.583448275862068965,2175,95,1284519.00,1140,52.41,17.50,-3.35
10-January-2018,597.40,598.00,566.70,595.00,587.038209606986899563,2748,188,1613181.00,1383,50.33,31.30,-2.40
9-January-2018,599.90,612.60,591.35,597.35,603.207105982386881263,3293,87,1986361.00,2880,87.46,21.25,-2.55
8-January-2018,585.00,602.20,585.00,590.35,596.740221088435374149,2352,108,1403533.00,1611,68.49,17.20,5.35
5-January-2018,633.00,635.00,592.00,595.85,606.266426082628173220,8036,280,4871957.00,4659,57.98,43.00,-37.15
4-January-2018,561.00,620.60,557.90,601.00,599.557585711352904947,14613,765,8761335.00,6473,44.30,62.70,40.00
3-January-2018,565.00,571.55,557.50,565.90,566.509129967776584317,931,40,527420.00,845,90.76,14.05,0.90
2-January-2018,568.00,575.00,554.00,558.65,565.219734079776067179,1429,42,807699.00,809,56.61,21.00,-9.35
1-January-2018,557.40,567.00,557.40,560.90,563.702850877192982456,912,33,514097.00,857,93.97,9.60,3.50
29-December-2017,574.00,574.00,564.00,566.80,567.870813397129186602,836,36,474740.00,717,85.77,10.00,-7.20
28-December-2017,563.00,572.85,555.00,570.10,567.592120509849362688,863,69,489832.00,363,42.06,17.85,7.10
27-December-2017,550.00,587.80,550.00,569.00,571.059927272727272727,6875,277,3926037.00,3026,44.01,37.80,19.00
26-December-2017,547.20,550.00,536.60,543.40,543.493797835840591185,3789,41,2059298.00,3677,97.04,13.40,-3.80
22-December-2017,554.00,561.80,546.05,548.20,548.624411566913248150,2974,66,1631609.00,2577,86.65,15.75,-5.80
21-December-2017,553.00,561.95,542.85,546.75,550.597731958762886597,4850,116,2670399.00,4111,84.76,19.10,-6.25
20-December-2017,581.00,581.00,550.00,552.05,564.098356164383561643,3650,102,2058959.00,2482,68.00,31.00,-28.95
19-December-2017,575.00,582.05,555.00,571.10,569.984884270193670288,4234,309,2413316.00,1788,42.23,27.05,-3.90
18-December-2017,555.00,571.00,515.00,560.05,552.295294117647058823,2550,143,1408353.00,935,36.67,56.00,5.05
15-December-2017,577.00,577.00,557.00,568.25,568.988268156424581005,7160,227,4073956.00,4935,68.92,20.00,-8.75
14-December-2017,596.90,605.00,561.60,568.80,573.882476961267725371,29407,1305,16876162.00,9791,33.29,43.40,-28.10
13-December-2017,514.00,587.25,514.00,587.20,579.026432870976184244,57315,1559,33186900.00,16958,29.59,73.25,73.20
12-December-2017,492.00,496.00,489.00,489.40,490.686363636363636363,220,12,107951.00,205,93.18,7.00,-2.60
8-December-2017,504.00,508.95,498.05,498.10,503.150214592274678111,233,13,117234.00,39,16.74,10.90,-5.90
7-December-2017,493.10,493.10,493.10,493.10,493.066666666666666666,15,2,7396.00,15,100.00,0.00,0.00
6-December-2017,495.00,495.00,495.00,495.00,495.000000000000000000,24,1,11880.00,24,100.00,0.00,0.00
4-December-2017,493.00,519.00,492.95,494.55,505.496935933147632311,1795,123,907367.00,940,52.37,26.05,1.55
1-December-2017,495.00,499.00,490.25,490.25,494.873239436619718309,71,6,35136.00,15,21.13,8.75,-4.75
30-November-2017,493.65,493.70,493.65,493.70,493.650000000000000000,20,2,9873.00,10,50.00,0.05,0.05
29-November-2017,508.00,508.00,489.10,490.05,502.954869358669833729,421,16,211744.00,305,72.45,18.90,-17.95
28-November-2017,497.15,497.15,497.00,497.00,497.060000000000000000,50,5,24853.00,50,100.00,0.15,-0.15
27-November-2017,502.45,502.45,502.45,502.45,502.450000000000000000,40,2,20098.00,20,50.00,0.00,0.00
24-November-2017,514.00,514.00,500.20,502.85,506.065517241379310344,290,16,146759.00,190,65.52,13.80,-11.15
23-November-2017,500.40,513.00,499.05,508.30,503.118421052631578947,76,9,38237.00,29,38.16,13.95,7.90
22-November-2017,497.30,497.30,490.00,491.40,492.343750000000000000,32,13,15755.00,16,50.00,7.30,-5.90
21-November-2017,500.00,516.00,500.00,513.70,504.143939393939393939,132,7,66547.00,132,100.00,16.00,13.70
20-November-2017,492.75,498.85,487.30,498.85,491.933333333333333333,60,5,29516.00,0,0.00,11.55,6.10
17-November-2017,500.00,500.00,481.20,488.00,489.677777777777777777,180,12,88142.00,145,80.56,18.80,-12.00
16-November-2017,521.15,533.00,490.00,490.05,499.840776699029126213,515,29,257418.00,220,42.72,43.00,-31.10
14-November-2017,494.50,500.00,491.00,495.50,494.929292929292929292,99,10,48998.00,30,30.30,9.00,1.00
13-November-2017,505.00,505.00,497.05,497.05,504.373417721518987341,632,22,318764.00,532,84.18,7.95,-7.95
10-November-2017,499.05,510.00,499.05,510.00,506.071428571428571428,28,3,14170.00,18,64.29,10.95,10.95
9-November-2017,500.00,506.00,499.25,504.10,503.189427312775330396,227,9,114224.00,177,77.97,6.75,4.10
8-November-2017,494.00,504.80,494.00,504.70,501.538640595903165735,2148,86,1077305.00,1486,69.18,10.80,10.70
7-November-2017,491.00,491.00,485.00,485.75,487.932530120481927710,1660,51,809968.00,1299,78.25,6.00,-5.25
6-November-2017,495.25,534.90,491.00,491.35,501.063390313390313390,1404,64,703493.00,501,35.68,43.90,-3.90
3-November-2017,500.00,500.00,494.05,495.05,496.788461538461538461,156,10,77499.00,130,83.33,5.95,-4.95
2-November-2017,505.95,505.95,495.25,496.60,500.904135338345864661,532,30,266481.00,378,71.05,10.70,-9.35
1-November-2017,501.70,501.70,501.70,501.70,501.700000000000000000,20,2,10034.00,10,50.00,0.00,0.00
31-October-2017,495.00,499.10,490.10,496.00,498.324873096446700507,1182,17,589020.00,1179,99.75,9.00,1.00
30-October-2017,491.00,502.50,489.00,492.30,495.530477759472817133,1821,81,902361.00,1170,64.25,13.50,1.30
27-October-2017,520.00,520.00,519.00,519.00,519.400000000000000000,5,5,2597.00,5,100.00,1.00,-1.00
26-October-2017,524.90,524.90,517.25,518.55,520.617647058823529411,68,19,35402.00,20,29.41,7.65,-6.35
25-October-2017,525.00,526.00,518.00,524.90,524.261609907120743034,646,53,338673.00,581,89.94,8.00,-0.10
24-October-2017,520.00,538.55,520.00,526.45,527.173978819969742813,661,37,348462.00,285,43.12,18.55,6.45
23-October-2017,510.75,510.75,510.00,510.10,510.298245614035087719,57,7,29087.00,37,64.91,0.75,-0.65
19-October-2017,515.00,515.00,515.00,515.00,515.000000000000000000,50,1,25750.00,50,100.00,0.00,0.00
17-October-2017,523.00,529.00,516.10,518.65,523.078828828828828828,444,51,232247.00,176,39.64,12.90,-4.35
16-October-2017,521.70,521.70,505.00,506.80,512.533422459893048128,748,46,383375.00,436,58.29,16.70,-14.90
13-October-2017,524.95,524.95,513.40,513.75,517.894273127753303964,681,10,352686.00,171,25.11,11.55,-11.20
12-October-2017,510.00,515.00,510.00,515.00,513.945454545454545454,55,4,28267.00,45,81.82,5.00,5.00
11-October-2017,515.00,525.00,515.00,519.30,518.785714285714285714,168,9,87156.00,168,100.00,10.00,4.30
10-October-2017,520.00,532.00,510.00,523.70,526.457705677867902665,1726,40,908666.00,1629,94.38,22.00,3.70
9-October-2017,519.95,532.00,502.00,525.25,524.568807339449541284,1635,31,857670.00,221,13.52,30.00,5.30
6-October-2017,496.00,513.95,496.00,510.20,503.411575562700964630,311,35,156561.00,181,58.20,17.95,14.20
4-October-2017,488.05,496.95,486.00,486.00,490.620567375886524822,564,9,276710.00,100,17.73,10.95,-2.05
3-October-2017,489.95,499.00,480.00,485.00,490.018248175182481751,822,51,402795.00,256,31.14,19.00,-4.95
29-September-2017,500.00,500.00,500.00,500.00,500.000000000000000000,200,1,100000.00,200,100.00,0.00,0.00
28-September-2017,485.20,485.20,480.00,480.00,481.195195195195195195,333,8,160238.00,233,69.97,5.20,-5.20
27-September-2017,490.50,490.50,490.50,490.50,490.500000000000000000,100,1,49050.00,100,100.00,0.00,0.00
25-September-2017,490.00,491.00,490.00,491.00,490.833333333333333333,18,6,8835.00,18,100.00,1.00,1.00
22-September-2017,500.05,512.90,495.00,495.35,499.604053386060306475,2023,44,1010699.00,1439,71.13,17.90,-4.70
21-September-2017,502.00,519.75,502.00,505.00,504.669491525423728813,236,13,119102.00,130,55.08,17.75,3.00
20-September-2017,510.00,511.10,510.00,511.10,510.366666666666666666,30,2,15311.00,30,100.00,1.10,1.10
19-September-2017,495.00,509.00,495.00,506.40,502.283116883116883116,385,15,193379.00,283,73.51,14.00,11.40
18-September-2017,500.15,510.00,497.10,503.90,501.312056737588652482,282,12,141370.00,277,98.23,12.90,3.75
15-September-2017,501.60,506.00,501.20,504.40,503.894736842105263157,19,6,9574.00,13,68.42,4.80,2.80
14-September-2017,502.00,502.50,499.90,500.60,500.466666666666666666,75,17,37535.00,63,84.00,2.60,-1.40
13-September-2017,515.00,515.00,499.80,500.00,503.176470588235294117,323,45,162526.00,292,90.40,15.20,-15.00
12-September-2017,512.25,519.00,507.00,519.00,515.000000000000000000,21,4,10815.00,10,47.62,12.00,6.75
11-September-2017,512.05,515.00,507.60,511.30,512.137931034482758620,29,6,14852.00,26,89.66,7.40,-0.75
8-September-2017,525.00,527.95,511.00,511.40,513.249779346866725507,1133,38,581512.00,981,86.58,16.95,-13.60
7-September-2017,504.65,542.70,504.50,517.70,520.720657276995305164,426,39,221827.00,210,49.30,38.20,13.05
6-September-2017,510.00,513.00,509.95,510.95,510.657142857142857142,70,6,35746.00,69,98.57,3.05,0.95
5-September-2017,509.00,510.00,509.00,509.10,509.081967213114754098,61,4,31054.00,61,100.00,1.00,0.10
4-September-2017,510.00,510.00,499.95,500.25,500.623046875000000000,1024,29,512638.00,590,57.62,10.05,-9.75
1-September-2017,519.95,523.00,508.00,509.20,512.576923076923076923,156,15,79962.00,150,96.15,15.00,-10.75
30-August-2017,515.00,518.00,515.00,516.55,515.214007782101167315,257,6,132410.00,257,100.00,3.00,1.55
29-August-2017,505.30,519.00,495.70,509.90,502.392990904226859283,3738,110,1877945.00,1859,49.73,23.30,4.60
28-August-2017,503.30,504.10,503.30,504.10,503.500000000000000000,2,2,1007.00,1,50.00,0.80,0.80
24-August-2017,515.00,515.00,515.00,515.00,515.000000000000000000,1,1,515.00,1,100.00,0.00,0.00
23-August-2017,502.65,515.00,501.00,501.65,502.870886075949367088,395,19,198634.00,252,63.80,14.00,-1.00
22-August-2017,510.30,515.00,501.05,504.15,504.242718446601941747,103,15,51937.00,47,45.63,13.95,-6.15
21-August-2017,524.20,524.20,512.00,513.50,516.713128038897893030,617,34,318812.00,187,30.31,12.20,-10.70
18-August-2017,511.00,520.00,508.00,515.60,512.585263157894736842,475,27,243478.00,351,73.89,12.00,4.60
17-August-2017,530.20,530.25,515.30,516.30,528.184480234260614934,683,33,360750.00,582,85.21,14.95,-13.90
16-August-2017,520.55,520.55,520.05,520.05,520.472222222222222222,36,3,18737.00,35,97.22,0.50,-0.50
14-August-2017,501.00,558.00,501.00,531.90,549.503976559229803264,7167,115,3938295.00,6151,85.82,57.00,30.90
11-August-2017,505.00,510.95,502.00,510.95,503.000000000000000000,27,7,13581.00,26,96.30,8.95,5.95
10-August-2017,514.75,524.15,514.00,517.05,516.439814814814814814,648,45,334653.00,483,74.54,10.15,2.30
9-August-2017,520.00,528.00,516.60,520.00,520.536842105263157894,380,31,197804.00,198,52.11,11.40,0.00
8-August-2017,521.05,522.00,520.50,522.00,521.018518518518518518,162,6,84405.00,161,99.38,1.50,0.95
7-August-2017,520.45,529.85,520.05,520.10,520.739130434782608695,23,6,11977.00,8,34.78,9.80,-0.35
3-August-2017,522.10,534.50,517.60,519.10,521.925925925925925925,270,28,140920.00,128,47.41,16.90,-3.00
2-August-2017,535.05,573.00,525.05,528.45,544.970403587443946188,1115,57,607642.00,209,18.74,47.95,-6.60
1-August-2017,541.00,541.95,535.00,535.00,535.395736175882744836,1501,16,803629.00,1300,86.61,6.95,-6.00
31-July-2017,537.05,566.75,533.10,538.00,540.247448979591836734,392,39,211777.00,276,70.41,33.65,0.95
28-July-2017,543.05,544.85,533.20,544.25,538.404210526315789473,475,71,255742.00,263,55.37,11.65,1.20
27-July-2017,540.00,544.80,533.00,540.25,540.803435114503816793,524,37,283381.00,337,64.31,11.80,0.25
26-July-2017,540.05,548.00,537.15,540.90,541.960380348652931854,1262,39,683954.00,782,61.97,10.85,0.85
25-July-2017,550.55,550.55,539.95,549.25,546.132780082987551867,241,30,131618.00,146,60.58,10.60,-1.30
24-July-2017,551.00,558.00,531.20,547.10,547.868868868868868868,1998,297,1094642.00,946,47.35,26.80,-3.90
21-July-2017,564.15,570.00,555.65,561.40,560.796686746987951807,664,40,372369.00,383,57.68,14.35,-2.75
20-July-2017,574.95,579.70,560.05,567.55,568.997881355932203389,944,34,537134.00,396,41.95,19.65,-7.40
19-July-2017,554.00,577.85,554.00,572.15,567.317192982456140350,1425,178,808427.00,832,58.39,23.85,18.15
18-July-2017,560.35,565.95,552.00,558.70,559.649038461538461538,208,21,116407.00,161,77.40,13.95,-1.65
