Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-February-2018,502.05,502.05,484.00,487.30,491.492690547929918535,8961,600,4404266.00,4722,52.70,18.05,-14.75
15-February-2018,509.00,512.80,501.00,502.45,505.129611650485436893,4120,245,2081134.00,1789,43.42,11.80,-6.55
14-February-2018,504.75,512.00,502.35,508.75,506.438173422267829656,15592,485,7896384.00,5063,32.47,9.65,4.00
12-February-2018,506.00,509.20,492.25,502.25,502.058031855784664773,8099,334,4066168.00,3813,47.08,16.95,-3.75
9-February-2018,497.15,506.45,495.05,503.85,498.895953757225433526,3114,182,1553562.00,1327,42.61,11.40,6.70
8-February-2018,500.00,507.00,496.75,502.25,501.790263421140380126,2999,254,1504869.00,1563,52.12,10.25,2.25
7-February-2018,499.00,507.00,490.60,499.60,500.423308014964289763,8821,512,4414234.00,3889,44.09,16.40,0.60
6-February-2018,484.50,500.00,475.00,487.45,484.477729885057471264,27840,971,13487860.00,13702,49.22,25.00,2.95
5-February-2018,498.20,498.95,478.75,493.15,487.063972336287011022,13881,669,6760935.00,5229,37.67,20.20,-5.05
2-February-2018,505.20,505.20,498.00,498.95,501.108479179239589619,6628,280,3321347.00,1760,26.55,7.20,-6.25
1-February-2018,501.60,525.70,501.60,509.55,509.820404948516981712,260280,896,132696055.00,7130,2.74,24.10,7.95
31-January-2018,482.00,517.00,481.90,509.20,500.906858286338002546,27485,959,13767425.00,9588,34.88,35.10,27.20
30-January-2018,479.45,488.95,465.75,482.65,478.334774303810194028,19894,727,9515992.00,8947,44.97,23.20,3.20
29-January-2018,490.00,492.95,466.70,479.80,478.208352173632194302,30962,1113,14806287.00,11977,38.68,26.25,-10.20
25-January-2018,500.00,500.00,483.35,487.70,490.882578022240822671,16726,881,8210502.00,4669,27.91,16.65,-12.30
24-January-2018,495.70,500.25,476.00,496.30,494.477446704687547653,32789,937,16213421.00,13978,42.63,24.25,0.60
23-January-2018,509.00,509.00,491.20,493.25,497.698174799847502859,41968,1652,20887397.00,22524,53.67,17.80,-15.75
22-January-2018,527.60,527.60,505.30,508.85,512.111665437508134137,23051,1209,11804686.00,14129,61.29,22.30,-18.75
19-January-2018,544.00,548.85,523.05,527.60,531.009369094052836865,24869,1073,13205672.00,11382,45.77,25.80,-16.40
18-January-2018,549.40,549.65,540.00,542.95,545.551198257080610021,5049,204,2754488.00,2798,55.42,9.65,-6.45
17-January-2018,549.50,552.45,536.55,543.80,543.609960437514545031,4297,273,2335892.00,1602,37.28,15.90,-5.70
16-January-2018,553.00,556.75,550.00,551.30,553.430639887902849135,6423,294,3554685.00,3045,47.41,6.75,-1.70
15-January-2018,555.50,558.70,547.25,550.70,552.337460905087125805,15667,541,8653471.00,8038,51.31,11.45,-4.80
12-January-2018,560.85,564.30,556.30,557.90,559.538712011577424023,2764,158,1546565.00,1792,64.83,8.00,-2.95
11-January-2018,565.15,565.70,560.25,561.40,563.047234307022995649,1609,107,905943.00,909,56.49,5.45,-3.75
10-January-2018,563.95,577.70,561.85,565.20,567.635846372688477951,10545,440,5985720.00,4668,44.27,15.85,1.25
9-January-2018,569.40,569.40,558.50,565.05,564.520360292737849502,10658,432,6016658.00,1875,17.59,10.90,-4.35
8-January-2018,566.95,567.85,560.20,564.15,563.918910407809793733,6351,328,3581449.00,2670,42.04,7.65,-2.80
5-January-2018,567.00,570.00,562.75,564.90,566.803560946977108198,5111,261,2896933.00,2656,51.97,7.25,-2.10
4-January-2018,565.00,571.15,562.55,567.25,566.372993389990557129,10590,481,5997890.00,5281,49.87,8.60,2.25
3-January-2018,563.70,568.40,557.00,560.45,562.836205726692902700,7369,413,4147540.00,2010,27.28,11.40,-3.25
2-January-2018,572.05,574.35,556.80,560.75,564.811679431072210065,14624,734,8259806.00,4503,30.79,17.55,-11.30
1-January-2018,581.95,588.45,562.25,567.85,574.930267239322357432,16764,477,9638131.00,12386,73.88,26.20,-14.10
29-December-2017,558.10,608.00,542.00,573.05,567.551518975930767150,33279,1101,18887547.00,10205,30.66,66.00,14.95
28-December-2017,555.05,560.65,552.00,554.40,555.113928622240705678,91373,371,50722425.00,84707,92.70,8.65,-0.65
27-December-2017,561.00,561.00,548.00,554.50,555.740863787375415282,6020,352,3345560.00,4202,69.80,13.00,-6.50
26-December-2017,559.00,565.00,540.25,563.05,556.374247336729967577,21590,599,12012120.00,13993,64.81,24.75,4.05
22-December-2017,557.90,564.00,557.15,559.70,560.531426420775310500,2657,164,1489332.00,1623,61.08,6.85,1.80
21-December-2017,553.00,561.95,552.00,557.15,556.854644067796610169,7375,430,4106803.00,3617,49.04,9.95,4.15
20-December-2017,540.75,554.85,535.00,552.30,550.411136255986527024,19001,724,10458362.00,10031,52.79,19.85,11.55
19-December-2017,526.00,544.00,523.20,535.45,533.183605041045207538,25947,2097,13834515.00,17544,67.61,20.80,9.45
18-December-2017,519.95,528.00,498.20,522.55,518.918065571783528271,49503,699,25688001.00,40818,82.46,29.80,2.60
15-December-2017,499.40,512.20,496.00,509.30,506.232152490559251933,5561,252,2815157.00,4036,72.58,16.20,9.90
14-December-2017,509.15,509.15,490.05,494.30,494.430076756019349729,127547,957,63063073.00,116684,91.48,19.10,-14.85
13-December-2017,501.00,515.00,500.00,509.15,508.351686035435321013,10498,436,5336676.00,5365,51.10,15.00,8.15
12-December-2017,502.30,511.25,497.55,502.70,505.151745821611782227,6043,364,3052632.00,2412,39.91,13.70,0.40
11-December-2017,499.50,507.00,493.70,497.30,496.799621256953485619,8449,362,4197460.00,4756,56.29,13.30,-2.20
8-December-2017,496.10,509.95,495.00,499.50,497.263692393892702059,14278,364,7099931.00,8563,59.97,14.95,3.40
7-December-2017,499.00,504.00,495.00,495.90,496.284839314022193399,13878,237,6887441.00,10210,73.57,9.00,-3.10
6-December-2017,495.00,498.10,493.05,495.05,495.407988587731811697,2103,141,1041843.00,672,31.95,5.05,0.05
5-December-2017,497.25,501.90,495.10,498.95,498.477978543195934500,7084,357,3531218.00,1354,19.11,6.80,1.70
4-December-2017,501.20,508.60,493.00,497.25,503.005426802017493455,15663,272,7878574.00,11642,74.33,15.60,-3.95
1-December-2017,502.65,506.05,500.00,500.60,501.706145807414779795,4019,203,2016357.00,2299,57.20,6.05,-2.05
30-November-2017,499.00,510.00,493.25,499.50,503.289917975502997756,27187,1205,13682943.00,9122,33.55,16.75,0.50
29-November-2017,503.00,503.00,495.00,496.55,497.426638736143842192,11457,1036,5699017.00,6357,55.49,8.00,-6.45
28-November-2017,499.00,505.80,496.00,503.80,502.592900191092165221,13606,522,6838279.00,9368,68.85,9.80,4.80
27-November-2017,502.00,502.00,495.00,498.10,497.542913732394366197,4544,207,2260835.00,3144,69.19,7.00,-3.90
24-November-2017,500.00,502.00,493.00,499.90,497.984587893678802769,17908,617,8917908.00,12006,67.04,9.00,-0.10
23-November-2017,498.95,507.00,482.00,499.20,496.202787568087151553,31210,2144,15486489.00,14792,47.40,25.00,0.25
22-November-2017,483.10,486.55,475.00,483.10,478.905061082024432809,17190,843,8232378.00,11897,69.21,11.55,0.00
21-November-2017,490.00,491.75,482.00,483.70,484.558860531991373112,11128,914,5392171.00,5595,50.28,9.75,-6.30
20-November-2017,495.00,499.85,481.00,494.55,489.258164192668888215,16505,609,8075206.00,8740,52.95,18.85,-0.45
17-November-2017,497.00,498.00,489.30,493.35,494.067096678529062870,13488,793,6663977.00,5124,37.99,8.70,-3.65
16-November-2017,494.05,502.50,494.00,494.25,496.692457005318529446,128795,396,63971505.00,125579,97.50,8.50,0.20
15-November-2017,491.00,497.90,488.75,490.70,492.282295877122069523,6185,344,3044766.00,1783,28.83,9.15,-0.30
14-November-2017,500.00,503.90,487.00,491.00,500.050071530758226037,11184,579,5592560.00,3885,34.74,16.90,-9.00
13-November-2017,500.35,506.80,493.05,499.90,497.223288401492650978,13131,502,6529039.00,6591,50.19,13.75,-0.45
10-November-2017,491.00,508.95,489.50,500.95,502.435355724088118454,5538,296,2782487.00,2963,53.50,19.45,9.95
9-November-2017,488.10,503.00,488.10,497.30,495.875379939209726443,9212,409,4568004.00,5233,56.81,14.90,9.20
8-November-2017,495.00,499.95,490.00,493.30,493.119835771105978958,7794,636,3843376.00,3605,46.25,9.95,-1.70
7-November-2017,494.65,500.75,481.50,496.20,492.425218036741510484,21556,1030,10614718.00,8822,40.93,19.25,1.55
6-November-2017,502.50,505.50,492.00,494.55,496.680863192182410423,12280,387,6099241.00,7487,60.97,13.50,-7.95
3-November-2017,510.00,511.00,496.50,500.00,502.245653319283456269,7592,340,3813049.00,2882,37.96,14.50,-10.00
2-November-2017,505.65,513.75,504.85,508.70,508.490086206896551724,4640,329,2359394.00,2559,55.15,8.90,3.05
1-November-2017,513.10,516.90,502.00,503.75,507.521222583265637692,9848,477,4998069.00,3681,37.38,14.90,-9.35
31-October-2017,509.00,520.00,502.00,513.10,508.880305992765666243,204580,1071,104106733.00,189864,92.81,18.00,4.10
30-October-2017,502.00,511.75,499.00,508.75,506.134112107217241691,11043,681,5589239.00,5173,46.84,12.75,6.75
27-October-2017,495.45,504.80,495.45,500.65,500.427147147147147147,8325,362,4166056.00,3442,41.35,9.35,5.20
26-October-2017,488.00,495.65,481.00,493.00,487.232144640895015482,10011,653,4877681.00,3866,38.62,14.65,5.00
25-October-2017,497.00,499.95,486.10,489.10,495.558392178164041281,5523,259,2736969.00,2885,52.24,13.85,-7.90
24-October-2017,493.00,499.10,488.50,497.00,495.920188244333461390,20824,1228,10327042.00,12100,58.11,10.60,4.00
23-October-2017,490.00,495.00,485.55,490.25,490.598134089255264844,92073,372,45170842.00,81907,88.96,9.45,0.25
19-October-2017,489.05,492.90,486.00,489.40,490.391127772571071540,3201,184,1569742.00,2239,69.95,6.90,0.35
18-October-2017,488.90,495.50,481.00,483.80,489.650379960596678862,17765,702,8698639.00,5271,29.67,14.50,-5.10
17-October-2017,486.00,497.00,481.00,490.65,491.337328109395406007,26034,882,12791476.00,12822,49.25,16.00,4.65
16-October-2017,491.00,496.65,481.00,481.85,487.784058509978926490,32268,1241,15739816.00,9996,30.98,15.65,-9.15
13-October-2017,484.25,492.00,480.60,488.50,485.972496736900988252,10726,438,5212541.00,3809,35.51,11.40,4.25
12-October-2017,480.60,485.00,479.05,480.30,481.523697664778223020,14474,615,6969574.00,2527,17.46,5.95,-0.30
11-October-2017,484.45,487.00,478.65,481.20,482.002003642987249544,16470,730,7938573.00,4012,24.36,8.35,-3.25
10-October-2017,480.35,483.50,479.95,480.75,481.015981735159817351,3942,258,1896165.00,1890,47.95,3.55,0.40
9-October-2017,483.10,485.90,479.00,479.50,480.262589013224821973,7864,316,3776785.00,4446,56.54,6.90,-3.60
6-October-2017,491.00,493.00,479.00,483.15,484.557763975155279503,15295,518,7411311.00,6172,40.35,14.00,-7.85
5-October-2017,479.75,494.15,479.65,487.75,490.225811641301200167,31079,1461,15235728.00,21562,69.38,14.50,8.00
4-October-2017,481.00,486.00,477.10,479.20,478.532270444877986375,125068,164,59849074.00,122909,98.27,8.90,-1.80
3-October-2017,485.25,492.90,477.00,479.55,483.450471604250407927,25127,427,12147660.00,20871,83.06,15.90,-5.70
29-September-2017,471.10,485.00,468.00,482.30,478.608631826189078097,13624,738,6520564.00,3955,29.03,17.00,11.20
28-September-2017,459.90,474.65,457.00,470.50,464.825871256201384210,16327,804,7589212.00,3874,23.73,17.65,10.60
27-September-2017,464.55,470.00,454.95,455.95,461.407580919931856899,11740,629,5416925.00,4751,40.47,15.05,-8.60
26-September-2017,466.20,468.10,452.50,460.45,460.164329014620230595,16826,726,7742725.00,7329,43.56,15.60,-5.75
25-September-2017,484.00,485.15,452.65,465.50,463.973108192620387742,11193,638,5193251.00,3950,35.29,32.50,-18.50
22-September-2017,486.20,486.50,477.55,479.25,480.756253776435045317,8275,484,3978258.00,4563,55.14,8.95,-6.95
21-September-2017,490.90,491.35,484.00,485.15,486.889846743295019157,10440,603,5083130.00,5209,49.89,7.35,-5.75
20-September-2017,496.20,499.25,485.05,487.35,490.274329427713760046,10327,462,5063063.00,6006,58.16,14.20,-8.85
19-September-2017,491.25,505.20,491.25,495.75,498.511297611362169141,21686,800,10810716.00,8139,37.53,13.95,4.50
18-September-2017,500.10,508.05,499.00,499.70,502.410249825745625298,27259,974,13695201.00,14652,53.75,9.05,-0.40
15-September-2017,513.00,525.00,492.30,496.20,509.940028744392665824,22961,1209,11708733.00,7076,30.82,32.70,-16.80
14-September-2017,500.00,522.20,484.00,512.00,506.124587980689195938,30035,1226,15201452.00,13155,43.80,38.20,12.00
13-September-2017,489.95,491.90,484.00,488.55,486.518290980173135995,10743,416,5226666.00,4197,39.07,7.90,-1.40
12-September-2017,484.00,496.50,482.15,490.10,485.871920472554386975,34705,307,16862185.00,29823,85.93,14.35,6.10
11-September-2017,480.00,485.95,478.60,483.15,482.001816530426884650,8808,462,4245472.00,3816,43.32,7.35,3.15
8-September-2017,475.50,484.95,472.80,480.75,477.584809736558311508,6491,326,3100003.00,2545,39.21,12.15,5.25
7-September-2017,485.50,487.45,475.15,477.35,480.645023494233233660,7023,386,3375570.00,3668,52.23,12.30,-8.15
6-September-2017,490.00,490.00,478.00,480.55,481.540561622464898595,5128,275,2469340.00,2661,51.89,12.00,-9.45
5-September-2017,490.00,490.00,478.30,485.75,485.454110898661567877,16736,586,8124560.00,5865,35.04,11.70,-4.25
4-September-2017,491.00,497.95,480.00,482.15,487.190062855432505237,10023,495,4883106.00,6154,61.40,17.95,-8.85
1-September-2017,507.00,512.00,485.10,489.15,498.051756409698341531,22973,1158,11441743.00,9470,41.22,26.90,-17.85
31-August-2017,477.45,528.90,475.00,510.10,498.339641608391608391,22880,898,11402011.00,,,53.90,32.65
30-August-2017,474.90,478.05,470.20,472.70,475.648005854372484449,2733,155,1299946.00,1461,53.46,7.85,-2.20
29-August-2017,474.00,475.00,452.25,472.05,471.537586547972304648,2022,151,953449.00,895,44.26,22.75,-1.95
28-August-2017,471.55,475.35,467.00,471.00,471.502596053997923156,2889,169,1362171.00,1249,43.23,8.35,-0.55
24-August-2017,450.10,470.00,450.10,467.00,467.037644004543241927,6163,432,2878353.00,2467,40.03,19.90,16.90
23-August-2017,458.10,461.70,453.00,458.30,459.791867844887795694,32931,138,15141406.00,31483,95.60,8.70,0.20
22-August-2017,455.20,461.50,451.20,453.10,454.845055526176626123,3782,189,1720224.00,2201,58.20,10.30,-2.10
21-August-2017,457.85,464.90,453.40,455.85,458.608032128514056224,1245,83,570967.00,626,50.28,11.50,-2.00
18-August-2017,469.80,469.80,456.05,460.65,462.291905526255445998,4361,165,2016055.00,1973,45.24,13.75,-9.15
17-August-2017,464.95,467.00,460.00,465.25,464.860965121834687052,10465,390,4864770.00,4487,42.88,7.00,0.30
16-August-2017,452.00,461.50,451.00,459.75,457.592592592592592592,4941,221,2260965.00,2501,50.62,10.50,7.75
14-August-2017,451.50,459.75,445.70,456.45,454.558737294761532447,10232,292,4651045.00,6772,66.18,14.05,4.95
11-August-2017,437.05,444.60,429.25,442.60,437.405554354873568186,9254,322,4047751.00,4592,49.62,15.35,5.55
10-August-2017,451.00,452.00,440.50,445.05,448.225581901239939090,9194,357,4120986.00,3435,37.36,11.50,-5.95
9-August-2017,451.00,453.95,447.05,450.40,450.410163024627124523,5766,208,2597065.00,3646,63.23,6.90,-0.60
8-August-2017,455.25,457.65,449.25,453.15,452.773739358218729535,6108,255,2765542.00,2179,35.67,8.40,-2.10
7-August-2017,447.30,457.45,444.00,453.00,451.237312572087658592,10404,487,4694673.00,3972,38.18,13.45,5.70
4-August-2017,449.00,449.75,441.00,444.15,446.017771285983811088,16431,498,7328518.00,9052,55.09,8.75,-4.85
3-August-2017,453.00,455.90,447.00,449.40,451.547677261613691931,8180,406,3693660.00,3877,47.40,8.90,-3.60
2-August-2017,455.85,460.00,451.10,455.55,454.386415963161933998,5212,220,2368262.00,3683,70.66,8.90,-0.30
1-August-2017,455.95,457.00,446.50,455.65,454.643936916769373946,79514,457,36150558.00,74325,93.47,10.50,-0.30
31-July-2017,450.30,458.95,445.20,455.95,452.621307153895100445,11001,484,4979287.00,5350,48.63,13.75,5.65
28-July-2017,454.80,454.80,446.45,450.30,449.463979615473708593,4317,193,1940336.00,2098,48.60,8.35,-4.50
27-July-2017,450.00,457.00,449.75,452.65,452.328929663608562691,8175,368,3697789.00,4177,51.09,7.25,2.65
26-July-2017,450.00,456.00,443.00,445.60,447.162623199393479909,13190,467,5898075.00,6175,46.82,13.00,-4.40
25-July-2017,446.00,456.75,446.00,451.45,449.982875605815831987,15475,617,6963485.00,7740,50.02,10.75,5.45
24-July-2017,449.00,453.45,446.00,447.10,449.340551629815363574,4387,196,1971257.00,2419,55.14,7.45,-1.90
21-July-2017,450.70,457.85,445.00,450.80,453.018911262537324860,13061,523,5916880.00,5204,39.84,12.85,0.10
20-July-2017,450.55,458.65,441.10,447.30,450.931350011268875366,44370,1617,20007824.00,10998,24.79,17.55,-3.25
19-July-2017,440.00,454.70,440.00,451.35,447.586977967773758632,15205,434,6805560.00,8911,58.61,14.70,11.35
18-July-2017,444.00,444.00,437.20,439.20,440.155572289156626506,6640,291,2922633.00,2403,36.19,6.80,-4.80
17-July-2017,450.00,452.15,443.00,444.55,450.467794170564951421,158403,232,71355450.00,155172,97.96,9.15,-5.45
14-July-2017,457.20,457.20,448.00,449.35,451.355310165638194218,3079,187,1389723.00,1471,47.78,9.20,-7.85
13-July-2017,456.65,456.65,446.05,449.40,450.155364151766245093,9172,420,4128825.00,3734,40.71,10.60,-7.25
12-July-2017,458.85,459.80,445.00,447.85,450.661802575107296137,8155,428,3675147.00,4396,53.91,14.80,-11.00
11-July-2017,444.45,461.00,444.45,455.20,454.535704060012598064,17463,702,7937557.00,8960,51.31,16.55,10.75
10-July-2017,450.00,450.00,440.55,444.45,446.355166645219405481,7771,499,3468626.00,6673,85.87,9.45,-5.55
7-July-2017,437.00,448.00,437.00,440.50,439.217005813953488372,6880,369,3021813.00,4549,66.12,11.00,3.50
6-July-2017,445.40,446.85,435.00,437.00,440.494729566269224123,5787,270,2549143.00,2051,35.44,11.85,-8.40
5-July-2017,446.50,448.90,438.65,441.10,442.610175651120533010,8255,390,3653747.00,4534,54.92,10.25,-5.40
4-July-2017,452.10,453.70,445.10,446.60,448.237718469532357109,8468,307,3795677.00,3907,46.14,8.60,-5.50
3-July-2017,445.50,459.75,445.50,451.75,452.980174281894047673,21689,871,9824687.00,8569,39.51,14.25,6.25
30-June-2017,421.00,444.00,420.00,441.45,432.613124597898348702,18652,466,8069100.00,10373,55.61,24.00,20.45
29-June-2017,423.50,429.00,420.00,425.90,422.960390006093845216,8205,285,3470390.00,4445,54.17,9.00,2.40
28-June-2017,418.00,421.05,416.00,418.05,417.897487549661462704,17871,310,7468246.00,12379,69.27,5.05,0.05
27-June-2017,425.00,428.50,416.00,420.10,422.063947274670466690,11228,346,4738934.00,5418,48.25,12.50,-4.90
23-June-2017,429.40,429.40,415.00,425.00,418.772182468694096601,11180,337,4681873.00,6158,55.08,14.40,-4.40
22-June-2017,421.65,436.00,421.65,426.85,431.279591243703990701,20648,526,8905061.00,9356,45.31,14.35,5.20
21-June-2017,420.00,424.80,418.50,421.55,421.433188720173535791,9220,394,3885614.00,4581,49.69,6.30,1.55
20-June-2017,419.50,426.00,417.00,418.35,420.818810331333159405,7666,341,3225997.00,3211,41.89,9.00,-1.15
19-June-2017,416.00,419.75,414.50,417.30,416.908761192338206959,8823,344,3678386.00,4447,50.40,5.25,1.30
16-June-2017,420.00,420.40,412.70,417.10,415.193080306534258377,22053,312,9156253.00,17584,79.74,7.70,-2.90
15-June-2017,417.00,420.70,416.80,418.50,418.849188547301754848,7579,215,3174458.00,3550,46.84,3.90,1.50
14-June-2017,416.50,418.00,410.00,416.10,414.595985589294904786,5829,295,2416680.00,2183,37.45,8.00,-0.40
13-June-2017,406.55,422.05,406.55,417.85,417.105977192292567833,10172,373,4242802.00,5877,57.78,15.50,11.30
12-June-2017,421.00,425.75,418.80,420.15,421.437686668476785229,11049,299,4656465.00,4859,43.98,6.95,-0.85
9-June-2017,418.70,427.00,416.35,422.00,421.398736319530632968,8863,388,3734857.00,2847,32.12,10.65,3.30
8-June-2017,417.60,425.00,409.00,420.25,415.810424389136848475,13219,419,5496598.00,4264,32.26,16.00,2.65
7-June-2017,420.00,420.75,412.45,414.35,417.669329985161511243,8761,820,3659201.00,6221,71.01,8.30,-5.65
6-June-2017,415.75,420.45,414.25,416.60,417.938906477282450586,11687,1211,4884452.00,5938,50.81,6.20,0.85
5-June-2017,412.00,413.35,405.00,411.30,408.962173038229376257,9940,361,4065084.00,3783,38.06,8.35,-0.70
2-June-2017,412.00,412.00,404.00,408.70,406.681371373771277871,16684,925,6785072.00,8931,53.53,8.00,-3.30
1-June-2017,404.10,407.00,398.25,400.60,402.467794081074359612,8042,353,3236646.00,4850,60.31,8.75,-3.50
31-May-2017,407.50,409.95,398.40,403.25,406.487417404751862786,7113,289,2891345.00,3333,46.86,11.55,-4.25
30-May-2017,405.60,410.00,401.60,407.35,406.220735541419902025,13677,344,5555881.00,6202,45.35,8.40,1.75
29-May-2017,408.00,412.50,400.00,407.50,407.422613651081466131,7721,386,3145710.00,2005,25.97,12.50,-0.50
26-May-2017,399.00,411.80,399.00,408.40,406.660806103831481174,12058,459,4903516.00,4615,38.27,12.80,9.40
25-May-2017,397.15,400.00,381.00,398.25,394.816990945867848198,10382,248,4098990.00,5157,49.67,19.00,1.10
24-May-2017,398.00,398.20,390.55,393.00,395.377612792689891490,8755,305,3461531.00,4365,49.86,7.65,-5.00
23-May-2017,400.00,405.00,391.00,399.95,399.652309328471589182,26328,501,10522046.00,20034,76.09,14.00,-0.05
22-May-2017,410.00,412.20,394.75,400.45,396.600129144080613094,58849,476,23339521.00,50224,85.34,17.45,-9.55
19-May-2017,420.00,423.50,409.00,412.30,415.207844809209123854,9382,377,3895480.00,5158,54.98,14.50,-7.70
18-May-2017,424.95,429.00,418.00,419.90,423.059807001795332136,17824,335,7540618.00,10789,60.53,11.00,-5.05
17-May-2017,433.85,434.00,422.65,425.85,430.078268460351358513,64151,389,27589951.00,56529,88.12,11.35,-8.00
16-May-2017,431.00,437.80,425.00,426.15,429.553760703540847026,21605,492,9280509.00,11802,54.63,12.80,-4.85
15-May-2017,409.00,434.00,409.00,431.55,426.911017626071675808,37558,1071,16033924.00,16733,44.55,25.00,22.55
12-May-2017,409.65,417.00,407.40,410.20,412.080380536494073611,32060,888,13211297.00,12322,38.43,9.60,0.55
11-May-2017,409.00,409.00,405.00,406.45,406.636939858490566037,13568,407,5517250.00,4905,36.15,4.00,-2.55
10-May-2017,406.35,408.25,404.00,405.60,405.635221907459867799,10590,748,4295677.00,4322,40.81,4.25,-0.75
9-May-2017,409.00,409.00,402.00,403.05,404.360653378426998632,13897,334,5619400.00,7345,52.85,7.00,-5.95
8-May-2017,406.00,406.90,400.60,404.90,403.680976707128462295,21337,946,8613341.00,13995,65.59,6.30,-1.10
5-May-2017,396.80,403.00,391.00,400.70,398.981541999515855725,33048,760,13185542.00,15493,46.88,12.00,3.90
4-May-2017,406.00,406.00,391.20,395.70,398.948687752355316285,11888,316,4742702.00,6789,57.11,14.80,-10.30
3-May-2017,401.15,407.95,393.00,405.15,400.617426299935805639,81004,1158,32451614.00,36083,44.54,14.95,4.00
2-May-2017,395.00,401.00,390.00,397.55,396.101630709630633295,104801,2782,41511847.00,28140,26.85,11.00,2.55
28-April-2017,390.00,395.95,388.50,392.35,392.406906686260102865,20415,506,8010987.00,11783,57.72,7.45,2.35
27-April-2017,383.00,389.00,382.60,388.20,386.312768817204301075,7440,218,2874167.00,4559,61.28,6.40,5.20
26-April-2017,385.60,385.70,378.05,382.85,381.093443241882708280,15892,451,6056337.00,9272,58.34,7.65,-2.75
25-April-2017,386.00,386.30,382.00,383.00,384.447998390665861999,9942,416,3822182.00,6419,64.56,4.30,-3.00
24-April-2017,385.00,388.00,380.75,382.90,384.622984065668759053,10355,294,3982771.00,7593,73.33,7.25,-2.10
21-April-2017,384.55,387.00,382.00,384.70,384.313963963963963963,6660,550,2559531.00,2795,41.97,5.00,0.15
20-April-2017,390.00,390.00,383.00,384.20,384.775367309458218549,8712,449,3352163.00,5036,57.81,7.00,-5.80
19-April-2017,387.15,388.75,383.00,386.90,386.076923076923076923,4745,163,1831935.00,2452,51.68,5.75,-0.25
18-April-2017,391.80,391.80,384.75,387.15,387.630191320578628091,8572,279,3322766.00,4930,57.51,7.05,-4.65
17-April-2017,388.00,388.60,380.00,385.50,385.292062835882596114,9676,254,3728086.00,4942,51.07,8.60,-2.50
13-April-2017,380.40,384.25,380.00,382.00,381.683512634475856892,7994,251,3051178.00,5284,66.10,4.25,1.60
12-April-2017,392.00,392.00,376.90,379.20,384.022523790753983895,17759,621,6819856.00,9892,55.70,15.10,-12.80
11-April-2017,391.00,392.40,386.45,389.35,389.152883132901634289,16215,426,6310114.00,11118,68.57,5.95,-1.65
10-April-2017,390.05,392.05,387.00,388.25,390.384384935191978478,16356,561,6385127.00,8823,53.94,5.05,-1.80
7-April-2017,378.00,392.90,375.55,387.60,384.503799747884026652,27765,1395,10675748.00,11250,40.52,17.35,9.60
6-April-2017,379.25,379.25,376.00,378.70,378.325948899719391522,6771,292,2561645.00,2945,43.49,3.25,-0.55
5-April-2017,376.70,380.95,374.50,379.25,377.870528624366633895,13223,558,4996582.00,7226,54.65,6.45,2.55
3-April-2017,379.00,383.35,371.85,374.50,377.174693660095897709,18770,597,7079569.00,10060,53.60,11.50,-4.50
31-March-2017,375.50,383.90,374.00,377.95,376.912156621566215662,9756,383,3677155.00,4580,46.95,9.90,2.45
30-March-2017,372.00,377.20,370.30,375.10,373.944318468127991937,7938,334,2968370.00,3372,42.48,6.90,3.10
29-March-2017,368.95,382.00,367.55,374.85,372.177727998888657359,115176,1369,42865942.00,93977,81.59,14.45,5.90
28-March-2017,367.80,371.15,366.90,368.30,369.050725620507256205,7373,256,2721011.00,3396,46.06,4.25,0.50
27-March-2017,366.55,369.90,363.40,368.05,366.077847077847077847,12987,766,4754253.00,7174,55.24,6.50,1.50
24-March-2017,370.65,372.80,365.30,366.05,368.260325524508420359,10629,426,3914239.00,5223,49.14,7.50,-4.60
23-March-2017,368.80,372.00,368.00,369.70,370.533153027394870005,45848,413,16988204.00,40605,88.56,4.00,0.90
22-March-2017,370.00,370.00,364.00,367.70,366.707401032702237521,9877,381,3621969.00,5529,55.98,6.00,-2.30
21-March-2017,368.50,372.00,365.05,371.20,368.242625591462800765,9933,471,3657754.00,5177,52.12,6.95,2.70
20-March-2017,371.00,372.00,354.00,364.45,361.083869031415987883,143271,2825,51732847.00,66331,46.30,18.00,-6.55
17-March-2017,370.20,376.50,365.00,370.80,368.959068333618770337,17517,694,6463056.00,6714,38.33,11.50,0.60
16-March-2017,365.00,372.50,365.00,371.60,368.942146282973621103,13344,463,4923164.00,8393,62.90,7.50,6.60
15-March-2017,367.00,367.50,360.25,364.15,365.450083542188805346,4788,265,1749775.00,2771,57.87,7.25,-2.85
14-March-2017,361.00,368.80,361.00,366.65,365.464740351586179026,9898,331,3617370.00,5401,54.57,7.80,5.65
10-March-2017,368.65,373.45,356.10,360.60,363.640777610818933132,10648,781,3872047.00,3603,33.84,17.35,-8.05
9-March-2017,360.65,368.90,360.65,367.30,366.395989242282507015,17104,707,6266837.00,9079,53.08,8.25,6.65
8-March-2017,359.00,362.50,358.00,360.65,360.507791416383738138,11487,924,4141153.00,8338,72.59,4.50,1.65
7-March-2017,360.00,361.00,358.00,359.75,359.547937771345875542,5528,393,1987581.00,3446,62.34,3.00,-0.25
