Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2018,66.50,66.50,66.45,66.45,66.451721008168679745,14323,39,951788.00,10919,76.23,0.05,-0.05
2-February-2018,69.90,70.75,69.90,69.90,69.923411662315056570,24129,94,1687182.00,12154,50.37,0.85,0.00
1-February-2018,73.40,77.50,70.30,73.55,72.921714229565266216,356195,2160,25974350.00,113347,31.82,7.20,0.15
31-January-2018,74.00,74.00,70.30,74.00,73.808220331016813170,1829756,1756,135051034.00,1278575,69.88,3.70,0.00
30-January-2018,67.30,67.30,67.30,67.30,67.299993061605236175,129713,171,8729684.00,129710,100.00,0.00,0.00
29-January-2018,58.65,62.70,58.15,61.20,60.501473823457517937,139094,975,8415392.00,43025,30.93,4.55,2.55
25-January-2018,59.80,60.30,57.60,58.30,58.575657831602786787,104206,663,6103935.00,35721,34.28,2.70,-1.50
24-January-2018,58.00,61.05,58.00,59.80,59.697108672757108917,163316,812,9749493.00,55213,33.81,3.05,1.80
23-January-2018,59.85,61.55,57.60,58.00,59.653600919828577401,86103,464,5136354.00,16885,19.61,3.95,-1.85
22-January-2018,59.95,61.90,58.20,59.00,60.066343222544427094,107592,772,6462658.00,22081,20.52,3.70,-0.95
19-January-2018,62.80,63.25,58.50,59.10,60.914752457187458905,235737,1255,14359861.00,72350,30.69,4.75,-3.70
18-January-2018,66.55,67.85,60.70,61.80,65.067278327373339249,153244,1204,9971170.00,29185,19.04,7.15,-4.75
17-January-2018,65.45,67.45,60.55,66.35,64.358088687828740744,157609,1125,10143414.00,17111,10.86,6.90,0.90
16-January-2018,71.05,71.10,64.50,65.40,67.626431484911806841,109589,712,7411113.00,49078,44.78,6.60,-5.65
15-January-2018,70.80,72.80,70.25,71.00,71.347645383494502583,60392,423,4308827.00,23846,39.49,2.55,0.20
12-January-2018,71.50,73.50,68.95,70.00,71.250273583900676938,206518,1557,14714464.00,76121,36.86,4.55,-1.50
11-January-2018,66.05,72.15,66.00,71.60,70.598051164529492397,658034,2441,46455918.00,321062,48.79,6.15,5.55
10-January-2018,68.00,68.00,64.50,66.30,66.080311580716815753,133256,847,8805598.00,37217,27.93,3.50,-1.70
9-January-2018,67.95,68.90,64.75,67.25,67.415805303924265142,225418,1681,15196736.00,82209,36.47,4.15,-0.70
8-January-2018,60.85,66.70,59.00,63.95,62.773854456619675572,322969,1683,20274009.00,87392,27.06,7.70,3.10
5-January-2018,60.90,62.85,60.50,60.65,62.007689556509298998,55920,469,3467470.00,27058,48.39,2.35,-0.25
4-January-2018,62.85,63.25,60.00,60.35,61.612492254306605527,80690,573,4971512.00,33380,41.37,3.25,-2.50
3-January-2018,63.40,64.70,61.65,62.10,63.002681200826337303,91004,661,5733496.00,38586,42.40,3.05,-1.30
2-January-2018,63.75,64.90,61.25,63.30,62.984572590135872472,140205,1184,8830752.00,55856,39.84,3.65,-0.45
1-January-2018,60.00,65.70,58.75,63.50,63.685869427874096389,300738,1525,19152761.00,102740,34.16,6.95,3.50
29-December-2017,64.00,65.40,61.00,61.55,63.210589291055937780,284155,2046,17961605.00,128903,45.36,4.40,-2.45
28-December-2017,58.30,63.25,55.50,63.15,61.272213811147695202,816384,3706,50021655.00,212191,25.99,7.75,4.85
27-December-2017,55.05,59.90,53.10,57.50,56.813687414160173144,566462,3200,32182795.00,151875,26.81,6.80,2.45
26-December-2017,52.50,56.45,52.35,55.05,54.564937840092147595,629425,3586,34344536.00,259701,41.26,4.10,2.55
22-December-2017,43.35,51.40,43.35,51.40,50.190669072915283874,1747672,6699,87716827.00,410414,23.48,8.05,8.05
21-December-2017,40.75,43.90,40.75,42.85,42.762263023521103807,257726,1393,11020947.00,123086,47.76,3.15,2.10
20-December-2017,37.45,41.60,36.70,39.90,39.778508856857384070,258218,1411,10271527.00,76232,29.52,4.90,2.45
19-December-2017,36.50,37.10,36.05,36.95,36.713334917993819824,21035,164,772265.00,14201,67.51,1.05,0.45
18-December-2017,35.00,36.40,33.65,35.95,35.335385373060822457,32488,385,1147976.00,19827,61.03,2.75,0.95
15-December-2017,36.30,36.40,35.50,35.60,35.924004192872117400,13356,177,479801.00,10229,76.59,0.90,-0.70
14-December-2017,36.00,37.20,35.05,35.70,35.837982413287738153,40940,494,1467207.00,25534,62.37,2.15,-0.30
13-December-2017,38.45,38.45,35.60,36.60,36.382421896676100105,144168,674,5245181.00,112644,78.13,2.85,-1.85
12-December-2017,37.80,38.00,37.15,37.45,37.624956235557734052,14281,213,537322.00,8286,58.02,0.85,-0.35
11-December-2017,36.95,37.80,36.95,37.60,37.386248241267510858,16347,175,611153.00,11689,71.51,0.85,0.65
8-December-2017,36.80,38.00,36.50,36.70,37.088387096774193548,26350,313,977279.00,14778,56.08,1.50,-0.10
7-December-2017,37.00,37.00,35.80,36.10,36.066215265564544495,11372,300,410145.00,9130,80.28,1.20,-0.90
6-December-2017,36.00,37.00,35.35,35.55,35.915986094250082772,36244,390,1301739.00,25206,69.55,1.65,-0.45
5-December-2017,36.80,37.90,35.60,35.85,36.322438563987835145,28607,387,1039076.00,15011,52.47,2.30,-0.95
4-December-2017,38.00,38.00,36.15,36.35,36.760533416355334163,19272,299,708449.00,10725,55.65,1.85,-1.65
1-December-2017,39.00,39.00,36.90,37.15,37.839875830887066842,148185,785,5607302.00,76712,51.77,2.10,-1.85
30-November-2017,37.50,38.60,37.25,38.00,37.905893101873001370,39402,421,1493568.00,28696,72.83,1.35,0.50
29-November-2017,38.00,38.20,37.40,37.55,37.723382166339831583,43345,443,1635120.00,30051,69.33,0.80,-0.45
28-November-2017,38.70,38.80,37.55,37.80,38.132689781230364996,35014,356,1335178.00,22040,62.95,1.25,-0.90
27-November-2017,37.60,38.90,37.45,38.15,38.144761973404447007,27749,548,1058479.00,16764,60.41,1.45,0.55
24-November-2017,38.00,38.60,37.25,37.60,37.786391042204995693,13932,390,526440.00,9681,69.49,1.35,-0.40
23-November-2017,38.00,39.45,37.35,37.65,38.039433696538433029,26982,350,1026380.00,14508,53.77,2.10,-0.35
22-November-2017,38.90,38.90,37.05,37.55,37.893361188486536675,21540,159,816223.00,12425,57.68,1.85,-1.35
21-November-2017,38.75,38.75,37.60,38.00,38.135816530706479913,32485,122,1238842.00,15432,47.51,1.15,-0.75
20-November-2017,39.45,39.45,37.60,38.05,38.275816089683441157,40498,160,1550094.00,14865,36.71,1.85,-1.40
17-November-2017,39.00,41.00,37.55,38.00,38.763637182624885512,66601,339,2581697.00,20887,31.36,3.45,-1.00
16-November-2017,38.00,38.15,37.35,37.75,37.758875356309924850,7718,65,291423.00,5550,71.91,0.80,-0.25
15-November-2017,39.00,39.90,37.45,37.65,38.194250551065393093,10888,113,415859.00,5302,48.70,2.45,-1.35
14-November-2017,39.85,39.85,38.25,38.40,38.640853234407604915,12939,91,499974.00,9190,71.03,1.60,-1.45
13-November-2017,40.00,40.40,38.10,38.90,39.027940082864124083,9413,121,367370.00,4416,46.91,2.30,-1.10
10-November-2017,41.00,41.00,38.65,39.00,39.518087192638406999,33145,126,1309827.00,13525,40.81,2.35,-2.00
9-November-2017,40.50,42.70,40.10,40.50,41.186611304790630263,76587,398,3154359.00,26920,35.15,2.60,0.00
8-November-2017,42.00,42.00,39.40,39.70,40.625209971107975542,14883,116,604625.00,8738,58.71,2.60,-2.30
7-November-2017,43.35,43.40,40.00,40.55,41.005487900486071185,19133,187,784558.00,8378,43.79,3.40,-2.80
6-November-2017,43.20,43.80,41.75,41.95,42.283357812676533725,35404,176,1497000.00,15107,42.67,2.05,-1.25
3-November-2017,42.95,43.95,41.70,42.05,42.496532490194031408,67051,345,2849435.00,25893,38.62,2.25,-0.90
2-November-2017,43.15,43.15,40.90,42.00,42.006437856234879238,48774,376,2048822.00,23892,48.99,2.25,-1.15
1-November-2017,44.05,44.80,42.65,43.10,43.812049600727131078,77015,384,3374185.00,44690,58.03,2.15,-0.95
31-October-2017,41.60,45.00,40.70,43.20,43.636309996869205018,83046,668,3623821.00,35785,43.09,4.30,1.60
30-October-2017,42.00,42.75,41.60,41.85,42.210051913971133550,17529,146,739900.00,9710,55.39,1.15,-0.15
27-October-2017,43.25,43.60,40.35,40.65,41.695421130014702793,47610,264,1985119.00,30358,63.76,3.25,-2.60
26-October-2017,43.10,43.80,42.20,42.30,42.837489015817223198,18208,169,779985.00,10292,56.52,1.60,-0.80
25-October-2017,46.00,46.80,42.60,43.45,43.997602967137975155,61743,551,2716544.00,31884,51.64,4.20,-2.55
24-October-2017,43.00,46.00,42.75,45.00,44.861219434924109328,173605,830,7788132.00,77777,44.80,3.25,2.00
23-October-2017,41.95,44.55,41.35,42.50,43.215059911296975439,122431,860,5290863.00,58894,48.10,3.20,0.55
19-October-2017,39.90,41.75,39.90,41.50,41.216718015242419328,49336,299,2033468.00,39925,80.92,1.85,1.60
18-October-2017,40.70,41.35,39.80,39.90,40.460626587637595258,15353,262,621192.00,10722,69.84,1.55,-0.80
17-October-2017,40.80,41.60,39.70,40.80,40.829844576719576719,120960,969,4938778.00,60242,49.80,1.90,0.00
16-October-2017,36.40,41.30,36.40,39.90,39.711430413558073132,184569,1365,7329499.00,58463,31.68,4.90,3.50
13-October-2017,36.50,36.80,35.90,36.25,36.218005952380952380,13440,153,486770.00,7426,55.25,0.90,-0.25
12-October-2017,36.80,36.80,36.00,36.35,36.228777923784494086,7610,104,275701.00,5889,77.39,0.80,-0.45
11-October-2017,37.65,38.00,36.50,36.55,37.181060698211896362,16442,159,611331.00,11109,67.56,1.50,-1.10
10-October-2017,37.00,38.20,36.55,37.05,37.348551741211421026,48472,456,1810359.00,30436,62.79,1.65,0.05
9-October-2017,36.30,38.00,36.30,37.30,37.152799310938845822,23220,265,862688.00,11631,50.09,1.70,1.00
6-October-2017,35.80,36.75,35.75,36.30,36.527587350729765590,18088,150,660711.00,11037,61.02,1.00,0.50
5-October-2017,35.80,36.05,35.35,35.75,35.736452649674863592,13379,117,478118.00,10292,76.93,0.70,-0.05
4-October-2017,36.00,36.00,35.10,35.55,35.620387285348922177,10948,73,389972.00,6848,62.55,0.90,-0.45
3-October-2017,36.40,36.90,35.10,35.70,35.722573167197913648,17255,208,616393.00,8120,47.06,1.80,-0.70
29-September-2017,36.10,36.40,35.80,36.25,36.166690782810013022,6911,73,249948.00,3320,48.04,0.60,0.15
28-September-2017,35.80,35.80,35.25,35.60,35.607174490699734278,2258,18,80401.00,1778,78.74,0.55,-0.20
27-September-2017,35.80,35.85,34.90,35.35,35.418012809612877628,17643,200,624880.00,5460,30.95,0.95,-0.45
26-September-2017,36.20,36.55,34.85,35.25,35.682065997130559540,10455,173,373056.00,4705,45.00,1.70,-0.95
25-September-2017,37.00,37.00,35.00,35.35,35.466582993410731095,9561,171,339096.00,6210,64.95,2.00,-1.65
22-September-2017,37.20,37.60,36.10,36.35,36.659729976652116536,9851,104,361135.00,7284,73.94,1.50,-0.85
21-September-2017,37.00,38.00,36.50,37.20,37.262787410206848801,34663,253,1291640.00,21875,63.11,1.50,0.20
20-September-2017,38.00,38.00,36.90,37.25,37.161099656357388316,14550,130,540694.00,3810,26.19,1.10,-0.75
19-September-2017,37.00,38.35,37.00,37.45,37.570087139423076923,13312,149,500133.00,8573,64.40,1.35,0.45
18-September-2017,38.50,38.50,36.50,36.75,37.288274144651364226,18472,157,688789.00,13224,71.59,2.00,-1.75
15-September-2017,37.90,38.00,36.95,37.50,37.519980327062584532,32532,185,1220600.00,18104,55.65,1.05,-0.40
14-September-2017,37.90,39.40,36.70,37.30,37.894747806160977007,38403,417,1455272.00,16130,42.00,2.70,-0.60
13-September-2017,38.80,38.80,36.95,37.00,37.689289762925723298,20289,194,764678.00,11116,54.79,1.85,-1.80
12-September-2017,39.00,39.00,37.85,38.05,38.333580375009264062,13493,121,517235.00,9588,71.06,1.15,-0.95
11-September-2017,40.00,41.45,38.00,38.25,38.955683323104751445,30959,293,1206029.00,17116,55.29,3.45,-1.75
8-September-2017,40.65,40.75,38.00,38.40,39.064882892442962176,26386,316,1030766.00,13352,50.60,2.75,-2.25
7-September-2017,40.90,41.50,39.00,39.65,40.187264035159491777,85553,515,3438141.00,43937,51.36,2.50,-1.25
6-September-2017,38.80,40.85,36.80,39.40,39.278555764186506514,69767,617,2740347.00,26664,38.22,4.05,0.60
5-September-2017,35.40,39.30,35.40,37.90,37.986329119528880426,90338,658,3431609.00,46393,51.35,3.90,2.50
4-September-2017,36.00,36.80,35.20,35.60,35.958165155040600218,21059,201,757243.00,13640,64.77,1.60,-0.40
1-September-2017,37.25,37.90,36.10,36.45,37.091637803067788223,20210,238,749622.00,11308,55.95,1.80,-0.80
31-August-2017,36.50,38.40,36.50,37.30,37.550163147432772006,26663,365,1001200.00,10673,40.03,1.90,0.80
30-August-2017,37.85,38.40,36.10,37.00,37.641808765429571554,48851,515,1838840.00,19299,39.51,2.30,-0.85
29-August-2017,32.40,38.75,32.20,37.20,37.179848451163480065,215904,1608,8027278.00,70656,32.73,6.55,4.80
28-August-2017,33.00,33.50,31.00,32.55,32.491891891891891891,9620,102,312572.00,6623,68.85,2.50,-0.45
24-August-2017,32.45,32.50,31.50,31.65,31.798794936023288876,14771,97,469700.00,7274,49.25,1.00,-0.80
23-August-2017,33.20,33.20,32.10,32.40,32.600392047045645477,10713,93,349248.00,6350,59.27,1.10,-0.80
22-August-2017,33.10,33.30,32.30,32.45,32.661375661375661375,6237,63,203709.00,4192,67.21,1.00,-0.65
21-August-2017,32.25,33.45,32.25,32.80,32.987717265353418308,8630,108,284684.00,4459,51.67,1.20,0.55
18-August-2017,32.60,33.75,32.00,32.50,32.786669651351502602,17869,174,585865.00,13371,74.83,1.75,-0.10
17-August-2017,32.60,34.00,32.60,33.85,33.471794017165236230,12001,131,401695.00,5741,47.84,1.40,1.25
16-August-2017,32.90,32.95,31.70,32.55,32.222747176768840746,8678,148,279629.00,4494,51.79,1.25,-0.35
14-August-2017,32.05,32.30,30.40,31.40,31.346139735855209522,49064,622,1537967.00,23698,48.30,1.90,-0.65
11-August-2017,32.25,33.10,30.00,31.05,31.573999091021774160,48406,864,1528371.00,25073,51.80,3.10,-1.20
10-August-2017,34.20,34.90,32.05,32.45,33.732381539907758291,34041,488,1148284.00,28018,82.31,2.85,-1.75
9-August-2017,35.40,35.70,34.20,34.35,34.732131289138415029,9262,217,321689.00,6144,66.34,1.50,-1.05
8-August-2017,36.80,37.80,35.10,35.35,36.438781304458498952,51071,725,1860965.00,26809,52.49,2.70,-1.45
7-August-2017,36.80,37.00,36.05,36.30,36.451465897007443414,13166,256,479920.00,11219,85.21,0.95,-0.50
4-August-2017,37.05,37.20,36.10,36.80,36.533384466332956563,24772,373,905005.00,12851,51.88,1.10,-0.25
3-August-2017,37.25,37.25,36.50,36.70,36.897531380753138075,23900,441,881851.00,16868,70.58,0.75,-0.55
2-August-2017,37.40,37.75,36.40,37.15,37.146873274978314013,25362,420,942119.00,17583,69.33,1.35,-0.25
1-August-2017,38.45,38.45,37.00,37.10,37.360120256764442999,12307,192,459791.00,10421,84.68,1.45,-1.35
31-July-2017,38.50,38.60,37.80,38.00,38.073404169032362722,12329,239,469407.00,9517,77.19,0.80,-0.50
28-July-2017,37.80,38.50,37.15,37.80,37.809504685408299866,14940,288,564874.00,10882,72.84,1.35,0.00
27-July-2017,38.45,38.65,37.65,37.95,38.086060606060606060,23925,347,911209.00,16367,68.41,1.00,-0.50
26-July-2017,38.40,38.85,38.10,38.35,38.560077285352010626,8281,132,319316.00,4573,55.22,0.75,-0.05
25-July-2017,38.40,39.30,38.10,38.50,38.702951298997959370,32833,506,1270734.00,17008,51.80,1.20,0.10
24-July-2017,39.00,39.80,38.10,38.25,38.581388158911732879,6469,143,249583.00,4573,70.69,1.70,-0.75
21-July-2017,38.95,39.00,38.45,38.60,38.714144411473788328,11121,239,430540.00,8142,73.21,0.55,-0.35
20-July-2017,39.75,39.75,37.90,38.65,38.620277980584624536,73962,843,2856433.00,39676,53.64,1.85,-1.10
19-July-2017,39.00,40.20,38.80,39.00,39.237734010717516876,28738,307,1127614.00,15489,53.90,1.40,0.00
18-July-2017,39.40,40.30,38.20,38.75,39.410543408919561561,17243,208,679556.00,8095,46.95,2.10,-0.65
17-July-2017,40.50,40.60,39.50,39.55,39.712153804786232858,14876,85,590758.00,11814,79.42,1.10,-0.95
14-July-2017,40.10,40.50,39.55,39.70,39.925884252238148818,20441,163,816125.00,10812,52.89,0.95,-0.40
13-July-2017,40.50,41.70,39.80,40.00,40.481773351382711274,20684,222,837325.00,9966,48.18,1.90,-0.50
12-July-2017,40.00,40.50,39.50,39.65,39.818438748659974661,10261,130,408577.00,7846,76.46,1.00,-0.35
11-July-2017,41.80,41.80,39.50,39.65,40.322802719939181484,23677,240,954723.00,11346,47.92,2.30,-2.15
10-July-2017,41.00,41.00,40.10,40.45,40.704590671284356348,13571,105,552402.00,10776,79.40,0.90,-0.55
7-July-2017,41.60,41.60,40.05,40.75,40.813481810665564282,38704,256,1579645.00,23694,61.22,1.55,-0.85
6-July-2017,42.50,43.20,40.50,40.85,41.606031536662869476,100074,493,4163682.00,54916,54.88,2.70,-1.65
5-July-2017,42.70,45.50,41.10,41.85,43.241471333544504276,252560,1844,10921066.00,103743,41.08,4.40,-0.85
4-July-2017,37.80,43.40,37.10,42.20,41.006262596358584880,175646,1155,7202586.00,89320,50.85,6.30,4.40
3-July-2017,36.80,37.95,36.30,37.60,37.278111779113783121,13473,112,502248.00,9886,73.38,1.65,0.80
30-June-2017,37.20,37.25,36.25,36.60,36.679974516882565300,4709,74,172726.00,2897,61.52,1.00,-0.60
29-June-2017,37.50,37.50,36.20,36.75,36.881712062256809338,7710,126,284358.00,4439,57.57,1.30,-0.75
28-June-2017,37.00,37.25,35.45,36.70,36.539701049507049719,9433,107,344679.00,6844,72.55,1.80,-0.30
27-June-2017,37.70,37.70,36.00,36.20,36.179065223925458370,13308,106,481471.00,8522,64.04,1.70,-1.50
23-June-2017,38.00,38.00,36.50,37.00,37.114499972018579663,17869,170,663199.00,11827,66.19,1.50,-1.00
22-June-2017,38.40,38.40,37.15,37.35,37.788255698711595639,20180,144,762567.00,12119,60.05,1.25,-1.05
21-June-2017,38.80,38.80,38.10,38.15,38.487626459143968871,6425,100,247283.00,4080,63.50,0.70,-0.65
20-June-2017,39.00,39.45,38.60,38.80,38.927677124760642215,6789,101,264280.00,3741,55.10,0.85,-0.20
19-June-2017,39.45,39.65,38.95,39.20,39.265787453771544204,14331,138,562718.00,6700,46.75,0.70,-0.25
16-June-2017,38.95,39.75,38.50,39.15,39.191550575408843125,13208,155,517642.00,7656,57.96,1.25,0.20
15-June-2017,37.80,39.55,37.60,38.85,38.700775193798449612,23865,325,923594.00,7595,31.82,1.95,1.05
14-June-2017,38.20,38.30,37.30,37.60,37.845866043093368966,29935,230,1132916.00,15469,51.68,1.00,-0.60
13-June-2017,38.20,38.45,37.80,38.10,38.118380720854032343,9461,107,360638.00,7894,83.44,0.65,-0.10
12-June-2017,38.40,38.55,37.60,37.75,38.013018065887353878,11292,83,429243.00,8374,74.16,0.95,-0.65
9-June-2017,37.90,38.50,37.75,37.90,37.983885841867689171,41206,165,1565164.00,28828,69.96,0.75,0.00
8-June-2017,38.20,38.35,37.50,37.60,37.941680042803638309,13083,146,496391.00,7638,58.38,0.85,-0.60
7-June-2017,38.75,39.30,37.20,37.70,38.100323929930496587,31797,219,1211476.00,13890,43.68,2.10,-1.05
6-June-2017,39.20,40.15,37.50,38.35,38.441450516242760010,15884,183,610604.00,7136,44.93,2.65,-0.85
5-June-2017,38.00,39.55,38.00,39.35,39.091741618969746524,42805,244,1673322.00,33706,78.74,1.55,1.35
2-June-2017,37.80,38.30,37.50,37.65,37.866420904261086414,18446,131,698484.00,9942,53.90,0.80,-0.15
1-June-2017,37.85,38.10,36.80,37.20,37.445141382973342101,19769,177,740253.00,9859,49.87,1.30,-0.65
31-May-2017,37.80,38.30,37.75,38.00,38.051734205301880182,17126,74,651674.00,8955,52.29,0.55,0.20
30-May-2017,37.80,37.95,37.45,37.60,37.606264637002341920,3416,43,128463.00,2521,73.80,0.50,-0.20
29-May-2017,38.90,38.90,36.40,37.40,37.592063271819064798,36035,401,1354630.00,14072,39.05,2.50,-1.50
26-May-2017,38.35,39.55,38.25,38.90,38.974704525799942346,13876,162,540813.00,5811,41.88,1.30,0.55
25-May-2017,37.45,38.75,37.00,38.25,37.677094742606790799,14608,204,550387.00,9009,61.67,1.75,0.80
24-May-2017,37.55,38.85,36.50,36.85,37.437304953188765303,12497,226,467854.00,5868,46.96,2.35,-0.70
23-May-2017,38.80,38.80,36.85,37.20,37.367366720516962843,12380,189,462608.00,7970,64.38,1.95,-1.60
22-May-2017,39.35,39.50,37.85,37.90,38.415012993149066855,16932,176,650443.00,9184,54.24,1.65,-1.45
19-May-2017,39.50,39.50,38.50,38.85,38.937166820669557182,14069,155,547807.00,8700,61.84,1.00,-0.65
18-May-2017,39.45,40.25,37.95,38.30,38.569868330493845268,88631,363,3418486.00,30896,34.86,2.30,-1.15
17-May-2017,40.40,41.75,38.85,39.50,39.915616540182719496,199103,733,7947319.00,36697,18.43,2.90,-0.90
16-May-2017,41.40,41.50,39.25,40.25,40.574499325648268315,392970,552,15944561.00,106386,27.07,2.25,-1.15
15-May-2017,42.75,42.75,40.85,41.05,41.779037143847177045,178926,334,7475356.00,35160,19.65,1.90,-1.70
12-May-2017,42.85,42.85,41.50,42.00,42.197909191728097070,122632,216,5174814.00,9856,8.04,1.35,-0.85
11-May-2017,43.55,44.20,41.95,42.05,43.159100932459677419,190464,421,8220255.00,37171,19.52,2.25,-1.50
10-May-2017,45.00,45.35,42.85,43.10,44.193060940451337111,251475,688,11113450.00,50450,20.06,2.50,-1.90
9-May-2017,45.00,45.50,44.65,44.90,45.160439741199692948,182380,309,8236361.00,13092,7.18,0.85,-0.10
8-May-2017,45.35,45.50,44.85,45.00,45.345040257362742832,225052,229,10204992.00,15078,6.70,0.65,-0.35
5-May-2017,45.95,47.50,44.70,45.00,46.345303726651109231,294393,708,13643733.00,40851,13.88,2.80,-0.95
4-May-2017,45.80,45.90,44.80,45.55,45.565608316942961506,10677,147,486504.00,7784,72.90,1.10,-0.25
3-May-2017,46.00,47.00,45.50,45.70,46.319535364473101343,20317,212,941074.00,12884,63.41,1.50,-0.30
2-May-2017,46.00,47.35,45.60,46.20,46.516803787643588947,25768,269,1198645.00,15843,61.48,1.75,0.20
28-April-2017,45.40,47.50,45.30,45.80,46.572116127607903742,90590,764,4218968.00,35117,38.76,2.20,0.40
27-April-2017,45.00,45.45,44.10,44.70,44.691960352422907488,18160,209,811606.00,11412,62.84,1.35,-0.30
26-April-2017,46.00,46.00,44.00,44.30,44.741297091082498807,16776,201,750580.00,9605,57.25,2.00,-1.70
25-April-2017,45.25,46.15,45.05,45.35,45.612279054578111605,24497,221,1117364.00,17097,69.79,1.10,0.10
24-April-2017,46.00,46.00,44.60,45.10,45.497015281757402101,25128,269,1143249.00,16068,63.94,1.40,-0.90
21-April-2017,46.35,46.50,44.80,45.10,45.394473719767598973,14802,185,671929.00,10022,67.71,1.70,-1.25
20-April-2017,45.00,46.30,44.80,45.95,45.654640496079536719,19513,222,890859.00,13284,68.08,1.50,0.95
19-April-2017,45.00,45.00,44.00,44.60,44.218662639375341409,31121,150,1376129.00,20648,66.35,1.00,-0.40
18-April-2017,46.85,46.95,44.30,44.40,45.657941058137195735,39768,302,1815725.00,28206,70.93,2.65,-2.45
17-April-2017,47.00,47.00,45.50,45.90,45.978434409627070177,16786,164,771794.00,12461,74.23,1.50,-1.10
13-April-2017,47.50,47.50,46.00,46.25,46.255763375380600260,18392,128,850736.00,13424,72.99,1.50,-1.25
12-April-2017,47.50,47.50,45.25,45.90,46.079470987727868461,33572,255,1546980.00,18245,54.35,2.25,-1.60
11-April-2017,46.00,47.40,44.00,46.10,45.096683336371092682,351136,844,15835069.00,158329,45.09,3.40,0.10
10-April-2017,45.95,49.75,45.20,46.00,46.908489014692007009,185475,770,8700352.00,87838,47.36,4.55,0.05
7-April-2017,45.00,47.10,43.90,45.30,46.022540281863283136,227770,562,10482554.00,98461,43.23,3.20,0.30
6-April-2017,46.00,46.25,44.80,44.90,45.381570292411648627,16723,238,758916.00,12516,74.84,1.45,-1.10
5-April-2017,46.40,46.60,45.55,45.70,45.981107435138429392,22972,398,1056278.00,14917,64.94,1.05,-0.70
3-April-2017,48.00,48.50,46.40,46.65,47.476795506219071820,29908,584,1419936.00,22660,75.77,2.10,-1.35
31-March-2017,47.40,47.45,45.65,46.80,47.168378186968838526,163792,732,7725803.00,86797,52.99,1.80,-0.60
30-March-2017,44.20,45.20,43.05,45.20,44.977766484563587854,70839,538,3186180.00,50033,70.63,2.15,1.00
29-March-2017,43.05,43.05,40.40,43.05,41.876575710018731331,39506,414,1654376.00,31529,79.81,2.65,0.00
28-March-2017,42.00,42.00,40.80,41.00,41.269048543689320388,12875,298,531339.00,8435,65.51,1.20,-1.00
27-March-2017,43.50,43.50,41.00,41.30,42.121244993324432576,35952,276,1514343.00,28098,78.15,2.50,-2.20
24-March-2017,43.00,44.70,42.40,42.70,43.769927291402005568,36997,422,1619356.00,24475,66.15,2.30,-0.30
23-March-2017,44.00,44.95,42.50,42.60,43.190781049935979513,9372,173,404784.00,6531,69.69,2.45,-1.40
22-March-2017,44.90,45.00,43.00,43.40,43.586691797793261187,47219,279,2058120.00,40605,85.99,2.00,-1.50
21-March-2017,44.20,44.90,43.15,44.35,44.158863691782492075,24606,220,1086573.00,19792,80.44,1.75,0.15
20-March-2017,45.30,45.40,43.65,44.40,44.534759169867164652,56762,525,2527882.00,35142,61.91,1.75,-0.90
17-March-2017,44.00,44.25,42.85,44.25,44.077713053674773990,105748,619,4661130.00,52197,49.36,1.40,0.25
16-March-2017,41.00,42.15,40.60,42.15,41.803850232482257932,61295,225,2562367.00,42330,69.06,1.55,1.15
15-March-2017,39.25,41.35,39.25,40.15,39.789479289220658038,197192,251,7846167.00,84520,42.86,2.10,0.90
14-March-2017,40.10,40.40,39.10,39.40,40.014115490375802016,16365,89,654831.00,13002,79.45,1.30,-0.70
10-March-2017,40.05,41.90,39.55,39.95,39.992936117936117936,26048,139,1041736.00,18495,71.00,2.35,-0.10
9-March-2017,41.00,41.50,40.50,40.95,40.840725096796902499,17046,216,696171.00,10285,60.34,1.00,-0.05
8-March-2017,39.90,41.60,39.90,41.60,41.159147476016721842,41383,256,1703289.00,30348,73.33,1.70,1.70
7-March-2017,39.75,40.60,39.15,39.65,39.793813046402151983,22305,134,887601.00,12374,55.48,1.45,-0.10
6-March-2017,39.75,39.75,38.50,39.30,39.129088227639455192,11527,73,451041.00,11527,100.00,1.25,-0.45
3-March-2017,39.95,39.95,38.65,38.90,39.003596087456846950,6952,44,271153.00,6952,100.00,1.30,-1.05
2-March-2017,38.80,39.75,38.60,38.80,39.024501283006373644,12081,58,471455.00,12081,100.00,1.15,0.00
1-March-2017,39.50,40.00,39.00,39.60,39.421249564914723285,11492,53,453029.00,11492,100.00,1.00,0.10
28-February-2017,39.25,39.25,37.70,38.80,38.576383127012047393,30131,138,1162345.00,30131,100.00,1.55,-0.45
27-February-2017,39.85,39.85,38.75,38.90,39.107622629922468718,13027,51,509455.00,13027,100.00,1.10,-0.95
23-February-2017,39.00,39.50,38.30,38.90,39.117608624632473048,15305,90,598695.00,15305,100.00,1.20,-0.10
22-February-2017,39.50,40.40,38.80,39.00,39.333526745240253853,27575,98,1084622.00,27575,100.00,1.60,-0.50
21-February-2017,40.00,40.70,39.50,40.70,40.004811629811629811,9768,49,390767.00,9768,100.00,1.20,0.70
