Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-January-2019,92.00,95.00,91.30,92.80,92.881942441893996193,17339,414,1610480.00,1865,10.76,3.70,0.80
29-January-2019,89.15,93.00,88.60,91.70,90.834671424323520666,16815,354,1527385.00,2978,17.71,4.40,2.55
28-January-2019,95.95,95.95,89.15,89.85,91.169246332827516439,9885,234,901208.00,3889,39.34,6.80,-6.10
25-January-2019,100.15,100.55,94.70,96.45,98.877281218565885903,6959,173,688087.00,3489,50.14,5.85,-3.70
24-January-2019,98.70,100.75,98.65,99.95,100.141497045305318450,12184,194,1220124.00,5800,47.60,2.10,1.25
23-January-2019,98.80,100.40,97.70,98.75,99.020520042247145802,19883,210,1968825.00,8754,44.03,2.70,-0.05
22-January-2019,99.90,101.25,98.00,98.40,99.010712130356065178,6628,165,656243.00,2276,34.34,3.25,-1.50
21-January-2019,101.85,102.80,99.10,99.90,100.763249587383091876,5453,121,549462.00,1184,21.71,3.70,-1.95
18-January-2019,103.50,103.50,99.65,100.45,101.004377921079098384,16903,282,1707277.00,9080,53.72,3.85,-3.05
17-January-2019,105.25,106.05,102.50,103.70,104.290831306098481671,11921,251,1243251.00,4151,34.82,3.55,-1.55
16-January-2019,103.95,107.90,103.30,104.35,105.720477012396045818,31865,557,3368783.00,10573,33.18,4.60,0.40
15-January-2019,100.50,104.00,98.05,102.95,102.625624752082506941,25210,413,2587192.00,9130,36.22,5.95,2.45
14-January-2019,100.75,101.70,98.50,100.05,100.088694328130947849,7881,197,788799.00,2675,33.94,3.20,-0.70
11-January-2019,98.05,101.50,98.05,100.45,100.207886330043389119,20973,394,2101660.00,9740,46.44,3.45,2.40
10-January-2019,98.05,100.00,97.10,97.65,98.475718654434250764,8175,186,805039.00,2789,34.12,2.90,-0.40
9-January-2019,96.75,100.60,96.15,96.90,97.874883286647992530,14994,306,1467536.00,4630,30.88,4.45,0.15
8-January-2019,97.00,100.00,96.20,98.75,97.953669793809261024,39866,468,3905021.00,14946,37.49,3.80,1.75
7-January-2019,95.80,97.90,93.85,95.30,96.338179461061209371,10799,310,1040356.00,3423,31.70,4.05,-0.50
4-January-2019,95.70,98.40,94.65,96.10,96.662989924476192099,58657,965,5669961.00,18099,30.86,3.75,0.40
3-January-2019,93.00,95.50,92.00,94.55,93.913674929798605030,33119,566,3110327.00,8421,25.43,3.50,1.55
2-January-2019,90.85,92.00,90.00,91.45,90.955592352852626825,19929,351,1812654.00,5955,29.88,2.00,0.60
1-January-2019,92.00,92.45,91.20,91.85,91.809396272737417698,8961,158,822704.00,4168,46.51,1.25,-0.15
31-December-2018,90.90,92.95,90.85,91.95,92.138002059732234809,15536,312,1431456.00,3938,25.35,2.10,1.05
28-December-2018,91.25,92.90,90.10,91.25,91.501959583588487446,16330,301,1494227.00,3846,23.55,2.80,0.00
27-December-2018,92.50,93.70,90.25,91.95,92.228653169014084507,9088,218,838174.00,3435,37.80,3.45,-0.55
26-December-2018,92.00,93.00,89.05,91.55,91.802097610392706036,16781,286,1540531.00,7724,46.03,3.95,-0.45
24-December-2018,94.75,95.00,92.05,93.05,93.637101330183349596,19471,375,1823208.00,4774,24.52,2.95,-1.70
21-December-2018,95.30,96.05,93.40,94.00,94.653167378785064090,10766,181,1019036.00,3205,29.77,2.65,-1.30
20-December-2018,95.00,97.65,94.10,94.60,95.209283684325584784,27446,329,2613114.00,12073,43.99,3.55,-0.40
19-December-2018,96.85,100.90,94.10,95.60,97.276471741493931238,56107,763,5457891.00,9780,17.43,6.80,-1.25
18-December-2018,96.00,99.90,96.00,97.85,97.744234800838574423,20511,358,2004832.00,8620,42.03,3.90,1.85
17-December-2018,100.35,100.60,94.30,97.70,97.837689969604863221,21385,336,2092259.00,6229,29.13,6.30,-2.65
14-December-2018,99.55,101.90,98.30,98.90,100.001883577002421741,11149,203,1114921.00,3772,33.83,3.60,-0.65
13-December-2018,102.00,104.15,97.75,99.30,100.699803032111734511,33508,500,3374249.00,14304,42.69,6.40,-2.70
12-December-2018,92.80,102.40,92.80,100.70,99.607068755813121556,27954,576,2784416.00,6446,23.06,9.60,7.90
11-December-2018,87.80,95.60,87.00,94.05,93.228330454222131897,9841,321,917460.00,3164,32.15,8.60,6.25
10-December-2018,92.05,94.80,90.85,91.45,92.672502827915211724,20333,441,1884310.00,8059,39.64,3.95,-0.60
7-December-2018,97.00,97.40,93.95,95.55,95.873441814331287027,37303,400,3576367.00,14753,39.55,3.45,-1.45
6-December-2018,99.90,102.40,95.60,96.10,98.174167898465772975,19619,303,1926079.00,7127,36.33,6.80,-3.80
5-December-2018,101.25,101.75,97.30,98.25,99.335477828901828250,24559,347,2439580.00,9670,39.37,4.45,-3.00
4-December-2018,102.25,106.15,102.25,102.85,104.079007343631299063,27643,405,2877056.00,6798,24.59,3.90,0.60
3-December-2018,102.00,104.05,100.00,101.20,101.695123019000087558,22842,323,2322920.00,7639,33.44,4.05,-0.80
30-November-2018,97.00,103.45,96.65,101.30,100.424289172639673422,42134,591,4231277.00,10011,23.76,6.80,4.30
29-November-2018,99.05,100.85,96.00,96.70,98.461529133571818347,16493,284,1623926.00,5228,31.70,4.85,-2.35
28-November-2018,102.10,104.00,98.00,98.70,100.219603081560877574,23884,405,2393645.00,7779,32.57,6.00,-3.40
27-November-2018,98.05,104.90,91.00,103.35,101.734434626712767319,39045,549,3972221.00,11505,29.47,13.90,5.30
26-November-2018,104.80,104.80,97.40,99.60,100.032125158464907225,34708,411,3471915.00,14172,40.83,7.40,-5.20
22-November-2018,104.20,106.30,101.95,102.60,103.632561346775727601,42056,591,4358371.00,15406,36.63,4.35,-1.60
21-November-2018,103.50,105.50,101.70,102.10,102.919913106444605358,20715,293,2131986.00,5290,25.54,3.80,-1.40
20-November-2018,104.95,108.85,102.00,103.25,106.508706677937447168,53235,817,5669991.00,19918,37.42,6.85,-1.70
19-November-2018,101.00,107.35,99.15,104.85,104.501133893980912784,42332,630,4423742.00,11098,26.22,8.20,3.85
16-November-2018,106.00,106.95,100.45,101.75,103.314130472641147992,28711,361,2966252.00,11044,38.47,6.50,-4.25
15-November-2018,106.00,107.50,104.45,105.80,106.189128417445927617,28018,392,2975207.00,8157,29.11,3.05,-0.20
14-November-2018,103.90,109.45,102.20,104.30,105.758930564858227282,89580,1315,9473885.00,20669,23.07,7.25,0.40
13-November-2018,109.90,110.45,105.10,107.15,107.860549745266747091,100301,1317,10818521.00,29785,29.70,5.35,-2.75
12-November-2018,98.00,112.60,98.00,110.95,107.234405709789349260,288487,3241,30935732.00,57777,20.03,14.60,12.95
9-November-2018,94.40,97.30,93.65,96.80,95.709816324975230546,52484,536,5023234.00,24446,46.58,3.65,2.40
7-November-2018,92.00,92.75,91.65,91.90,91.926445334859759587,3494,52,321191.00,2345,67.12,1.10,-0.10
6-November-2018,91.10,93.20,90.00,91.05,91.915913740197749744,23464,314,2156715.00,10281,43.82,3.20,-0.05
5-November-2018,92.90,95.15,90.65,91.35,92.649981124952812382,26490,421,2454298.00,10845,40.94,4.50,-1.55
2-November-2018,92.30,99.15,91.30,92.90,95.336743347821477790,113196,1160,10791738.00,31261,27.62,7.85,0.60
1-November-2018,92.00,93.75,88.10,91.65,91.568039113909214205,59723,619,5468718.00,19872,33.27,5.65,-0.35
31-October-2018,93.75,93.75,89.50,91.10,91.288350727324011766,49634,549,4531006.00,9059,18.25,4.25,-2.65
30-October-2018,90.20,96.70,89.05,93.75,94.264963371437771695,99376,977,9367675.00,36966,37.20,7.65,3.55
29-October-2018,87.35,94.40,86.90,91.70,91.475794111053713973,102599,1149,9385325.00,23535,22.94,7.50,4.35
26-October-2018,84.55,88.45,84.20,87.25,87.135367709441534131,74257,656,6470411.00,25574,34.44,4.25,2.70
25-October-2018,82.00,87.50,82.00,85.55,85.251718086240548475,60969,607,5197712.00,21773,35.71,5.50,3.55
24-October-2018,86.00,87.25,83.50,84.40,85.230610312473099767,34851,352,2970372.00,12594,36.14,3.75,-1.60
23-October-2018,83.25,86.90,82.65,83.75,84.442830408923310666,53971,708,4557464.00,16993,31.49,4.25,0.50
22-October-2018,89.35,89.40,83.55,84.60,85.658322682402849917,73546,514,6299827.00,21265,28.91,5.85,-4.75
19-October-2018,86.85,90.00,83.15,87.05,86.922393392967012163,84516,1027,7346333.00,17505,20.71,6.85,0.20
17-October-2018,91.85,94.65,86.40,87.25,90.644535497596722086,63455,675,5751849.00,12833,20.22,8.25,-4.60
16-October-2018,98.00,98.00,88.25,92.25,92.776477544621985093,72722,1032,6746891.00,19299,26.54,9.75,-5.75
15-October-2018,86.50,98.55,86.50,96.20,94.721026032821074040,193717,2305,18349073.00,43646,22.53,12.05,9.70
12-October-2018,80.00,84.00,79.90,82.20,82.110098176718092566,42780,471,3512670.00,11858,27.72,4.10,2.20
11-October-2018,78.60,85.15,76.05,78.95,80.357389466635977485,143373,1201,11521080.00,36385,25.38,9.10,0.35
10-October-2018,74.95,86.00,72.05,82.25,78.973674675185423460,135231,1025,10679689.00,31506,23.30,13.95,7.30
9-October-2018,70.50,75.30,70.00,72.75,72.980189976698281943,140333,1518,10241529.00,19525,13.91,5.30,2.25
8-October-2018,72.65,72.65,65.20,68.30,68.668718644067796610,36875,424,2532159.00,11746,31.85,7.45,-4.35
5-October-2018,72.15,74.90,70.30,70.85,72.776265694613203726,37035,415,2695269.00,8743,23.61,4.60,-1.30
4-October-2018,73.35,74.15,69.55,72.35,72.853362022592791823,37180,520,2708688.00,12257,32.97,4.60,-1.00
3-October-2018,68.00,76.30,68.00,73.70,73.848328860339947497,68187,557,5035496.00,24583,36.05,8.30,5.70
1-October-2018,68.10,70.95,63.60,69.40,67.972222882262088630,42085,564,2860611.00,10075,23.94,7.35,1.30
28-September-2018,78.15,79.10,70.55,70.55,74.101070178632841738,49431,504,3662890.00,22651,45.82,8.55,-7.60
27-September-2018,81.00,82.45,77.00,78.35,79.077669189506943934,27218,457,2152336.00,9158,33.65,5.45,-2.65
26-September-2018,85.10,88.05,77.10,79.30,82.149195187689157243,132826,1459,10911549.00,36375,27.39,10.95,-5.80
25-September-2018,76.00,84.40,75.75,83.50,80.872546740919106367,107561,1217,8698732.00,24497,22.77,8.65,7.50
24-September-2018,76.45,82.30,75.20,76.75,77.751201894040055081,82786,890,6436711.00,15782,19.06,7.10,0.30
21-September-2018,91.05,93.40,82.10,82.30,87.060450429886631667,52572,938,4576942.00,23815,45.30,11.30,-8.75
19-September-2018,88.00,93.90,82.10,91.20,90.286642848910913910,130155,1707,11751258.00,38817,29.82,11.80,3.20
18-September-2018,98.80,100.80,86.00,87.15,91.602430549902146269,307091,3280,28130282.00,89521,29.15,14.80,-11.65
17-September-2018,82.50,93.65,81.00,93.65,90.553078907335141213,287261,2455,26012368.00,59395,20.68,12.65,11.15
14-September-2018,67.35,78.05,67.35,78.05,76.250177625929060837,161857,1101,12341625.00,62252,38.46,10.70,10.70
12-September-2018,62.65,66.50,62.15,65.05,64.571385555125392523,23247,211,1501091.00,8891,38.25,4.35,2.40
11-September-2018,64.75,65.45,62.65,62.95,64.105826027482434869,16083,184,1031014.00,5728,35.62,2.80,-1.80
10-September-2018,62.55,65.00,60.45,64.10,63.174237130211972979,17172,213,1084828.00,4248,24.74,4.55,1.55
7-September-2018,62.70,62.80,60.20,60.60,61.236728395061728395,3240,82,198407.00,1803,55.65,2.60,-2.10
6-September-2018,60.35,62.05,60.10,60.60,61.086881273797161647,5778,117,352960.00,2582,44.69,1.95,0.25
5-September-2018,60.05,60.35,59.00,59.50,59.627912932138284250,3905,62,232847.00,2050,52.50,1.35,-0.55
4-September-2018,61.90,61.90,59.20,60.90,60.929985711369667279,4899,63,298496.00,2043,41.70,2.70,-1.00
3-September-2018,62.85,62.85,61.15,61.80,62.003719986472776462,5914,86,366690.00,2960,50.05,1.70,-1.05
31-August-2018,60.75,63.10,60.75,61.40,61.887666577229228154,11181,157,691966.00,7666,68.56,2.35,0.65
30-August-2018,62.00,62.85,60.65,62.60,62.205310955282216346,8699,116,541124.00,5093,58.55,2.20,0.60
29-August-2018,62.20,63.35,61.65,62.40,62.349332548095798979,10188,74,635215.00,7537,73.98,1.70,0.20
28-August-2018,62.65,64.30,61.60,62.80,62.765749028880256713,11842,118,743272.00,6421,54.22,2.70,0.15
27-August-2018,64.00,64.00,61.60,62.65,62.517634548354699592,16927,169,1058236.00,10131,59.85,2.40,-1.35
24-August-2018,61.25,63.50,61.20,63.20,62.715944349914923431,19982,203,1253190.00,6469,32.37,2.30,1.95
23-August-2018,61.90,62.50,61.10,62.00,61.765344921238457360,11046,114,682260.00,6287,56.92,1.40,0.10
21-August-2018,63.65,63.65,61.00,61.20,61.977443609022556390,7847,79,486337.00,5235,66.71,2.65,-2.45
20-August-2018,62.25,63.80,62.00,62.45,62.515417214671927517,6843,50,427793.00,5213,76.18,1.80,0.20
17-August-2018,63.50,63.95,59.95,63.10,62.622059947355014010,11777,142,737500.00,6047,51.35,4.00,-0.40
16-August-2018,62.30,64.80,62.00,62.45,62.833943275388838060,8744,97,549420.00,4881,55.82,2.80,0.15
14-August-2018,64.35,64.35,62.15,62.65,62.775650411082329091,8879,92,557385.00,5793,65.24,2.20,-1.70
13-August-2018,64.00,64.00,61.50,62.85,62.706578220011055831,9045,113,567181.00,3495,38.64,2.50,-1.15
10-August-2018,66.15,66.80,64.15,64.70,65.592748220942053541,14755,204,967821.00,8608,58.34,2.65,-1.45
9-August-2018,68.90,69.45,66.10,67.20,67.140339836375078665,30191,282,2027034.00,15464,51.22,3.35,-1.70
8-August-2018,67.35,69.50,66.25,67.75,67.735239952334524970,18462,262,1250528.00,6819,36.94,3.25,0.40
7-August-2018,70.00,70.95,66.55,67.05,69.483428754570750112,68643,713,4769551.00,34292,49.96,4.40,-2.95
6-August-2018,61.75,68.25,61.00,65.35,65.468376794739902491,44714,459,2927353.00,17701,39.59,7.25,3.60
3-August-2018,61.15,61.15,59.45,60.10,60.124576335015440234,13277,150,798274.00,7402,55.75,1.70,-1.05
2-August-2018,56.50,59.95,55.05,59.10,57.160266217870257037,13072,178,747199.00,5921,45.30,4.90,2.60
1-August-2018,55.90,57.00,54.65,55.90,55.767416545718432510,5512,68,307390.00,2534,45.97,2.35,0.00
31-July-2018,56.60,56.70,54.15,55.70,55.378653749791214297,5987,95,331552.00,2903,48.49,2.55,-0.90
30-July-2018,52.50,55.90,52.50,55.10,54.085210061899117608,7593,134,410669.00,2836,37.35,3.40,2.60
27-July-2018,51.50,53.05,51.50,52.50,52.387225548902195608,10020,103,524920.00,5720,57.09,1.55,1.00
26-July-2018,50.00,52.00,50.00,51.50,51.470676691729323308,3990,58,205368.00,1949,48.85,2.00,1.50
25-July-2018,51.25,52.30,51.00,51.40,51.423156801661474558,3852,63,198082.00,2411,62.59,1.30,0.15
24-July-2018,47.65,51.40,47.65,50.70,50.447537063605930176,10455,121,527429.00,4786,45.78,3.75,3.05
23-July-2018,47.70,49.50,47.70,49.00,48.906535488404778636,2846,47,139188.00,1454,51.09,1.80,1.30
20-July-2018,47.55,49.05,47.50,48.75,48.649087221095334685,3451,48,167888.00,2458,71.23,1.55,1.20
19-July-2018,48.85,50.00,46.00,48.15,48.321452817379497623,11784,172,569420.00,6951,58.99,4.00,-0.70
18-July-2018,52.10,53.10,50.05,50.55,51.190623191202006559,5183,85,265321.00,3049,58.83,3.05,-1.55
17-July-2018,52.65,53.00,51.05,52.50,52.323681298413869420,5422,87,283699.00,3426,63.19,1.95,-0.15
16-July-2018,53.80,54.00,50.75,51.80,52.623818525519848771,7406,117,389732.00,4590,61.98,3.25,-2.00
13-July-2018,56.20,57.20,54.60,55.15,55.348241590214067278,2616,45,144791.00,2176,83.18,2.60,-1.05
12-July-2018,54.45,58.40,54.45,58.05,56.566266649083476196,7583,89,428942.00,4130,54.46,3.95,3.60
11-July-2018,56.25,57.00,53.40,54.95,55.558530510585305105,9636,171,535362.00,5784,60.02,3.60,-1.30
10-July-2018,54.00,56.40,54.00,56.10,55.295292829775588396,3654,82,202049.00,2180,59.66,2.40,2.10
9-July-2018,53.95,54.00,52.60,53.05,53.455862977602108036,759,24,40573.00,619,81.55,1.40,-0.90
6-July-2018,54.70,54.70,53.50,53.85,53.912545974662852472,2447,41,131924.00,2031,83.00,1.20,-0.85
5-July-2018,52.30,54.25,52.30,53.10,53.277362918711329208,4687,75,249711.00,1985,42.35,1.95,0.80
4-July-2018,52.55,53.20,52.00,52.75,52.578799775659001682,1783,29,93748.00,1132,63.49,1.20,0.20
3-July-2018,53.85,55.00,53.10,53.45,54.037757769387162358,24101,316,1302364.00,12478,51.77,1.90,-0.40
2-July-2018,55.05,55.05,53.85,54.50,54.351336898395721925,1870,36,101637.00,1073,57.38,1.20,-0.55
29-June-2018,53.95,54.90,53.80,54.30,54.183712728438602116,3119,35,168999.00,2225,71.34,1.10,0.35
28-June-2018,53.05,54.65,52.60,52.90,53.188063844552394170,2882,52,153288.00,1047,36.33,2.05,-0.15
27-June-2018,56.00,57.60,52.05,53.45,54.534005416792055371,6646,114,362433.00,3791,57.04,5.55,-2.55
26-June-2018,55.55,56.75,54.30,54.95,54.947567783094098883,5016,64,275617.00,2469,49.22,2.45,-0.60
25-June-2018,57.00,57.85,56.30,56.50,56.840226628895184135,1765,45,100323.00,1089,61.70,1.55,-0.50
22-June-2018,58.50,59.05,56.70,58.15,57.831046648373186985,5102,81,295054.00,3531,69.21,2.35,-0.35
21-June-2018,59.90,60.25,58.30,58.65,59.208093788749859091,8871,79,525235.00,5100,57.49,1.95,-1.25
20-June-2018,60.50,60.85,60.00,60.10,60.142099487929773226,5468,39,328857.00,3385,61.91,0.85,-0.40
19-June-2018,62.45,62.65,59.45,60.75,61.022985863693828295,8701,109,530961.00,5098,58.59,3.20,-1.70
18-June-2018,63.10,65.00,61.80,62.25,62.973826714801444043,6648,71,418650.00,3730,56.11,3.20,-0.85
15-June-2018,65.00,66.50,63.00,63.40,64.624434026525624073,24957,260,1612832.00,6718,26.92,3.50,-1.60
14-June-2018,65.50,65.50,64.30,64.50,64.653294533361047599,4811,62,311047.00,2782,57.83,1.20,-1.00
13-June-2018,64.40,65.40,63.75,64.25,64.395274471486942618,5629,107,362481.00,3862,68.61,1.65,-0.15
12-June-2018,66.00,66.55,64.80,65.25,65.697264358874627252,7713,96,506723.00,3908,50.67,1.75,-0.75
11-June-2018,62.90,66.00,62.90,64.85,64.547233978234582829,13232,159,854089.00,7388,55.83,3.10,1.95
8-June-2018,61.85,62.85,61.10,61.60,62.150061500615006150,6504,79,404224.00,3924,60.33,1.75,-0.25
7-June-2018,61.50,62.15,60.00,60.80,61.086335516739446870,10992,129,671461.00,6936,63.10,2.15,-0.70
6-June-2018,63.60,64.80,60.05,61.05,62.580981884301973196,14849,225,929265.00,3880,26.13,4.75,-2.55
5-June-2018,66.00,66.00,61.15,62.60,63.740472613031006693,21963,233,1399932.00,9296,42.33,4.85,-3.40
4-June-2018,65.95,65.95,62.70,63.10,64.205479452054794520,17155,205,1101445.00,6486,37.81,3.25,-2.85
1-June-2018,67.55,69.35,66.65,67.20,67.668253855447374031,14071,176,952160.00,7713,54.81,2.70,-0.35
31-May-2018,67.50,67.50,65.75,66.10,66.678936286360446073,12823,134,855024.00,5222,40.72,1.75,-1.40
30-May-2018,64.25,67.40,63.85,66.85,66.320555555555555555,12600,109,835639.00,6081,48.26,3.55,2.60
29-May-2018,66.60,67.90,63.80,65.15,65.447382236433923543,20953,189,1371319.00,7380,35.22,4.10,-1.45
28-May-2018,64.50,66.75,64.40,66.25,66.029087779690189328,11620,143,767258.00,7383,63.54,2.35,1.75
25-May-2018,62.80,64.45,62.35,63.95,63.628810408921933085,5380,73,342323.00,2089,38.83,2.10,1.15
24-May-2018,63.20,63.20,61.15,62.10,62.163282778864970645,8176,91,508247.00,2051,25.09,2.05,-1.10
23-May-2018,65.00,68.15,62.10,62.45,64.769707705934455270,16935,187,1096875.00,8327,49.17,6.05,-2.55
22-May-2018,62.45,65.90,61.95,65.20,64.097598829346163226,45103,378,2890994.00,16745,37.13,3.95,2.75
21-May-2018,57.30,62.45,57.30,60.35,61.050614663836943899,24973,284,1524617.00,9801,39.25,5.15,3.05
18-May-2018,57.95,62.30,56.80,57.50,59.862117505111103663,29837,392,1786106.00,10180,34.12,5.50,-0.45
17-May-2018,53.00,57.00,53.00,56.35,56.103376172990616075,19608,199,1100075.00,4314,22.00,4.00,3.35
16-May-2018,53.95,54.90,52.10,53.25,53.511121572319642226,16994,152,909368.00,10100,59.43,2.80,-0.70
15-May-2018,56.65,56.65,53.05,53.65,54.187028088190878888,13244,158,717653.00,9556,72.15,3.60,-3.00
14-May-2018,59.00,59.00,55.00,56.85,56.706572595618269587,13465,163,763554.00,4670,34.68,4.00,-2.15
11-May-2018,60.50,60.50,59.05,59.75,60.075990220048899755,10225,105,614277.00,6393,62.52,1.45,-0.75
10-May-2018,62.65,63.15,60.60,61.20,61.391851408028759736,6676,84,409852.00,3138,47.00,2.55,-1.45
9-May-2018,62.90,64.00,62.50,63.60,63.308007224563515954,8305,70,525773.00,4385,52.80,1.50,0.70
8-May-2018,64.00,64.05,62.35,62.70,63.152218934911242603,6760,104,426909.00,3433,50.78,1.70,-1.30
7-May-2018,63.00,64.55,62.00,64.20,63.377494342727833779,9722,119,616156.00,4862,50.01,2.55,1.20
4-May-2018,61.75,62.90,61.00,62.25,62.035694733384430088,9133,160,566572.00,3586,39.26,1.90,0.50
3-May-2018,62.00,62.40,61.00,61.25,61.611711861587090334,6011,101,370348.00,1668,27.75,1.40,-0.75
2-May-2018,66.20,66.65,62.80,63.30,64.918765269686149220,21284,199,1381731.00,10077,47.35,3.85,-2.90
30-April-2018,63.65,66.55,63.00,64.50,64.389368545793126798,29535,226,1901740.00,9026,30.56,3.55,0.85
27-April-2018,63.00,65.95,61.85,63.55,64.109711381375930295,27545,248,1765902.00,9863,35.81,4.10,0.55
26-April-2018,63.60,63.70,61.55,61.95,62.411841128433556050,10776,173,672550.00,5393,50.05,2.15,-1.65
25-April-2018,64.55,64.55,63.10,63.45,63.817132551848512173,5545,91,353866.00,2032,36.65,1.45,-1.10
24-April-2018,66.10,66.30,64.55,65.00,65.344090413943355119,7344,127,479887.00,4042,55.04,1.75,-1.10
23-April-2018,65.00,66.75,63.05,63.85,64.760868028557291298,14147,190,916172.00,6108,43.18,3.70,-1.15
20-April-2018,65.00,65.80,64.35,64.90,65.024853801169590643,8208,135,533724.00,5290,64.45,1.45,-0.10
19-April-2018,66.05,66.55,64.30,64.60,65.053028333766571354,7694,122,500518.00,4216,54.80,2.25,-1.45
18-April-2018,67.55,67.55,66.15,66.35,66.578409805153991200,12728,135,847410.00,7986,62.74,1.40,-1.20
17-April-2018,68.85,68.90,67.10,67.65,68.037330844610359309,6429,100,437412.00,3152,49.03,1.80,-1.20
16-April-2018,67.70,68.00,67.25,67.65,67.862924281984334203,6894,64,467847.00,5612,81.40,0.75,-0.05
13-April-2018,69.10,69.85,67.50,68.00,68.520147646877883728,6502,122,445518.00,4169,64.12,2.35,-1.10
12-April-2018,71.00,72.00,69.10,69.35,69.876624472573839662,11850,198,828038.00,5835,49.24,2.90,-1.65
11-April-2018,74.10,74.10,71.20,72.25,72.084920521265931548,6983,101,503369.00,3133,44.87,2.90,-1.85
10-April-2018,71.00,75.30,70.80,72.95,73.790866479175036828,37335,393,2754982.00,9803,26.26,4.50,1.95
9-April-2018,68.35,71.00,68.35,69.40,69.745673076923076923,4160,61,290142.00,2229,53.58,2.65,1.05
6-April-2018,68.60,69.80,68.05,69.10,69.042865890998162890,8165,114,563735.00,4032,49.38,1.75,0.50
5-April-2018,68.45,69.90,67.00,68.10,68.342702776637942825,14622,191,999307.00,7861,53.76,2.90,-0.35
4-April-2018,67.75,70.80,67.70,68.25,69.427661323468968351,24330,298,1689175.00,8758,36.00,3.10,0.50
3-April-2018,67.10,68.60,66.55,68.10,67.404454997738579828,17688,229,1192250.00,6436,36.39,2.05,1.00
2-April-2018,65.80,68.25,65.35,67.50,67.321860502002458463,25219,281,1697790.00,13373,53.03,2.90,1.70
28-March-2018,67.90,68.50,64.00,64.30,66.228262803405769475,39345,425,2605751.00,19126,48.61,4.50,-3.60
27-March-2018,67.45,69.50,67.45,68.60,68.670905028447699997,43413,366,2981210.00,24089,55.49,2.05,1.15
26-March-2018,70.10,71.50,66.85,67.20,68.212057145522098030,64327,371,4387877.00,52733,81.98,4.65,-2.90
23-March-2018,73.35,73.35,69.30,71.00,70.476882229071932126,32767,439,2309316.00,16443,50.18,4.05,-2.35
22-March-2018,76.80,78.80,73.70,74.25,75.039940129194895226,12694,215,952557.00,8493,66.91,5.10,-2.55
21-March-2018,76.90,78.65,76.00,77.30,77.382366441862928568,28321,394,2191546.00,11200,39.55,2.65,0.40
20-March-2018,74.25,77.30,73.85,75.15,75.373827684329275479,59391,457,4476527.00,32049,53.96,3.45,0.90
19-March-2018,76.15,76.95,72.25,73.95,74.233883001109538202,26137,374,1940251.00,11831,45.27,4.70,-2.20
16-March-2018,77.35,79.85,75.85,76.75,78.081302286249282715,33111,427,2585350.00,18527,55.95,4.00,-0.60
15-March-2018,77.90,80.10,76.00,77.35,78.070370456501011604,43001,405,3357104.00,24079,56.00,4.10,-0.55
14-March-2018,71.90,81.15,71.90,78.55,78.812025337445693629,60306,653,4752838.00,27539,45.67,9.25,6.65
13-March-2018,77.70,79.25,75.00,76.50,77.057685508897356326,50914,553,3923315.00,25516,50.12,4.25,-1.20
12-March-2018,77.50,78.70,72.85,77.80,75.494585200666092962,89477,647,6755029.00,58598,65.49,5.85,0.30
9-March-2018,79.00,80.30,76.10,77.15,78.020253417140576673,70161,829,5473979.00,31229,44.51,4.20,-1.85
8-March-2018,89.00,89.00,77.00,78.55,79.203936063288266381,61686,656,4885774.00,34501,55.93,12.00,-10.45
7-March-2018,92.30,92.30,85.35,86.30,87.421562949539484746,53527,447,4679414.00,32732,61.15,6.95,-6.00
6-March-2018,100.55,100.55,93.00,93.55,96.418504121707660344,29842,447,2877321.00,21323,71.45,7.55,-7.00
5-March-2018,100.90,102.00,98.55,99.50,99.531022035045498984,13297,196,1323464.00,7773,58.46,3.45,-1.40
1-March-2018,105.25,105.25,100.10,100.80,101.302457275760946506,9889,187,1001780.00,7197,72.78,5.15,-4.45
28-February-2018,105.25,106.05,103.85,104.60,105.093462044756472136,4558,96,479016.00,2312,50.72,2.20,-0.65
27-February-2018,106.00,106.55,105.10,105.45,105.621963913948646773,5764,143,608805.00,2818,48.89,1.45,-0.55
26-February-2018,108.80,108.80,105.00,106.20,107.148820818650040661,7378,126,790544.00,4414,59.83,3.80,-2.60
23-February-2018,105.90,108.00,105.90,106.50,106.944129734532933466,9003,147,962818.00,4763,52.90,2.10,0.60
22-February-2018,104.85,106.80,104.45,106.70,105.793940097515672161,8614,150,911309.00,5067,58.82,2.35,1.85
21-February-2018,105.25,106.60,104.70,105.55,105.514032815198618307,18528,90,1954964.00,15966,86.17,1.90,0.30
20-February-2018,105.40,106.45,104.40,104.95,105.338008800880088008,7272,137,766018.00,4482,61.63,2.05,-0.45
19-February-2018,105.95,106.85,102.00,104.80,103.888293006088520142,31699,442,3293155.00,14215,44.84,4.85,-1.15
16-February-2018,108.00,108.25,105.05,105.65,106.714387942215662596,22359,267,2386027.00,14373,64.28,3.20,-2.35
15-February-2018,110.50,110.60,106.10,106.75,107.688273195876288659,15520,353,1671322.00,7237,46.63,4.50,-3.75
14-February-2018,111.05,114.00,110.00,110.35,111.652008724407232815,14213,187,1586910.00,7792,54.82,4.00,-0.70
