Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-February-2018,62.40,63.45,59.35,60.85,60.849398615891343769,270210,791,16442116.00,176651,65.38,4.10,-1.55
12-February-2018,61.40,64.00,61.40,62.45,62.418580299431396024,259759,747,16213788.00,181374,69.82,2.60,1.05
9-February-2018,66.50,71.40,64.60,64.60,67.990774598105080073,589893,1330,40107282.00,348522,59.08,6.80,-1.90
8-February-2018,66.00,68.70,66.00,68.00,67.535693599768317405,138120,388,9328030.00,110201,79.79,2.70,2.00
7-February-2018,65.00,67.40,65.00,65.75,66.696635109430001967,137211,381,9151512.00,83058,60.53,2.40,0.75
6-February-2018,63.70,65.80,63.70,64.20,63.871185624040829437,224152,473,14316854.00,159989,71.38,2.10,0.50
5-February-2018,60.85,67.25,60.85,67.05,64.766744050661668654,281712,680,18245569.00,233070,82.73,6.40,6.20
2-February-2018,67.00,67.40,63.85,64.05,64.568233499112421695,136326,522,8802329.00,121880,89.40,3.55,-2.95
1-February-2018,70.45,70.80,66.95,67.05,67.960329105612617501,149253,492,10143283.00,129169,86.54,3.85,-3.40
31-January-2018,69.25,71.80,66.25,70.45,69.004560813622517768,300385,990,20727935.00,245650,81.78,5.55,1.20
30-January-2018,72.85,72.90,69.25,69.25,69.463802997992975413,127552,264,8860247.00,114731,89.95,3.65,-3.60
29-January-2018,75.50,76.90,72.85,72.85,73.943417413894242855,178995,537,13235502.00,147125,82.20,4.05,-2.65
25-January-2018,76.70,77.90,72.75,76.65,75.737680654710081838,379038,1343,28707459.00,307696,81.18,5.15,-0.05
24-January-2018,74.80,74.80,71.50,74.80,74.545634523571285628,559664,1168,41720508.00,401473,71.73,3.30,0.00
23-January-2018,70.00,71.25,69.00,71.25,71.003230706801652290,192218,304,13648099.00,158337,82.37,2.25,1.25
22-January-2018,65.50,67.90,65.00,67.90,67.197296273731702096,242924,503,16323836.00,210927,86.83,2.90,2.40
19-January-2018,65.00,65.95,63.15,64.70,64.824940319135569795,79590,321,5159417.00,64253,80.73,2.80,-0.30
18-January-2018,66.25,66.25,61.00,63.05,65.699410029498525073,369510,629,24276589.00,295849,80.07,5.25,-3.20
17-January-2018,58.10,63.10,57.15,63.10,61.100045833284366149,85091,269,5199064.00,70965,83.40,5.95,5.00
16-January-2018,62.00,62.85,59.85,60.10,60.497221374711240901,91772,374,5551951.00,70254,76.55,3.00,-1.90
15-January-2018,63.55,65.25,61.00,62.95,63.800910278941913388,88764,327,5663224.00,69233,78.00,4.25,-0.60
12-January-2018,66.00,66.25,62.70,63.00,63.765625769894062576,162360,464,10352987.00,135808,83.65,3.55,-3.00
11-January-2018,65.50,66.85,64.70,65.95,65.916590189362114651,77365,275,5099637.00,63458,82.02,2.15,0.45
10-January-2018,69.65,69.65,65.00,65.20,66.611333459531085210,147916,460,9852882.00,127446,86.16,4.65,-4.45
9-January-2018,69.00,69.00,65.80,66.70,67.197048592355724564,231415,670,15550405.00,199225,86.09,3.20,-2.30
8-January-2018,66.40,67.45,64.00,67.45,67.088629563135846798,534720,902,35873632.00,310061,57.99,3.45,1.05
5-January-2018,64.25,64.25,64.25,64.25,64.249998407450583191,156981,177,10086029.00,141417,90.09,0.00,0.00
4-January-2018,61.20,61.20,61.20,61.20,61.199992589779453310,107959,105,6607090.00,107954,100.00,0.00,0.00
3-January-2018,60.00,60.00,57.95,58.30,58.184547547743382142,132898,237,7732610.00,132898,100.00,2.05,-1.70
2-January-2018,60.95,61.25,60.95,60.95,60.955352436017345463,117610,102,7168959.00,117610,100.00,0.30,0.00
1-January-2018,66.00,66.50,63.00,64.15,64.598406221205155985,98759,218,6379674.00,98759,100.00,3.50,-1.85
29-December-2017,64.05,64.05,63.15,64.00,64.003198860792801531,193819,306,12405036.00,193819,100.00,0.90,-0.05
28-December-2017,63.15,63.15,61.75,63.15,62.989469920568708417,285278,430,17969510.00,285278,100.00,1.40,0.00
27-December-2017,60.15,60.15,59.90,60.15,60.146893339189193862,289169,319,17392617.00,289169,100.00,0.25,0.00
26-December-2017,54.00,57.35,53.95,57.30,55.759338514017785236,237163,377,13224052.00,237163,100.00,3.40,3.30
22-December-2017,53.10,55.00,52.55,54.65,54.052227626259516920,48729,133,2633911.00,48729,100.00,2.45,1.55
21-December-2017,53.25,55.50,52.95,53.10,54.044536412161685517,85054,171,4596704.00,85054,100.00,2.55,-0.15
20-December-2017,54.00,54.50,52.00,53.30,53.290834727644543595,26895,117,1433257.00,26895,100.00,2.50,-0.70
19-December-2017,52.80,54.00,52.00,53.05,53.362711864406779661,50150,136,2676140.00,50150,100.00,2.00,0.25
18-December-2017,50.30,52.80,50.20,52.35,52.212880304018349036,44471,148,2321959.00,44471,100.00,2.60,2.05
15-December-2017,49.00,52.15,49.00,50.30,51.124947652948566642,26267,113,1342899.00,26267,100.00,3.15,1.30
14-December-2017,51.00,53.55,50.15,51.00,50.643555775659279435,24231,81,1227144.00,24231,100.00,3.40,0.00
13-December-2017,50.50,53.60,50.25,51.10,51.496722979849379198,24565,67,1265017.00,24565,100.00,3.35,0.60
12-December-2017,52.05,53.00,50.55,51.40,51.490401741539679398,15159,75,780543.00,15159,100.00,2.45,-0.65
11-December-2017,54.00,54.00,51.60,52.00,52.675502878140997047,47079,88,2479910.00,47079,100.00,2.40,-2.00
8-December-2017,49.35,54.20,49.35,53.70,53.358902835890283589,58077,139,3098925.00,58077,100.00,4.85,4.35
7-December-2017,51.00,53.70,51.00,51.85,52.833551363260809694,29048,77,1534709.00,29048,100.00,2.70,0.85
6-December-2017,55.70,55.70,51.55,52.50,52.489985603515772990,39593,63,2078236.00,39593,100.00,4.15,-3.20
5-December-2017,54.00,54.80,52.30,53.05,53.326836667525256861,69882,139,3726586.00,69882,100.00,2.50,-0.95
4-December-2017,53.70,55.30,53.50,53.90,54.247616214438929684,63869,156,3464741.00,63869,100.00,1.80,0.20
1-December-2017,52.00,54.20,50.25,53.70,53.913782589943037315,134474,316,7250002.00,134474,100.00,3.95,1.70
30-November-2017,51.55,52.00,49.50,51.65,51.297010775112964893,69048,177,3541956.00,69048,100.00,2.50,0.10
29-November-2017,49.70,49.95,49.00,49.55,49.436771550180993675,25139,79,1242791.00,25139,100.00,0.95,-0.15
28-November-2017,51.00,51.00,48.25,49.10,49.915846679566882127,48578,115,2424812.00,48578,100.00,2.75,-1.90
27-November-2017,50.50,51.95,50.10,50.40,50.593440626133830923,77172,160,3904397.00,77172,100.00,1.85,-0.10
24-November-2017,50.00,52.25,49.50,50.25,50.251835511248821231,59384,157,2984155.00,59384,100.00,2.75,0.25
23-November-2017,50.20,51.90,49.80,49.95,50.369995440036479708,54825,131,2761535.00,54825,100.00,2.10,-0.25
22-November-2017,52.00,52.20,50.00,50.65,50.951852430826950132,31985,88,1629695.00,31985,100.00,2.20,-1.35
21-November-2017,50.05,52.40,50.05,52.20,51.461400263260877299,56218,122,2893057.00,56218,100.00,2.35,2.15
20-November-2017,50.20,52.90,49.80,51.45,52.068231624517672999,74379,200,3872783.00,74379,100.00,3.10,1.25
17-November-2017,49.10,52.60,49.10,50.40,51.488054834630997537,75135,180,3868555.00,75135,100.00,3.50,1.30
16-November-2017,48.50,51.90,48.20,50.15,49.061337797475672030,83032,188,4073661.00,83032,100.00,3.70,1.65
15-November-2017,51.00,51.25,50.70,50.70,50.739879613411457175,112471,247,5706765.00,112471,100.00,0.55,-0.30
14-November-2017,54.50,56.00,53.35,53.35,53.478447565939624950,85002,219,4545775.00,85002,100.00,2.65,-1.15
13-November-2017,56.90,57.10,54.00,56.15,56.180743350472925791,189036,539,10620183.00,189036,100.00,3.10,-0.75
10-November-2017,54.40,54.40,52.00,54.40,53.768734429168369297,455178,776,24474345.00,455178,100.00,2.40,0.00
9-November-2017,54.40,54.40,52.80,54.40,54.389022377615361849,797404,629,43370024.00,797404,100.00,1.60,0.00
8-November-2017,52.40,52.40,52.40,52.40,52.399997244249092324,145151,136,7605912.00,145151,100.00,0.00,0.00
7-November-2017,49.95,49.95,49.95,49.95,49.949999146451800133,117158,134,5852042.00,117158,100.00,0.00,0.00
6-November-2017,47.60,47.60,47.60,47.60,47.599993206983221248,88326,104,4204317.00,88326,100.00,0.00,0.00
3-November-2017,45.50,47.70,44.50,45.35,45.845152641520931082,82055,273,3761824.00,82055,100.00,3.20,-0.15
2-November-2017,46.45,46.45,44.50,45.50,45.962588702810105024,123305,389,5667417.00,123305,100.00,1.95,-0.95
1-November-2017,43.00,44.25,42.90,44.25,44.156639960525119788,77011,253,3400547.00,77011,100.00,1.35,1.25
31-October-2017,41.00,42.15,40.20,42.15,41.795475082263481833,58653,173,2451430.00,58653,100.00,1.95,1.15
30-October-2017,40.00,41.25,39.20,40.15,40.267328635490070467,46830,142,1885719.00,46830,100.00,2.05,0.15
27-October-2017,41.00,41.00,38.10,39.75,39.479967509775401877,52939,169,2090030.00,52939,100.00,2.90,-1.25
26-October-2017,40.70,40.70,38.50,39.75,39.408700067704807041,29540,101,1164133.00,29540,100.00,2.20,-0.95
25-October-2017,40.00,41.90,38.35,40.30,40.191476290161099481,43948,174,1766335.00,43948,100.00,3.55,0.30
24-October-2017,39.75,41.20,38.15,40.30,40.165177859307704578,25076,104,1007182.00,25076,100.00,3.05,0.55
23-October-2017,40.50,40.50,38.00,39.75,39.302874836829483015,32941,91,1294676.00,32941,100.00,2.50,-0.75
19-October-2017,39.00,39.10,37.50,38.80,38.819711169150407128,13018,47,505355.00,13018,100.00,1.60,-0.20
18-October-2017,36.25,38.90,36.00,37.90,37.515885368980040285,21844,66,819497.00,21844,100.00,2.90,1.65
17-October-2017,36.60,37.75,36.30,37.40,37.123205685696918688,21387,96,793954.00,21387,100.00,1.45,0.80
16-October-2017,39.10,40.00,37.95,38.15,38.488442087590344178,48841,184,1879814.00,48841,100.00,2.05,-0.95
13-October-2017,42.00,43.20,39.10,39.90,40.785342649026311877,60543,219,2469267.00,60543,100.00,4.10,-2.10
12-October-2017,43.00,43.50,40.85,41.15,41.291886139930832668,37590,123,1552162.00,37590,100.00,2.65,-1.85
11-October-2017,46.00,46.00,42.45,42.95,43.866396914520394323,131973,308,5789180.00,131973,100.00,3.55,-3.05
10-October-2017,45.00,45.25,43.20,44.65,44.739839447762351663,206288,549,9229292.00,206288,100.00,2.05,-0.35
9-October-2017,42.95,43.10,42.00,43.10,43.082599982573843338,91816,176,3955672.00,91816,100.00,1.10,0.15
6-October-2017,40.95,41.05,40.10,41.05,40.992152997226490399,103479,230,4241827.00,103479,100.00,0.95,0.10
5-October-2017,36.00,39.10,36.00,39.10,38.831748516079496795,67726,157,2629919.00,67726,100.00,3.10,3.10
4-October-2017,35.50,37.90,35.15,37.25,36.710817093820853543,34843,126,1279115.00,34843,100.00,2.75,1.75
3-October-2017,36.40,37.50,36.10,36.95,36.654042034287353848,27882,89,1021988.00,27882,100.00,1.40,0.55
29-September-2017,35.70,38.00,35.10,36.40,36.562814213893967093,35008,104,1279991.00,35008,100.00,2.90,0.70
28-September-2017,38.95,38.95,36.00,36.70,36.792470106646558224,37132,107,1366178.00,37132,100.00,2.95,-2.25
27-September-2017,39.00,39.90,37.05,37.25,38.800647996919358907,75309,208,2922038.00,75309,100.00,2.85,-1.75
26-September-2017,36.50,39.00,36.50,38.20,37.165803827308865674,43268,174,1608090.00,43268,100.00,2.50,1.70
25-September-2017,41.85,41.85,38.30,38.30,38.360394136930555032,53078,131,2036093.00,53078,100.00,3.55,-3.55
22-September-2017,40.00,41.00,40.00,40.30,40.575547104772145093,252968,629,10264315.00,252968,100.00,1.00,0.30
21-September-2017,39.15,39.15,39.00,39.15,39.146347909976344341,151338,275,5924330.00,151338,100.00,0.15,0.00
20-September-2017,35.50,37.30,35.50,37.30,37.135370605490127402,114205,313,4241045.00,114205,100.00,1.80,1.80
19-September-2017,36.00,36.00,35.00,35.55,35.492126835597318602,50869,143,1805449.00,50869,100.00,1.00,-0.45
18-September-2017,36.00,36.50,34.75,35.95,35.730379551171254725,71163,206,2542681.00,71163,100.00,1.75,-0.05
15-September-2017,36.40,36.70,35.10,36.05,36.071189873417721518,49375,185,1781015.00,49375,100.00,1.60,-0.35
14-September-2017,35.00,36.40,34.45,36.05,35.610063296552903943,93528,260,3330538.00,93528,100.00,1.95,1.05
13-September-2017,35.40,35.50,34.85,35.20,35.139109561023918706,92898,221,3264353.00,92898,100.00,0.65,-0.20
12-September-2017,35.00,36.00,33.90,34.15,34.632760208781086889,65140,215,2255978.00,65140,100.00,2.10,-0.85
11-September-2017,35.60,35.65,34.00,34.75,34.518158311963310952,93979,284,3243982.00,93979,100.00,1.65,-0.85
8-September-2017,33.50,34.70,32.50,34.65,34.231865788233738106,241946,605,8282263.00,241946,100.00,2.20,1.15
7-September-2017,33.05,33.05,32.25,33.05,33.027686803043033431,174957,308,5778425.00,174957,100.00,0.80,0.00
6-September-2017,30.95,31.50,29.50,31.50,31.146135961687498758,50323,155,1567367.00,50323,100.00,2.00,0.55
5-September-2017,29.80,30.35,28.90,30.00,30.117347235976000466,34334,84,1034049.00,34334,100.00,1.45,0.20
4-September-2017,28.85,30.40,28.85,29.80,30.003613136331376217,46497,116,1395078.00,46497,100.00,1.55,0.95
1-September-2017,30.00,30.00,29.00,29.55,29.460705104663973558,27230,107,802215.00,27230,100.00,1.00,-0.45
31-August-2017,29.90,30.80,29.45,29.60,30.022446829855537720,39872,112,1197055.00,,,1.35,-0.30
30-August-2017,31.10,31.40,30.25,30.60,30.649452708391804658,21378,99,655224.00,18395,86.05,1.15,-0.50
29-August-2017,31.40,31.60,30.00,30.50,30.859014649712324130,20683,88,638257.00,16012,77.42,1.60,-0.90
28-August-2017,32.05,32.05,31.25,31.35,31.766000441508600927,58889,186,1870668.00,49281,83.68,0.80,-0.70
24-August-2017,32.00,32.45,31.15,32.05,31.820996332961314916,137986,371,4390852.00,113780,82.46,1.30,0.05
23-August-2017,30.50,32.50,30.00,31.75,31.829387329998910055,247719,637,7884744.00,207920,83.93,2.50,1.25
22-August-2017,29.20,31.00,28.00,30.30,29.674943221523410202,137376,365,4076625.00,128807,93.76,3.00,1.10
21-August-2017,27.50,29.15,26.75,28.85,28.287948825699210907,128502,282,3635058.00,104906,81.64,2.40,1.35
18-August-2017,27.00,27.50,26.75,27.05,27.094757136279926335,34752,93,941597.00,27899,80.28,0.75,0.05
17-August-2017,27.95,27.95,27.50,27.60,27.631395656162062156,64321,165,1777279.00,52856,82.18,0.45,-0.35
16-August-2017,27.60,28.20,27.30,27.65,27.794042038409194011,26452,141,735208.00,16689,63.09,0.90,0.05
14-August-2017,25.50,28.50,24.20,28.30,27.669472684745605706,172724,453,4779182.00,131735,76.27,4.30,2.80
11-August-2017,24.90,24.90,22.90,24.10,23.925066923653496091,46695,121,1117181.00,36142,77.40,2.00,-0.80
10-August-2017,25.65,26.50,24.00,24.90,25.386080598310573937,59902,138,1520677.00,50031,83.52,2.50,-0.75
9-August-2017,25.65,27.10,25.50,25.60,25.875590785605299393,26871,84,695303.00,19741,73.47,1.60,-0.05
8-August-2017,26.60,27.40,25.70,26.50,26.433338533320097003,70513,125,1863894.00,59159,83.90,1.70,-0.10
7-August-2017,28.40,28.70,26.60,26.75,27.400105031673614074,60934,229,1669598.00,48475,79.55,2.10,-1.65
4-August-2017,25.05,27.00,23.50,26.95,26.303295488565967344,43423,108,1142168.00,39598,91.19,3.50,1.90
3-August-2017,26.00,26.00,25.10,25.25,25.437472855198772331,34537,88,878534.00,31177,90.27,0.90,-0.75
2-August-2017,26.45,26.50,26.00,26.05,26.178226631667927214,22477,71,588408.00,19367,86.16,0.50,-0.40
1-August-2017,27.25,27.25,26.15,26.30,26.658775805062376705,35991,82,959476.00,32853,91.28,1.10,-0.95
31-July-2017,27.50,27.50,26.55,26.80,26.892961454605290221,48618,73,1307482.00,41987,86.36,0.95,-0.70
28-July-2017,26.00,26.80,26.00,26.60,26.425345654137427916,14393,50,380340.00,11347,78.84,0.80,0.60
27-July-2017,26.30,27.25,26.30,26.80,26.970706418397732572,55746,121,1503509.00,42451,76.15,0.95,0.50
26-July-2017,27.50,27.50,26.60,27.00,26.988014684710624820,27784,93,749835.00,21866,78.70,0.90,-0.50
25-July-2017,27.25,27.60,27.05,27.20,27.182086713739454144,49427,118,1343529.00,45877,92.82,0.55,-0.05
24-July-2017,26.75,27.25,26.75,27.15,27.039323904794756812,69576,185,1881288.00,57396,82.49,0.50,0.40
21-July-2017,25.75,26.35,25.20,26.00,25.968007168080957149,37946,100,985382.00,31848,83.93,1.15,0.25
20-July-2017,26.00,26.15,25.80,26.10,26.041252552756977535,22035,68,573819.00,17463,79.25,0.35,0.10
19-July-2017,24.55,26.05,24.55,25.85,25.452034847849157185,40519,130,1031291.00,33287,82.15,1.50,1.30
18-July-2017,26.00,27.00,23.50,24.50,24.858813170267754218,297549,548,7396715.00,212537,71.43,3.50,-1.50
17-July-2017,24.90,27.50,24.90,26.25,26.321425428948526176,45460,100,1196572.00,40764,89.67,2.60,1.35
14-July-2017,27.00,27.25,26.40,26.50,26.560302671539609821,19427,93,515987.00,14895,76.67,0.85,-0.50
13-July-2017,27.00,27.30,26.80,27.00,27.051233871977953150,39915,102,1079750.00,34081,85.38,0.50,0.00
12-July-2017,27.50,27.50,26.90,26.95,27.017199912542817578,27442,96,741406.00,18950,69.05,0.60,-0.55
11-July-2017,27.10,27.90,26.85,27.20,27.413642198622943167,34276,105,939630.00,24917,72.70,1.05,0.10
10-July-2017,28.00,28.00,27.00,27.65,27.465484890381196918,20252,80,556231.00,14952,73.83,1.00,-0.35
7-July-2017,27.05,27.60,26.30,27.10,26.979469384804453119,41499,131,1119621.00,30557,73.63,1.30,0.05
6-July-2017,28.00,28.00,26.75,27.50,27.334836265600669347,43027,121,1176136.00,34055,79.15,1.25,-0.50
5-July-2017,27.00,27.90,27.00,27.55,27.568276220145379023,42372,139,1168123.00,32212,76.02,0.90,0.55
4-July-2017,25.90,27.45,25.20,27.15,26.679712498593044009,62191,239,1659238.00,50853,81.77,2.25,1.25
3-July-2017,24.00,25.90,24.00,25.50,25.190410317960819415,49157,163,1238285.00,38754,78.84,1.90,1.50
30-June-2017,25.15,25.15,23.75,24.25,24.034961511546536039,35725,110,858649.00,26182,73.29,1.40,-0.90
29-June-2017,25.25,25.25,23.75,24.90,24.831329906978719789,23543,98,584604.00,18161,77.14,1.50,-0.35
28-June-2017,24.75,26.00,23.90,24.05,24.397477947012924772,66771,190,1629044.00,50401,75.48,2.10,-0.70
27-June-2017,25.65,26.00,24.75,25.30,25.223980102939652492,28949,77,730209.00,22699,78.41,1.25,-0.35
23-June-2017,25.70,26.00,25.50,25.55,25.860704337993988031,36261,86,937735.00,31168,85.95,0.50,-0.15
22-June-2017,25.65,26.45,25.65,26.00,26.118244159466893959,25811,100,674138.00,18201,70.52,0.80,0.35
21-June-2017,26.45,26.80,25.35,26.15,25.870309078873669738,39278,135,1016134.00,25046,63.77,1.45,-0.30
20-June-2017,26.15,27.00,26.00,26.55,26.351840360560436330,30619,111,806867.00,17111,55.88,1.00,0.40
19-June-2017,26.50,27.75,26.30,26.50,26.832220281516490290,9733,56,261158.00,8443,86.75,1.45,0.00
16-June-2017,26.55,27.45,26.55,27.15,27.089310940197771150,12742,58,345172.00,9317,73.12,0.90,0.60
15-June-2017,26.60,27.20,26.00,27.10,26.712895632802320205,47582,139,1271053.00,29274,61.52,1.20,0.50
14-June-2017,27.20,27.35,26.75,27.20,27.050140112089671737,9992,60,270285.00,7491,74.97,0.60,0.00
13-June-2017,26.90,27.40,26.55,27.15,26.936385217502887206,31172,126,839661.00,24064,77.20,0.85,0.25
12-June-2017,27.00,27.00,25.60,26.50,26.256005217202275279,27601,111,724692.00,20061,72.68,1.40,-0.50
9-June-2017,26.85,26.85,25.25,26.15,26.102745375279839754,42435,132,1107670.00,28882,68.06,1.60,-0.70
8-June-2017,27.30,27.30,25.60,26.35,26.235545321331379526,47770,120,1253272.00,38192,79.95,1.70,-0.95
7-June-2017,27.30,27.30,26.40,26.70,26.845605700712589073,31154,147,836348.00,22565,72.43,0.90,-0.60
6-June-2017,27.00,27.95,26.95,27.85,27.240280333581300653,25541,78,695744.00,21169,82.88,1.00,0.85
5-June-2017,26.50,27.50,26.50,27.35,27.162169649288049199,18049,93,490250.00,14819,82.10,1.00,0.85
2-June-2017,27.75,27.75,26.00,27.00,26.636762887477081823,23453,127,624712.00,14583,62.18,1.75,-0.75
1-June-2017,25.35,26.90,25.35,26.55,26.102150801038655626,20411,131,532771.00,15960,78.19,1.55,1.20
31-May-2017,25.70,26.25,25.05,26.05,25.716758721277765822,41823,231,1075552.00,29121,69.63,1.20,0.35
30-May-2017,24.90,26.10,24.20,25.40,24.958200096139778878,47847,246,1194175.00,31512,65.86,1.90,0.50
29-May-2017,26.00,26.20,25.10,25.20,25.556618006850432229,49048,164,1253501.00,36593,74.61,1.10,-0.80
26-May-2017,26.65,27.00,25.50,26.10,26.029242763495103725,37069,168,964878.00,27451,74.05,1.50,-0.55
25-May-2017,25.15,26.75,25.15,26.35,25.873085234093637454,20825,157,538807.00,15257,73.26,1.60,1.20
24-May-2017,26.50,27.00,25.00,25.10,25.428258986574274577,46180,181,1174277.00,33588,72.73,2.00,-1.40
23-May-2017,26.75,28.40,25.00,25.80,26.366864570863896007,124471,403,3281910.00,75153,60.38,3.40,-0.95
22-May-2017,27.10,28.50,27.10,27.70,27.445638617856356833,27262,108,748223.00,19569,71.78,1.40,0.60
19-May-2017,28.65,28.70,27.50,27.65,27.796138780078343592,17870,110,496717.00,9943,55.64,1.20,-1.00
18-May-2017,27.70,28.75,27.10,28.05,28.097667911793126325,69337,242,1948208.00,51122,73.73,1.65,0.35
17-May-2017,28.00,28.00,27.00,27.10,27.302660584499203352,45817,220,1250926.00,28620,62.47,1.00,-0.90
16-May-2017,28.50,28.50,27.75,27.95,27.995455023118957545,38064,121,1065619.00,27273,71.65,0.75,-0.55
15-May-2017,29.15,29.20,27.70,28.10,28.110319492374485138,80847,252,2272635.00,57879,71.59,1.50,-1.05
12-May-2017,29.20,29.20,27.70,28.40,28.330825505029512012,48116,149,1363166.00,35123,73.00,1.50,-0.80
11-May-2017,29.00,29.20,28.40,28.70,28.757381623530081717,35121,133,1009988.00,23844,67.89,0.80,-0.30
10-May-2017,29.10,29.45,28.05,28.85,28.658045056084456593,53045,178,1520166.00,39285,74.06,1.40,-0.25
9-May-2017,30.25,31.00,27.00,28.30,28.190659537345784276,354779,661,10001454.00,168210,47.41,4.00,-1.95
8-May-2017,31.00,31.00,29.95,30.25,30.235042295969040035,29199,117,882833.00,21178,72.53,1.05,-0.75
5-May-2017,30.75,30.75,29.85,30.15,30.114178186085114907,69882,187,2104439.00,48028,68.73,0.90,-0.60
4-May-2017,30.95,31.45,30.20,30.45,30.645197236460887006,44870,166,1375050.00,34855,77.68,1.25,-0.50
3-May-2017,31.50,31.50,30.55,30.75,30.861087894085787837,29911,114,923086.00,22811,76.26,0.95,-0.75
2-May-2017,30.80,32.00,29.70,31.00,31.017235290767215355,87785,284,2722848.00,69173,78.80,2.30,0.20
28-April-2017,30.00,31.00,29.50,30.00,30.101572128035173034,60046,197,1807479.00,42523,70.82,1.50,0.00
27-April-2017,30.60,30.60,29.60,29.80,29.892720032429596776,41937,204,1253611.00,28089,66.98,1.00,-0.80
26-April-2017,31.20,31.90,30.30,30.45,30.869473274519979242,77080,298,2379419.00,59919,77.74,1.60,-0.75
25-April-2017,31.45,32.40,31.10,31.50,31.613217327668570731,49193,187,1555149.00,36614,74.43,1.30,0.05
24-April-2017,32.00,32.50,31.05,32.05,32.132171062434808523,120798,269,3881502.00,101162,83.74,1.45,0.05
21-April-2017,32.00,32.90,31.10,31.60,31.851022162108852163,70977,184,2260690.00,58918,83.01,1.80,-0.40
20-April-2017,30.20,32.20,30.10,32.00,31.727028676021964612,57365,251,1820021.00,42992,74.94,2.10,1.80
19-April-2017,31.90,31.90,29.30,30.25,30.133956124698226094,47635,198,1435431.00,36301,76.21,2.60,-1.65
18-April-2017,32.45,32.90,30.50,30.70,31.530038912674015806,107677,335,3395060.00,88295,82.00,2.40,-1.75
17-April-2017,33.20,33.50,32.25,32.50,32.836824827232666581,101437,310,3330869.00,71960,70.94,1.25,-0.70
13-April-2017,31.10,34.50,31.10,32.50,32.743530515873409271,302613,883,9908618.00,227626,75.22,3.40,1.40
12-April-2017,30.95,31.45,29.70,30.75,30.310168196761564379,146614,448,4443895.00,101883,69.49,1.75,-0.20
11-April-2017,32.90,33.90,29.70,30.80,31.302357650050591427,223358,788,6991632.00,174803,78.26,4.20,-2.10
10-April-2017,30.95,33.40,30.95,33.00,32.435418653169203415,278966,864,9048379.00,217927,78.12,2.45,2.05
7-April-2017,29.70,30.75,29.00,29.85,30.232349616866762190,224726,467,6793995.00,173677,77.28,1.75,0.15
6-April-2017,27.60,29.75,27.50,29.40,29.014865732359114547,277282,704,8045300.00,207145,74.71,2.25,1.80
5-April-2017,25.25,27.70,25.25,27.45,27.065329158770701161,121370,395,3284919.00,93965,77.42,2.45,2.20
3-April-2017,25.40,25.90,24.25,25.45,25.373788725669185181,35603,123,903383.00,26699,74.99,1.65,0.05
31-March-2017,23.90,26.20,23.90,25.45,25.542260442260442260,44770,109,1143527.00,35757,79.87,2.30,1.55
30-March-2017,25.35,25.80,25.00,25.20,25.284136460554371002,46900,129,1185826.00,35586,75.88,0.80,-0.15
29-March-2017,26.30,26.30,25.00,25.35,25.459531477101085810,70178,229,1786699.00,49355,70.33,1.30,-0.95
28-March-2017,25.05,26.25,25.00,25.80,25.733776967744670029,70779,248,1821411.00,54034,76.34,1.25,0.75
27-March-2017,26.40,26.40,25.10,25.15,25.213769733035788081,60495,148,1525307.00,54110,89.45,1.30,-1.25
24-March-2017,25.50,26.20,25.30,25.45,25.623597711465111061,71312,227,1827270.00,59790,83.84,0.90,-0.05
23-March-2017,26.05,27.00,25.30,26.20,26.318307005603216309,31589,122,831369.00,20317,64.32,1.70,0.15
22-March-2017,26.75,27.30,25.00,26.20,26.446834055436655008,38314,161,1013284.00,28969,75.61,2.30,-0.55
21-March-2017,27.40,27.70,27.00,27.45,27.327601954971556766,62405,179,1705379.00,51172,82.00,0.70,0.05
20-March-2017,27.00,27.25,26.75,27.00,27.055256008359456635,23925,112,647297.00,20432,85.40,0.50,0.00
17-March-2017,27.80,28.00,26.65,27.10,27.424940961786174323,37264,157,1021963.00,25083,67.31,1.35,-0.70
16-March-2017,27.50,27.50,26.65,27.25,27.096911771474157372,65183,168,1766258.00,52975,81.27,0.85,-0.25
15-March-2017,26.25,27.25,25.90,26.90,26.520681986656782802,60705,255,1609938.00,38573,63.54,1.35,0.65
14-March-2017,26.70,26.70,25.30,25.90,25.676066552901023890,23440,90,601847.00,15458,65.95,1.40,-0.80
10-March-2017,25.70,26.60,25.50,26.20,25.782016594516594516,33264,105,857613.00,28091,84.45,1.10,0.50
9-March-2017,26.60,26.60,25.25,25.75,25.508939837630645430,42003,146,1071452.00,27487,65.44,1.35,-0.85
8-March-2017,26.25,26.40,25.30,25.80,25.686795750356436554,43486,136,1117016.00,33531,77.11,1.10,-0.45
7-March-2017,26.60,26.80,26.25,26.30,26.415269869275803993,12469,71,329372.00,10659,85.48,0.55,-0.30
6-March-2017,27.00,27.70,26.50,26.60,26.871373583291752797,28058,117,753957.00,19679,70.14,1.20,-0.40
3-March-2017,27.20,27.45,26.00,26.90,26.759531647827708674,61663,168,1650073.00,41661,67.56,1.45,-0.30
2-March-2017,28.50,28.50,27.00,27.15,27.606965929581474803,52685,191,1454473.00,42400,80.48,1.50,-1.35
