Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-December-2017,82.55,84.00,82.55,82.70,82.725018234865061998,2742,25,226832.00,1523,55.54,1.45,0.15
22-December-2017,84.50,88.95,82.20,83.40,84.962796952039444195,4462,64,379104.00,3484,78.08,6.75,-1.10
21-December-2017,84.00,84.45,82.00,84.45,83.685294117647058823,1020,15,85359.00,1019,99.90,2.45,0.45
20-December-2017,82.90,85.00,81.00,82.00,81.870599429115128449,2102,32,172092.00,1991,94.72,4.00,-0.90
19-December-2017,83.35,85.00,82.00,82.90,83.859398879266428935,1963,23,164616.00,1710,87.11,3.00,-0.45
18-December-2017,83.50,83.90,82.00,83.10,82.634615384615384615,572,9,47267.00,572,100.00,1.90,-0.40
15-December-2017,86.70,86.70,82.15,83.10,82.739740082079343365,2924,36,241931.00,2175,74.38,4.55,-3.60
14-December-2017,88.80,88.80,82.80,83.10,85.037106918238993710,1590,33,135209.00,1174,73.84,6.00,-5.70
13-December-2017,81.00,89.00,81.00,84.95,86.522601867572156196,9424,104,815389.00,4934,52.36,8.00,3.95
12-December-2017,81.35,85.90,80.50,84.25,82.437518463810930576,3385,48,279051.00,2394,70.72,5.40,2.90
11-December-2017,82.90,83.00,80.50,82.35,81.856746765249537892,3246,39,265707.00,2386,73.51,2.50,-0.55
8-December-2017,81.95,82.00,78.05,80.15,80.394491337183474011,2251,48,180968.00,1468,65.22,3.95,-1.80
7-December-2017,81.95,84.90,80.10,81.20,82.153538050734312416,749,25,61533.00,476,63.55,4.80,-0.75
6-December-2017,75.10,80.65,75.10,80.55,79.105843439911797133,907,19,71749.00,891,98.24,5.55,5.45
5-December-2017,78.10,81.00,78.10,79.00,79.013427109974424552,4692,40,370731.00,3653,77.86,2.90,0.90
4-December-2017,80.40,80.40,78.45,79.00,79.130226182316655243,2918,37,230902.00,2218,76.01,1.95,-1.40
1-December-2017,80.00,84.00,80.00,80.55,81.454173963806187974,1713,42,139531.00,1651,96.38,4.00,0.55
30-November-2017,80.00,84.90,79.00,81.90,82.987068965517241379,3944,44,327301.00,3099,78.58,5.90,1.90
29-November-2017,77.60,88.75,77.60,80.70,82.627467105263157894,8512,104,703325.00,5166,60.69,11.15,3.10
28-November-2017,80.75,80.80,77.15,79.25,78.640258215962441314,8520,93,670015.00,7154,83.97,3.65,-1.50
27-November-2017,82.60,82.60,77.15,78.40,78.860033726812816188,1186,29,93528.00,784,66.10,5.45,-4.20
24-November-2017,82.90,83.00,79.00,80.15,80.376182783291022386,4333,62,348270.00,3553,82.00,4.00,-2.75
23-November-2017,81.50,81.50,77.90,78.75,79.079256360078277886,1022,18,80819.00,912,89.24,3.60,-2.75
22-November-2017,78.65,80.45,77.25,77.95,78.699540112416964741,1957,33,154015.00,1757,89.78,3.20,-0.70
21-November-2017,79.75,81.50,79.50,79.95,80.186846038863976083,1338,27,107290.00,1126,84.16,2.00,0.20
20-November-2017,80.00,80.30,78.60,79.65,79.755469755469755469,777,20,61970.00,663,85.33,1.70,-0.35
17-November-2017,81.75,82.90,79.55,80.40,81.673819742489270386,466,25,38060.00,415,89.06,3.35,-1.35
16-November-2017,80.25,83.00,78.55,81.75,80.436531791907514450,4325,49,347888.00,3288,76.02,4.45,1.50
15-November-2017,80.00,83.00,80.00,82.30,81.891223733003708281,1618,21,132500.00,1468,90.73,3.00,2.30
14-November-2017,80.10,83.90,77.00,80.50,81.899015832263585793,7011,59,574194.00,5857,83.54,6.90,0.40
13-November-2017,81.00,84.00,80.00,80.45,81.307748008689355539,4143,61,336858.00,2923,70.55,4.00,-0.55
10-November-2017,84.00,85.00,82.75,84.50,84.230858468677494199,862,19,72607.00,479,55.57,2.25,0.50
9-November-2017,80.00,87.90,80.00,85.20,85.957204602179338893,16427,68,1412019.00,14982,91.20,7.90,5.20
8-November-2017,81.30,82.55,81.30,81.75,82.314363143631436314,369,10,30374.00,288,78.05,1.25,0.45
7-November-2017,84.20,86.50,83.00,83.00,84.339207048458149779,681,12,57435.00,650,95.45,3.50,-1.20
6-November-2017,82.00,86.95,82.00,85.95,84.699624530663329161,2397,47,203025.00,1927,80.39,4.95,3.95
3-November-2017,85.00,85.00,81.00,81.80,82.408869369610626104,18671,153,1538656.00,17284,92.57,4.00,-3.20
2-November-2017,83.00,86.00,83.00,85.00,84.443835616438356164,1095,30,92466.00,765,69.86,3.00,2.00
1-November-2017,87.00,87.00,84.50,85.50,85.400380408939610080,4206,16,359194.00,4206,100.00,2.50,-1.50
31-October-2017,87.75,87.75,85.00,85.00,86.157039711191335740,554,15,47731.00,501,90.43,2.75,-2.75
30-October-2017,85.05,90.80,84.25,86.10,87.444688443590447433,7286,67,637122.00,5655,77.61,6.55,1.05
27-October-2017,84.15,86.80,84.15,86.80,84.593167701863354037,644,9,54478.00,644,100.00,2.65,2.65
26-October-2017,83.10,89.95,83.10,85.40,85.775478530781169167,1933,34,165804.00,1478,76.46,6.85,2.30
25-October-2017,89.00,89.00,83.30,83.35,84.663867403314917127,4525,40,383104.00,3817,84.35,5.70,-5.65
24-October-2017,84.45,89.95,82.20,86.10,87.341433021806853582,3210,45,280366.00,2651,82.59,7.75,1.65
23-October-2017,82.25,84.50,80.00,80.95,81.954727658571091723,4241,47,347570.00,3696,87.15,4.50,-1.30
19-October-2017,85.70,85.70,82.55,83.65,84.042763157894736842,608,9,51098.00,388,63.82,3.15,-2.05
18-October-2017,84.00,85.00,84.00,84.50,84.737665463297232250,831,8,70417.00,730,87.85,1.00,0.50
17-October-2017,83.00,86.40,82.50,83.45,83.282701238390092879,5168,43,430405.00,4115,79.62,3.90,0.45
16-October-2017,84.00,84.00,83.10,83.60,83.528554070473876063,823,15,68744.00,721,87.61,0.90,-0.40
13-October-2017,82.80,87.00,82.80,83.50,84.230248306997742663,1772,34,149256.00,1503,84.82,4.20,0.70
12-October-2017,82.05,84.30,82.05,83.75,83.235177865612648221,506,11,42117.00,456,90.12,2.25,1.70
11-October-2017,84.15,85.80,81.10,84.85,84.098600121728545343,1643,37,138174.00,1326,80.71,4.70,0.70
10-October-2017,85.90,85.90,83.00,84.05,83.696378830083565459,3231,36,270423.00,2581,79.88,2.90,-1.85
9-October-2017,83.50,87.00,83.50,84.65,85.014260249554367201,561,17,47693.00,510,90.91,3.50,1.15
6-October-2017,84.15,88.00,83.35,84.15,84.674926253687315634,5085,49,430572.00,4557,89.62,4.65,0.00
5-October-2017,84.60,88.00,84.00,85.05,84.899507389162561576,1015,24,86173.00,854,84.14,4.00,0.45
4-October-2017,86.00,88.30,84.35,85.55,86.226038028715560729,5154,68,444409.00,3310,64.22,3.95,-0.45
3-October-2017,85.65,90.95,85.65,90.45,89.820000000000000000,300,11,26946.00,244,81.33,5.30,4.80
29-September-2017,89.95,89.95,85.50,87.90,88.015399269725353230,6299,17,554409.00,5099,80.95,4.45,-2.05
28-September-2017,85.80,89.00,85.80,85.90,88.978148589590782677,2517,3,223958.00,2517,100.00,3.20,0.10
27-September-2017,86.55,88.70,86.55,87.00,87.382132834424695977,2138,25,186823.00,1729,80.87,2.15,0.45
26-September-2017,86.10,89.90,86.10,89.85,86.989847715736040609,394,7,34274.00,381,96.70,3.80,3.75
25-September-2017,85.30,89.45,85.30,88.50,87.934501347708894878,3710,17,326237.00,3405,91.78,4.15,3.20
22-September-2017,90.65,92.75,88.00,89.05,90.339163498098859315,1315,22,118796.00,1268,96.43,4.75,-1.60
21-September-2017,91.55,95.00,88.40,94.35,91.265042719505544446,11002,60,1004098.00,7250,65.90,6.60,2.80
20-September-2017,98.00,98.00,91.30,94.25,93.868686868686868686,1188,34,111516.00,905,76.18,6.70,-3.75
19-September-2017,94.00,98.00,93.05,94.50,94.834633073385322935,5001,37,474268.00,4606,92.10,4.95,0.50
18-September-2017,86.25,96.00,86.05,94.95,93.694072657743785850,5753,66,539022.00,4465,77.61,9.95,8.70
15-September-2017,89.20,91.80,89.20,91.40,91.401762114537444933,4540,13,414964.00,4501,99.14,2.60,2.20
14-September-2017,90.00,94.00,88.00,93.00,91.881180673058845647,5319,35,488716.00,3699,69.54,6.00,3.00
13-September-2017,92.00,93.60,90.00,90.05,90.766272189349112426,1352,22,122716.00,1301,96.23,3.60,-1.95
12-September-2017,95.00,95.00,88.50,92.05,91.373242349048800661,4836,48,441881.00,2962,61.25,6.50,-2.95
11-September-2017,87.00,96.80,85.20,93.00,93.258464922617644748,12729,104,1187087.00,9729,76.43,11.60,6.00
8-September-2017,91.00,91.50,88.05,91.10,90.723561902195877677,7423,67,673441.00,6170,83.12,3.45,0.10
7-September-2017,87.00,89.25,86.10,89.00,88.216466234967622571,3243,38,286086.00,3123,96.30,3.15,2.00
6-September-2017,86.00,88.00,84.15,85.30,85.683603283780785444,4507,37,386176.00,4036,89.55,3.85,-0.70
5-September-2017,88.00,89.95,84.20,85.90,86.387418871692461308,2003,29,173034.00,1597,79.73,5.75,-2.10
4-September-2017,87.00,91.00,83.00,87.85,86.827296515631455722,7261,52,630453.00,5768,79.44,8.00,0.85
1-September-2017,91.00,92.90,88.55,90.45,91.552930182886130022,7491,69,685823.00,6703,89.48,4.35,-0.55
31-August-2017,89.80,94.40,86.15,91.35,91.130245231607629427,3670,35,334448.00,3502,95.42,8.25,1.55
30-August-2017,83.00,91.20,82.95,89.50,87.486261980830670926,6260,81,547664.00,5109,81.61,8.25,6.50
29-August-2017,84.10,84.65,82.00,82.90,83.038649308380797396,2458,29,204109.00,1935,78.72,2.65,-1.20
28-August-2017,83.75,86.50,83.25,85.50,84.264417845484221980,919,16,77439.00,434,47.23,3.25,1.75
24-August-2017,87.00,90.45,83.75,83.75,85.550022634676324128,2209,45,188980.00,1796,81.30,6.70,-3.25
23-August-2017,82.20,88.80,82.20,86.25,86.090182648401826484,4380,37,377075.00,3186,72.74,6.60,4.05
22-August-2017,88.90,88.90,82.20,82.20,83.621750069890970086,3577,52,299115.00,3213,89.82,6.70,-6.70
21-August-2017,89.50,90.00,85.15,85.80,87.529584352078239608,2045,35,178998.00,1524,74.52,4.85,-3.70
18-August-2017,82.10,92.95,82.10,89.50,89.626998961578400830,4815,39,431554.00,3763,78.15,10.85,7.40
17-August-2017,96.85,97.50,88.00,89.95,91.311298482293423271,5930,76,541476.00,5759,97.12,9.50,-6.90
16-August-2017,85.05,94.00,85.05,90.85,90.164282243697025319,18523,171,1670113.00,15069,81.35,8.95,5.80
14-August-2017,75.00,84.80,75.00,84.30,82.671875000000000000,128,10,10582.00,51,39.84,9.80,9.30
11-August-2017,77.00,82.00,77.00,78.45,79.069767441860465116,1075,15,85000.00,1074,99.91,5.00,1.45
10-August-2017,80.15,80.15,80.00,80.00,80.019536019536019536,819,9,65536.00,600,73.26,0.15,-0.15
9-August-2017,82.00,85.50,81.10,82.00,82.137184115523465703,554,16,45504.00,430,77.62,4.40,0.00
8-August-2017,78.60,86.90,78.60,86.00,84.865271068169618894,1863,29,158104.00,1852,99.41,8.30,7.40
7-August-2017,84.45,84.45,82.60,84.00,84.007497322384862549,5602,28,470610.00,5386,96.14,1.85,-0.45
4-August-2017,81.20,86.00,81.15,83.35,83.523414916168818654,5189,66,433403.00,3011,58.03,4.85,2.15
3-August-2017,78.00,86.00,78.00,84.10,83.857107661985710766,4059,68,340376.00,3052,75.19,8.00,6.10
2-August-2017,72.00,84.00,72.00,82.55,82.374962428614367297,6654,81,548123.00,6084,91.43,12.00,10.55
1-August-2017,74.10,79.45,74.10,78.25,76.687500000000000000,16,6,1227.00,11,68.75,5.35,4.15
31-July-2017,76.00,84.95,74.25,74.85,75.369602763385146804,579,19,43639.00,559,96.55,10.70,-1.15
28-July-2017,78.00,78.00,74.20,76.00,74.826966292134831460,445,4,33298.00,445,100.00,3.80,-2.00
27-July-2017,74.00,78.00,74.00,75.30,75.186788154897494305,439,12,33007.00,273,62.19,4.00,1.30
26-July-2017,81.10,81.10,76.50,78.00,78.403177004538577912,1322,15,103649.00,1212,91.68,4.60,-3.10
25-July-2017,77.50,80.00,77.50,79.75,79.285714285714285714,14,8,1110.00,13,92.86,2.50,2.25
24-July-2017,76.30,80.75,76.30,77.90,77.791887125220458553,1134,16,88216.00,1029,90.74,4.45,1.60
21-July-2017,78.50,81.00,76.60,78.50,78.500797448165869218,627,10,49220.00,626,99.84,4.40,0.00
20-July-2017,79.00,81.00,78.50,78.50,78.614162806088682991,1511,18,118786.00,1299,85.97,2.50,-0.50
19-July-2017,83.90,83.90,78.50,81.25,79.992853952657436355,2239,37,179104.00,1486,66.37,5.40,-2.65
18-July-2017,74.00,83.00,74.00,82.30,80.988652856577384879,7579,79,613813.00,5969,78.76,9.00,8.30
17-July-2017,72.00,82.00,72.00,81.20,77.639066666666666666,7500,92,582293.00,7098,94.64,10.00,9.20
14-July-2017,76.00,76.00,73.05,73.05,73.194444444444444444,216,7,15810.00,215,99.54,2.95,-2.95
13-July-2017,76.00,76.00,73.00,73.00,73.403361344537815126,238,9,17470.00,238,100.00,3.00,-3.00
12-July-2017,72.80,76.00,72.75,76.00,74.262872628726287262,1107,23,82209.00,1106,99.91,3.25,3.20
11-July-2017,72.00,74.00,70.00,71.00,71.805570152390961639,1903,39,136646.00,1398,73.46,4.00,-1.00
10-July-2017,69.00,75.85,68.75,72.00,71.771498771498771498,407,12,29211.00,254,62.41,7.10,3.00
7-July-2017,72.00,74.00,70.55,74.00,72.483296213808463251,898,9,65090.00,890,99.11,3.45,2.00
6-July-2017,72.50,74.00,71.55,73.00,72.572207084468664850,367,19,26634.00,349,95.10,2.45,0.50
5-July-2017,75.00,75.00,70.60,72.95,72.325000000000000000,120,14,8679.00,70,58.33,4.40,-2.05
4-July-2017,71.30,72.50,70.55,70.70,70.910447761194029850,1139,20,80767.00,1038,91.13,1.95,-0.60
3-July-2017,72.00,74.50,70.75,71.15,71.715933669790915645,1387,28,99470.00,1131,81.54,3.75,-0.85
30-June-2017,71.00,73.00,71.00,72.00,71.339186691312384473,1082,17,77189.00,1020,94.27,2.00,1.00
29-June-2017,73.00,73.90,71.50,73.20,71.967479674796747967,738,22,53112.00,628,85.09,2.40,0.20
28-June-2017,68.00,74.95,66.05,74.70,69.887892376681614349,223,10,15585.00,211,94.62,8.90,6.70
27-June-2017,72.05,72.05,72.00,72.00,72.000000000000000000,880,6,63360.00,879,99.89,0.05,-0.05
23-June-2017,71.00,73.90,71.00,71.50,71.407284768211920529,604,25,43130.00,502,83.11,2.90,0.50
22-June-2017,71.15,73.25,71.15,72.00,72.435672514619883040,1710,12,123865.00,1509,88.25,2.10,0.85
21-June-2017,74.00,74.00,71.00,71.85,72.005631536604987932,2486,50,179006.00,1744,70.15,3.00,-2.15
20-June-2017,72.10,76.90,72.05,74.45,73.786816269284712482,713,24,52610.00,711,99.72,4.85,2.35
19-June-2017,71.00,74.95,71.00,73.95,72.977131865783287027,4679,51,341460.00,3158,67.49,3.95,2.95
16-June-2017,75.00,75.00,73.50,74.40,74.175093632958801498,1068,29,79219.00,810,75.84,1.50,-0.60
15-June-2017,73.20,77.40,73.20,76.40,74.520231213872832369,173,10,12892.00,172,99.42,4.20,3.20
14-June-2017,74.00,77.80,73.55,74.25,74.164835164835164835,546,12,40494.00,520,95.24,4.25,0.25
13-June-2017,74.00,76.50,74.00,76.50,75.115740740740740740,432,12,32450.00,372,86.11,2.50,2.50
12-June-2017,74.60,76.50,74.00,75.55,74.654033567948023822,1847,24,137886.00,1423,77.04,2.50,0.95
9-June-2017,78.80,78.80,74.25,74.55,74.658031088082901554,772,19,57636.00,610,79.02,4.55,-4.25
8-June-2017,74.75,78.80,74.75,75.40,75.529219006007646095,1831,26,138294.00,1117,61.00,4.05,0.65
7-June-2017,76.00,82.00,75.30,78.00,78.094667006889512630,3919,43,306053.00,2714,69.25,6.70,2.00
6-June-2017,77.10,80.00,75.60,77.70,77.498427672955974842,636,32,49289.00,349,54.87,4.40,0.60
5-June-2017,79.00,81.00,77.55,80.00,79.724665391969407265,523,10,41696.00,512,97.90,3.45,1.00
2-June-2017,74.30,82.20,72.00,79.75,75.400626823732843402,9253,78,697682.00,6009,64.94,10.20,5.45
1-June-2017,73.80,75.05,72.50,75.00,74.241764705882352941,3400,31,252422.00,2538,74.65,2.55,1.20
31-May-2017,76.60,76.60,71.50,74.90,74.559311224489795918,1568,13,116909.00,1564,99.74,5.10,-1.70
30-May-2017,73.55,77.70,69.00,75.20,72.577910866515592964,18534,191,1345159.00,11538,62.25,8.70,1.65
29-May-2017,78.70,81.75,76.00,79.50,77.246195652173913043,1840,30,142133.00,1622,88.15,5.75,0.80
26-May-2017,81.90,81.90,78.00,79.50,79.481418918918918918,592,14,47053.00,564,95.27,3.90,-2.40
25-May-2017,78.45,78.45,76.50,76.90,77.350813743218806509,553,8,42775.00,552,99.82,1.95,-1.55
24-May-2017,76.50,78.55,76.50,78.50,78.388118811881188118,505,20,39586.00,491,97.23,2.05,2.00
23-May-2017,77.50,78.50,75.10,77.90,76.553155201819215463,1759,41,134657.00,1526,86.75,3.40,0.40
22-May-2017,80.00,80.00,79.20,79.35,79.664351851851851851,432,15,34415.00,430,99.54,0.80,-0.65
19-May-2017,80.10,82.00,80.00,80.00,80.384313725490196078,1275,18,102490.00,1123,88.08,2.00,-0.10
18-May-2017,80.50,81.45,80.00,80.40,80.575485799701046337,669,25,53905.00,469,70.10,1.45,-0.10
17-May-2017,87.80,87.80,80.20,81.60,81.531568228105906313,1964,32,160128.00,1711,87.12,7.60,-6.20
16-May-2017,82.50,83.50,81.50,83.45,82.176150121065375302,1652,23,135755.00,1081,65.44,2.00,0.95
15-May-2017,87.00,87.00,81.50,83.30,82.983289357959542656,1137,23,94352.00,838,73.70,5.50,-3.70
12-May-2017,87.00,87.00,81.00,83.50,83.055241264559068219,3005,30,249581.00,2800,93.18,6.00,-3.50
11-May-2017,83.00,85.00,81.20,81.60,82.087707928278245841,4629,63,379984.00,3254,70.30,3.80,-1.40
10-May-2017,83.00,84.90,82.95,83.00,83.557502246181491464,2226,31,185999.00,2076,93.26,1.95,0.00
9-May-2017,82.00,83.45,80.60,82.05,82.120642381511946729,2553,36,209654.00,1992,78.03,2.85,0.05
8-May-2017,84.95,84.95,82.15,83.75,82.806896551724137931,145,10,12007.00,127,87.59,2.80,-1.20
5-May-2017,85.05,85.05,82.15,83.95,83.909374250779189642,4171,76,349986.00,3448,82.67,2.90,-1.10
4-May-2017,84.15,88.25,84.10,87.85,85.521040723981900452,4420,38,378003.00,3873,87.62,4.15,3.70
3-May-2017,86.50,87.50,84.40,85.00,85.230876216968011126,1438,35,122562.00,733,50.97,3.10,-1.50
2-May-2017,88.90,88.90,85.00,86.15,86.343167269691065961,3593,40,310231.00,1504,41.86,3.90,-2.75
28-April-2017,85.60,87.80,85.20,85.60,85.458853783982365907,2722,26,232619.00,2660,97.72,2.60,0.00
27-April-2017,92.00,92.00,85.00,86.05,88.250499400719137035,2503,46,220891.00,1740,69.52,7.00,-5.95
26-April-2017,86.55,89.45,85.50,86.95,86.976476738107684265,1913,31,166386.00,1661,86.83,3.95,0.40
25-April-2017,89.15,90.00,86.35,87.15,88.105220883534136546,6225,68,548455.00,5155,82.81,3.65,-2.00
24-April-2017,93.00,93.00,86.05,89.40,90.435924369747899159,6664,70,602665.00,4000,60.02,6.95,-3.60
21-April-2017,88.00,91.95,85.15,89.40,89.112567004169148302,1679,33,149620.00,1543,91.90,6.80,1.40
20-April-2017,88.00,90.90,85.15,86.40,87.667318982387475538,2555,41,223990.00,2095,82.00,5.75,-1.60
19-April-2017,88.50,89.75,85.60,89.05,88.883238405207485760,2458,23,218475.00,2214,90.07,4.15,0.55
18-April-2017,93.70,93.70,88.50,88.50,90.492376111817026683,4722,24,427305.00,4582,97.04,5.20,-5.20
17-April-2017,85.00,93.40,85.00,91.00,89.754402224281742354,10790,113,968450.00,9532,88.34,8.40,6.00
13-April-2017,82.05,88.00,82.00,86.40,84.685020804438280166,7210,64,610579.00,6635,92.02,6.00,4.35
12-April-2017,83.50,83.50,82.00,83.25,82.440577806959947472,3046,30,251114.00,2860,93.89,1.50,-0.25
11-April-2017,84.90,84.90,82.85,83.80,83.743458541690894290,8599,67,720110.00,7450,86.64,2.05,-1.10
10-April-2017,82.00,88.00,82.00,84.20,85.414804469273743016,5012,57,428099.00,4112,82.04,6.00,2.20
7-April-2017,85.00,86.70,84.00,86.20,85.538595473012188044,1723,34,147383.00,1523,88.39,2.70,1.20
6-April-2017,83.45,86.40,83.40,85.90,85.755695208169677926,1273,39,109167.00,1079,84.76,3.00,2.45
5-April-2017,85.05,85.05,82.00,83.25,83.118812316071507005,22767,113,1892366.00,17589,77.26,3.05,-1.80
3-April-2017,85.70,86.90,83.00,85.55,85.631216633885923012,7118,61,609523.00,5870,82.47,3.90,-0.15
31-March-2017,85.45,86.00,84.50,85.50,85.632281553398058252,824,15,70561.00,763,92.60,1.50,0.05
30-March-2017,84.05,85.90,84.00,84.20,84.470461868958109559,1862,21,157284.00,1648,88.51,1.90,0.15
29-March-2017,82.55,85.55,82.55,84.35,83.428186109238031018,1483,27,123724.00,1333,89.89,3.00,1.80
28-March-2017,81.75,85.00,81.75,83.80,83.950178784266984505,4195,49,352171.00,4105,97.85,3.25,2.05
27-March-2017,82.40,83.00,80.50,81.20,81.286024740889334670,5982,56,486253.00,5647,94.40,2.50,-1.20
24-March-2017,80.50,86.00,80.30,82.90,82.996471226927252985,7368,66,611518.00,6604,89.63,5.70,2.40
23-March-2017,83.95,84.00,81.75,82.15,83.297078110694384414,215169,60,17922949.00,212337,98.68,2.25,-1.80
22-March-2017,84.20,85.50,80.60,82.10,84.194861276582180127,1003868,63,84520527.00,1000925,99.71,4.90,-2.10
21-March-2017,85.45,85.45,83.25,83.50,83.460641399416909620,2058,19,171762.00,2058,100.00,2.20,-1.95
20-March-2017,81.80,85.80,81.20,84.00,83.108392645314353499,6744,82,560483.00,4878,72.33,4.60,2.20
17-March-2017,81.75,85.95,81.10,83.50,83.350111028867505551,1351,30,112606.00,1155,85.49,4.85,1.75
16-March-2017,85.50,87.65,81.20,83.40,83.535692861427714457,3334,48,278508.00,2499,74.96,6.45,-2.10
15-March-2017,88.25,93.50,85.10,85.50,88.244658012353738763,1115128,241,98404089.00,1110284,99.57,8.40,-2.75
14-March-2017,80.70,89.35,79.65,87.60,84.957610973518765479,10498,89,891885.00,7007,66.75,9.70,6.90
10-March-2017,86.05,86.05,81.00,81.55,82.250572082379862700,874,10,71887.00,750,85.81,5.05,-4.50
9-March-2017,81.20,82.50,80.00,82.20,81.664855072463768115,552,11,45079.00,251,45.47,2.50,1.00
8-March-2017,92.40,92.70,80.00,81.20,82.137720488466757123,4422,43,363213.00,3714,83.99,12.70,-11.20
7-March-2017,83.95,85.00,80.50,83.65,83.533521524347212420,1417,22,118367.00,1202,84.83,4.50,-0.30
6-March-2017,80.20,82.20,80.20,82.20,81.444094488188976377,635,20,51717.00,318,50.08,2.00,2.00
3-March-2017,77.50,83.00,77.50,82.40,81.533603707995365005,1726,27,140727.00,1514,87.72,5.50,4.90
2-March-2017,83.00,83.05,79.05,79.95,81.571021377672209026,4210,48,343414.00,3665,87.05,4.00,-3.05
1-March-2017,81.50,85.95,80.05,84.90,82.724845248209734191,8239,60,681570.00,7135,86.60,5.90,3.40
28-February-2017,83.20,83.65,78.50,80.20,80.344821127551976025,5339,63,428961.00,4075,76.33,5.15,-3.00
27-February-2017,82.00,85.95,81.55,83.00,83.352466367713004484,1115,28,92938.00,625,56.05,4.40,1.00
23-February-2017,86.00,88.50,84.30,84.95,86.071881606765327695,3311,40,284984.00,2098,63.36,4.20,-1.05
22-February-2017,85.70,86.45,82.05,83.45,84.637826961770623742,1491,32,126195.00,794,53.25,4.40,-2.25
21-February-2017,85.05,90.00,85.05,87.75,87.994208494208494208,2590,43,227905.00,1658,64.02,4.95,2.70
20-February-2017,83.00,88.80,83.00,88.25,87.401795297102156307,10249,43,895781.00,9200,89.76,5.80,5.25
17-February-2017,88.00,88.00,82.00,83.25,84.418214232654880404,6731,78,568219.00,4130,61.36,6.00,-4.75
16-February-2017,87.50,92.00,85.10,85.90,86.846493229879811349,6573,58,570842.00,6413,97.57,6.90,-1.60
15-February-2017,91.00,94.00,90.00,91.95,91.620662724534196139,8963,48,821196.00,7250,80.89,4.00,0.95
14-February-2017,87.30,95.50,87.30,90.15,91.415064607626851560,3173,24,290060.00,2199,69.30,8.20,2.85
13-February-2017,88.10,88.95,87.45,87.50,87.661987041036717062,926,16,81175.00,813,87.80,1.50,-0.60
10-February-2017,91.85,91.85,88.05,90.60,90.379545454545454545,1320,22,119301.00,1268,96.06,3.80,-1.25
9-February-2017,90.00,90.00,88.90,89.30,89.277497900923593618,2382,28,212659.00,1952,81.95,1.10,-0.70
8-February-2017,91.50,91.50,89.15,89.40,89.704329004329004329,2310,28,207217.00,2255,97.62,2.35,-2.10
7-February-2017,90.80,91.85,90.00,90.30,90.518377911993097497,5795,42,524554.00,5095,87.92,1.85,-0.50
6-February-2017,90.10,96.00,89.20,92.90,92.541935483870967741,3410,33,315568.00,2921,85.66,6.80,2.80
3-February-2017,92.80,95.00,91.00,95.00,91.567685589519650655,916,17,83876.00,906,98.91,4.00,2.20
2-February-2017,92.05,92.80,91.50,92.40,92.281216648879402347,5622,19,518805.00,5522,98.22,1.30,0.35
1-February-2017,95.00,95.00,92.00,94.65,94.318756776292013010,2767,20,260980.00,2706,97.80,3.00,-0.35
31-January-2017,91.20,94.00,91.10,92.90,92.719407471017604121,4658,36,431887.00,4057,87.10,2.90,1.70
30-January-2017,97.95,97.95,93.00,93.60,94.264965343415248897,3174,29,299197.00,3048,96.03,4.95,-4.35
27-January-2017,99.25,99.25,93.40,97.55,96.324690630524454920,3394,40,326926.00,2579,75.99,5.85,-1.70
25-January-2017,99.40,99.40,94.10,96.05,95.623539349570603970,7103,57,679214.00,6008,84.58,5.30,-3.35
24-January-2017,99.95,99.95,95.00,98.10,96.978483245149911816,2835,37,274934.00,2291,80.81,4.95,-1.85
23-January-2017,95.00,98.90,94.25,98.15,97.179933570037796357,8731,60,848478.00,5444,62.35,4.65,3.15
20-January-2017,91.10,99.45,91.10,96.60,94.869241347696539078,8726,70,827829.00,5488,62.89,8.35,5.50
19-January-2017,95.00,101.00,93.05,94.55,94.564381574174827711,2757,54,260714.00,1573,57.05,7.95,-0.45
18-January-2017,89.30,98.00,89.30,96.20,92.722495894909688013,7308,75,677616.00,5482,75.01,8.70,6.90
17-January-2017,89.00,94.95,87.50,93.00,91.404037448800468110,3418,45,312419.00,2117,61.94,7.45,4.00
16-January-2017,90.70,94.40,90.70,92.00,92.382920792079207920,4040,28,373227.00,3667,90.77,3.70,1.30
13-January-2017,99.90,99.90,91.55,93.25,93.334717860399149022,9871,64,921307.00,7591,76.90,8.35,-6.65
12-January-2017,98.40,104.00,95.20,97.30,98.357498689040377556,7628,114,750271.00,5214,68.35,8.80,-1.10
11-January-2017,99.00,101.00,86.45,97.00,97.399027102154273801,14390,189,1401572.00,9477,65.86,14.55,-2.00
10-January-2017,92.05,96.75,91.60,93.50,94.691285081240768094,6093,78,576954.00,3901,64.02,5.15,1.45
9-January-2017,95.50,95.95,92.00,93.30,92.890400604686318972,3969,65,368682.00,2632,66.31,3.95,-2.20
6-January-2017,95.00,95.00,90.00,92.95,93.663721968740898941,10301,127,964830.00,7099,68.92,5.00,-2.05
5-January-2017,88.00,95.50,87.00,94.00,93.353161979895661025,15718,203,1467325.00,11320,72.02,8.50,6.00
4-January-2017,80.10,89.80,78.00,85.95,83.463978494623655913,11160,157,931458.00,5494,49.23,11.80,5.85
