Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2019,75.00,76.20,74.40,75.35,75.264646474338983538,416858,1709,31374670.00,106798,25.62,1.80,0.35
14-February-2019,75.00,76.40,72.55,74.65,74.507404717344882668,780651,2951,58164280.00,157818,20.22,3.85,-0.35
13-February-2019,79.00,79.00,73.90,74.45,76.040507057854732807,548892,1830,41738026.00,181630,33.09,5.10,-4.55
12-February-2019,77.70,79.85,76.20,77.75,78.180836102204717404,584474,1993,45694666.00,74186,12.69,3.65,0.05
11-February-2019,80.00,80.00,75.95,76.80,77.000627743022394866,559146,2108,43054593.00,137157,24.53,4.05,-3.20
8-February-2019,82.90,82.90,79.35,80.10,80.782661754225801493,214693,747,17343472.00,76898,35.82,3.55,-2.80
7-February-2019,82.00,82.90,80.60,81.75,81.811555176075224677,274059,969,22421193.00,71095,25.94,2.30,-0.25
6-February-2019,80.30,82.10,78.35,81.90,80.444598445175323588,400431,1956,32212511.00,79734,19.91,3.75,1.60
5-February-2019,82.80,83.20,79.30,79.80,80.820294574141897165,342121,1761,27650320.00,114522,33.47,3.90,-3.00
4-February-2019,84.95,84.95,81.65,82.85,82.920277418445893156,312308,1168,25896666.00,69483,22.25,3.30,-2.10
1-February-2019,84.25,86.15,83.30,84.45,84.919954101214735092,758190,2548,64385460.00,100171,13.21,2.85,0.20
31-January-2019,87.70,88.00,83.25,83.65,84.940255631181338870,1122633,5246,95356734.00,253253,22.56,4.75,-4.05
30-January-2019,82.00,84.60,82.00,84.00,83.797259259622504572,407846,1829,34176377.00,120892,29.64,2.60,2.00
29-January-2019,80.00,82.45,79.45,81.85,81.607444814575336187,366537,1811,29912148.00,77511,21.15,3.00,1.85
28-January-2019,80.20,80.95,79.00,79.70,79.952715865467254913,349060,2119,27908295.00,107623,30.83,1.95,-0.50
25-January-2019,83.00,83.90,80.10,80.40,81.670062781386798772,513528,1975,41939864.00,146804,28.59,3.80,-2.60
24-January-2019,83.70,84.25,82.50,82.85,83.269726232711681117,316254,1133,26334384.00,93887,29.69,1.75,-0.85
23-January-2019,85.60,85.75,83.75,83.90,84.527860724372612693,321492,1976,27175031.00,112451,34.98,2.00,-1.70
22-January-2019,85.95,87.30,84.40,85.10,85.449812185338406919,572639,1971,48931895.00,284103,49.61,2.90,-0.85
21-January-2019,86.55,87.60,85.80,86.40,86.601624153899361747,222639,877,19280899.00,52135,23.42,1.80,-0.15
18-January-2019,87.50,88.25,86.20,86.40,87.124782242471811168,208948,1010,18204549.00,47922,22.93,2.05,-1.10
17-January-2019,89.45,89.45,86.75,87.05,87.651549848113868880,492145,1729,43137272.00,141163,28.68,2.70,-2.40
16-January-2019,90.55,91.30,88.10,89.00,89.623370706521955696,752857,1446,67473582.00,114656,15.23,3.20,-1.55
15-January-2019,91.60,92.00,90.00,90.30,90.635274224671268575,251345,907,22780723.00,57818,23.00,2.00,-1.30
14-January-2019,92.50,92.50,89.80,91.35,91.035728695652173913,287500,1111,26172772.00,47765,16.61,2.70,-1.15
11-January-2019,92.90,92.90,91.75,91.95,92.125618860203970076,256116,915,23594845.00,81807,31.94,1.15,-0.95
10-January-2019,92.50,93.15,91.60,92.35,92.252459024601511589,399447,1477,36849968.00,108522,27.17,1.55,-0.15
9-January-2019,91.30,92.65,90.20,92.15,91.483412566196687118,369165,1505,33772474.00,75174,20.36,2.45,0.85
8-January-2019,91.65,91.70,90.15,91.00,90.840962941457429970,213554,974,19399451.00,43990,20.60,1.55,-0.65
7-January-2019,92.70,93.15,91.05,91.35,91.969469555568935412,465044,1885,42769850.00,110069,23.67,2.10,-1.35
4-January-2019,89.35,92.70,88.50,91.85,90.913228878577131814,864170,3792,78564485.00,256946,29.73,4.20,2.50
3-January-2019,90.05,90.80,88.10,88.45,89.702452826972574019,586670,2497,52625738.00,130237,22.20,2.70,-1.60
2-January-2019,87.80,90.10,86.80,89.65,88.513772687914669725,725276,2563,64196915.00,130165,17.95,3.30,1.85
1-January-2019,88.15,88.45,87.35,87.80,87.898696663698405938,284117,1165,24973514.00,72432,25.49,1.10,-0.35
31-December-2018,86.50,89.50,86.10,87.95,88.048025748983637440,883297,3534,77772557.00,138264,15.65,3.40,1.45
28-December-2018,87.30,88.30,87.00,87.75,87.579087380397461690,464246,1896,40658241.00,92420,19.91,1.30,0.45
27-December-2018,90.15,90.90,86.00,86.45,88.159842812515495611,806680,4343,71116782.00,177002,21.94,4.90,-3.70
26-December-2018,87.50,89.40,85.35,88.75,87.727383063510151240,1038149,4001,91074095.00,155978,15.02,4.05,1.25
24-December-2018,88.60,89.40,87.25,87.95,88.268697088786547432,604078,3017,53321178.00,117026,19.37,2.15,-0.65
21-December-2018,91.50,95.00,88.05,88.65,91.230267087226989898,2715742,13651,247757868.00,587949,21.65,6.95,-2.85
20-December-2018,86.35,90.90,85.50,90.30,89.019509989138106649,1183035,5492,105313196.00,286549,24.22,5.40,3.95
19-December-2018,84.50,87.25,84.40,86.70,86.044769726247987117,621000,4006,53433802.00,179157,28.85,2.85,2.20
18-December-2018,83.00,84.50,82.90,84.30,83.829029961669654099,431251,1783,36151353.00,91486,21.21,1.60,1.30
17-December-2018,82.40,84.55,82.40,83.70,83.608857187966325267,392698,1991,32833031.00,70420,17.93,2.15,1.30
14-December-2018,84.90,84.90,81.40,82.40,82.723381088945439440,476663,2021,39431175.00,126856,26.61,3.50,-2.50
13-December-2018,81.10,84.80,80.80,84.10,82.996943101772163128,811607,3297,67360900.00,149481,18.42,4.00,3.00
12-December-2018,79.10,81.85,79.10,80.30,80.538964572508266414,529250,1999,42625247.00,127196,24.03,2.75,1.20
11-December-2018,77.00,79.75,74.95,79.05,77.467456853132764757,1042370,3550,80749753.00,302394,29.01,4.80,2.05
10-December-2018,79.65,80.25,76.80,77.55,78.374074329554773784,652365,2986,51128503.00,175246,26.86,3.45,-2.10
7-December-2018,82.45,82.65,80.15,80.40,81.044896408897218440,360697,1871,29232651.00,100846,27.96,2.50,-2.05
6-December-2018,82.45,83.95,81.60,81.90,82.365388173719965107,491803,2157,40507545.00,150920,30.69,2.35,-0.55
5-December-2018,83.40,83.95,81.00,82.75,82.389602797975512781,405436,2428,33403711.00,117331,28.94,2.95,-0.65
4-December-2018,85.15,86.45,83.45,83.80,84.871612030913787570,950385,5081,80660707.00,111166,11.70,3.00,-1.35
3-December-2018,84.50,86.40,82.50,85.15,84.412851289351645244,1333267,4438,112544869.00,92124,6.91,3.90,0.65
30-November-2018,84.60,85.40,82.85,83.20,83.766516228515551543,797670,4142,66818037.00,173091,21.70,2.55,-1.40
29-November-2018,91.00,91.20,83.50,85.40,85.602409448523939224,1014423,5314,86837053.00,205955,20.30,7.70,-5.60
28-November-2018,93.50,93.95,88.50,88.85,90.669941101936813378,718190,2795,65118245.00,203457,28.33,5.45,-4.65
27-November-2018,96.10,96.10,92.75,93.35,93.667026419244437513,243686,1368,22825343.00,64785,26.59,3.35,-2.75
26-November-2018,94.70,96.05,93.15,95.80,94.775817534808044234,305461,1503,28950316.00,68970,22.58,2.90,1.10
22-November-2018,94.30,94.80,93.25,93.75,93.951144927385999647,192938,857,18126746.00,39943,20.70,1.55,-0.55
21-November-2018,93.10,95.10,92.30,94.40,93.640377423078743913,274599,1366,25713554.00,62562,22.78,2.80,1.30
20-November-2018,93.90,96.00,92.45,92.90,94.377436471305226856,480767,2304,45373557.00,119011,24.75,3.55,-1.00
19-November-2018,93.10,94.65,92.55,93.95,93.681530003829112192,365620,1557,34251841.00,82938,22.68,2.10,0.85
16-November-2018,97.65,97.65,91.85,93.10,93.403668653970951431,428386,2196,40012824.00,98765,23.06,5.80,-4.55
15-November-2018,97.30,97.30,94.00,96.55,96.042530209660205873,232376,1135,22317979.00,53764,23.14,3.30,-0.75
14-November-2018,95.25,98.05,94.25,95.95,96.356302073181864161,405319,1925,39055040.00,85569,21.11,3.80,0.70
13-November-2018,95.00,95.20,92.80,94.70,94.103835886229510454,435649,1530,40996242.00,48559,11.15,2.40,-0.30
12-November-2018,98.95,99.30,94.75,95.20,96.730620948293028298,361576,1559,34975471.00,98105,27.13,4.55,-3.75
9-November-2018,95.45,99.20,95.05,98.70,98.299039116391662901,741505,4142,72889229.00,190653,25.71,4.15,3.25
7-November-2018,96.00,96.00,95.20,95.55,95.526231403109735635,53638,490,5123836.00,24476,45.63,0.80,-0.45
6-November-2018,95.70,96.65,94.65,95.05,95.676772435343156840,335386,1306,32088650.00,59253,17.67,2.00,-0.65
5-November-2018,95.25,96.70,93.10,95.10,95.010958437592895630,346491,1600,32920442.00,48763,14.07,3.60,-0.15
2-November-2018,98.50,98.85,94.70,95.25,96.684827510264437068,635690,2952,61461578.00,127271,20.02,4.15,-3.25
1-November-2018,93.45,98.20,93.25,97.30,96.527082400952734940,1318310,7295,127252618.00,292281,22.17,4.95,3.85
31-October-2018,89.45,93.05,89.45,92.65,91.385376033807049204,1307183,5660,119457410.00,245973,18.82,3.60,3.20
30-October-2018,86.45,90.90,86.45,89.45,89.360584726324734560,2863083,9072,255846771.00,900392,31.45,4.45,3.00
29-October-2018,89.90,91.00,86.05,86.45,87.573467318053020442,2039138,6835,178574385.00,247386,12.13,4.95,-3.45
26-October-2018,82.90,90.95,81.55,87.50,87.317309009217364344,3986606,10791,348099708.00,433188,10.87,9.40,4.60
25-October-2018,83.75,85.15,82.00,83.40,83.292398156586529517,424647,1892,35369867.00,67789,15.96,3.15,-0.35
24-October-2018,87.75,88.45,83.85,84.65,85.427568552459236119,753547,2858,64373688.00,213497,28.33,4.60,-3.10
23-October-2018,84.25,87.10,83.95,86.90,86.349499214842770615,757810,2974,65436514.00,249789,32.96,3.15,2.65
22-October-2018,83.00,84.85,82.80,84.25,83.892961229924997504,310523,1633,26050694.00,55049,17.73,2.05,1.25
19-October-2018,85.00,86.10,82.25,83.35,83.686932291740242128,283156,1526,23696457.00,45283,15.99,3.85,-1.65
17-October-2018,88.20,89.05,83.50,85.35,86.753507132607827377,405602,2397,35187396.00,76137,18.77,5.55,-2.85
16-October-2018,87.90,88.50,86.75,87.85,87.674881246865649775,354938,2277,31119147.00,85114,23.98,1.75,-0.05
15-October-2018,86.25,88.10,84.30,87.20,86.601295287327625453,476651,2732,41278594.00,91888,19.28,3.80,0.95
12-October-2018,86.70,87.35,84.90,85.50,86.141733199993442300,609970,3149,52543873.00,107066,17.55,2.45,-1.20
11-October-2018,79.80,86.40,77.90,84.65,83.360097341913471067,1195785,5515,99680754.00,167838,14.04,8.50,4.85
10-October-2018,77.00,81.80,76.65,81.40,79.723547097302140574,772316,3584,61571771.00,142899,18.50,5.15,4.40
9-October-2018,77.20,78.75,74.80,75.90,75.548496789596459707,5226913,6559,394885420.00,4385929,83.91,3.95,-1.30
8-October-2018,79.95,79.95,75.25,77.20,77.430677664143451889,1276414,9377,98833601.00,365097,28.60,4.70,-2.75
5-October-2018,82.00,83.20,79.00,80.50,81.721357733822804229,876048,5396,71591832.00,324937,37.09,4.20,-1.50
4-October-2018,83.00,83.50,80.45,82.30,81.992308397211838617,840267,6724,68895431.00,248568,29.58,3.05,-0.70
3-October-2018,82.80,84.70,81.25,83.50,83.257564006742324976,1279084,4791,106493418.00,586212,45.83,3.45,0.70
1-October-2018,80.70,84.00,78.30,82.75,81.526020858956934737,1022007,4747,83320164.00,250867,24.55,5.70,2.05
28-September-2018,82.50,83.30,78.90,80.20,80.709887616141630253,887494,4706,71629541.00,219459,24.73,4.40,-2.30
27-September-2018,85.30,86.00,81.70,82.15,83.768364669975506597,1068451,5617,89502393.00,229990,21.53,4.30,-3.15
26-September-2018,77.90,86.30,77.90,84.20,83.708796969832917817,4680930,21876,391835019.00,942328,20.13,8.40,6.30
25-September-2018,78.40,78.40,74.30,76.05,76.124124707152738971,846431,3928,64433819.00,193567,22.87,4.10,-2.35
24-September-2018,80.95,80.95,77.00,77.55,78.499326291275056142,661265,3390,51908857.00,159946,24.19,3.95,-3.40
21-September-2018,83.20,83.55,75.00,80.15,80.325747184492300785,1211682,5064,97329262.00,274671,22.67,8.55,-3.05
19-September-2018,84.40,84.85,82.30,82.60,83.308055483155960409,2282855,4172,190180211.00,1471460,64.46,2.55,-1.80
18-September-2018,87.10,87.65,83.65,83.85,85.243128349200894943,1041853,4678,88810809.00,325841,31.28,4.00,-3.25
17-September-2018,88.90,88.90,86.80,87.10,87.680652205303062927,789506,3403,69224401.00,274548,34.77,2.10,-1.80
14-September-2018,87.75,89.45,87.75,88.80,88.838000113193711351,812766,3845,72204506.00,225992,27.81,1.70,1.05
12-September-2018,88.45,88.50,85.30,87.50,86.841926670250929529,1499146,7213,130188727.00,279081,18.62,3.20,-0.95
11-September-2018,91.25,91.95,87.65,88.25,89.860344965321907113,1376950,6376,123733202.00,400900,29.12,4.30,-3.00
10-September-2018,92.00,93.10,90.65,90.95,91.837144255092399087,1009642,4535,92722638.00,286102,28.34,2.45,-1.05
7-September-2018,91.30,93.75,90.25,92.00,92.354626718651899700,1721771,8508,159013518.00,335468,19.48,3.50,0.70
6-September-2018,94.75,94.90,89.70,91.30,91.522477388344239024,4595307,20452,420573881.00,791417,17.22,5.20,-3.45
5-September-2018,109.00,109.00,89.70,94.50,95.272667492910681265,10476324,50947,998107333.00,2171359,20.73,19.30,-14.50
4-September-2018,113.05,113.35,107.55,109.05,110.266777511733943627,567158,2645,62538685.00,138721,24.46,5.80,-4.00
3-September-2018,114.00,115.45,112.25,112.65,113.609528953887731546,568352,3084,64570203.00,103712,18.25,3.20,-1.35
31-August-2018,114.00,117.50,113.30,113.70,115.012130296674569882,526368,3224,60538705.00,124879,23.72,4.20,-0.30
30-August-2018,115.00,115.65,114.00,114.35,114.745741231948128499,169650,1473,19466615.00,59883,35.30,1.65,-0.65
29-August-2018,115.25,116.50,114.40,114.90,115.382996998143360344,230524,1050,26598550.00,72745,31.56,2.10,-0.35
28-August-2018,117.00,117.45,115.00,115.10,115.847800472227953143,218115,1599,25268143.00,84812,38.88,2.45,-1.90
27-August-2018,118.15,118.80,116.30,116.75,117.085153532472958122,220214,1131,25783790.00,80278,36.45,2.50,-1.40
24-August-2018,115.70,117.90,115.35,117.55,116.771799456523759428,269009,1238,31412665.00,54313,20.19,2.55,1.85
23-August-2018,119.80,119.80,115.85,116.15,116.764740209412944698,1974090,2169,230504106.00,129748,6.57,3.95,-3.65
21-August-2018,116.50,120.45,116.50,118.50,118.988059486835301731,292031,1600,34748202.00,53802,18.42,3.95,2.00
20-August-2018,118.00,118.50,116.55,117.40,117.572396703523625373,266345,1568,31314820.00,72513,27.23,1.95,-0.60
17-August-2018,115.70,118.40,115.40,117.25,117.123053831386646432,241179,1386,28247621.00,52316,21.69,3.00,1.55
16-August-2018,117.20,118.25,114.40,114.85,116.174818041391443507,377421,1976,43846816.00,103322,27.38,3.85,-2.35
14-August-2018,116.65,118.15,113.50,117.55,116.027392676254449962,1586811,2491,184113543.00,1257321,79.24,4.65,0.90
13-August-2018,120.75,120.75,116.85,117.30,118.186497672587686621,449641,3108,53141495.00,134728,29.96,3.90,-3.45
10-August-2018,120.00,124.20,119.85,121.10,122.614474694375304695,699469,3910,85765024.00,152783,21.84,4.35,1.10
9-August-2018,122.40,123.20,119.25,121.20,121.326618040116903554,960792,6766,116569644.00,202038,21.03,3.95,-1.20
8-August-2018,117.00,121.75,115.20,121.00,119.069821833074916882,1032571,4665,122948045.00,208837,20.22,6.55,4.00
7-August-2018,119.45,119.45,116.00,116.45,117.081369568695572672,306257,1811,35856989.00,97436,31.82,3.45,-3.00
6-August-2018,120.70,120.70,118.00,119.45,119.421996439514276743,646541,4241,77211217.00,134032,20.73,2.70,-1.25
3-August-2018,117.45,120.05,116.75,119.30,118.419175621717520789,681459,3440,80697813.00,142619,20.93,3.30,1.85
2-August-2018,117.50,118.75,114.10,116.75,116.391778864584180384,688664,3082,80154828.00,82682,12.01,4.65,-0.75
1-August-2018,118.90,121.85,116.00,116.95,118.658565467029334784,1558082,8363,184879775.00,305573,19.61,5.85,-1.95
31-July-2018,108.45,119.65,107.40,115.95,113.724450304696105013,2583886,12351,293851015.00,368881,14.28,12.25,7.50
30-July-2018,103.35,108.75,102.75,107.60,106.967624875233259558,1152150,5828,123242749.00,232480,20.18,6.00,4.25
27-July-2018,100.70,103.10,100.55,102.30,101.840168978336875007,469646,2291,47828828.00,106532,22.68,2.55,1.60
26-July-2018,100.10,102.40,100.00,100.25,100.872394609283196239,544640,3848,54939141.00,137956,25.33,2.40,0.15
25-July-2018,106.05,106.30,100.60,101.10,102.672929998152735609,844492,4013,86706468.00,205778,24.37,5.70,-4.95
24-July-2018,102.65,107.80,102.15,107.05,105.667774360983852970,653309,2980,69033708.00,127388,19.50,5.65,4.40
23-July-2018,104.70,104.70,100.25,102.80,102.137948132210623245,338823,1677,34606686.00,42033,12.41,4.45,-1.90
20-July-2018,97.90,103.90,97.85,103.35,101.311460490091237969,615314,2890,62338360.00,146295,23.78,6.05,5.45
19-July-2018,100.15,101.15,96.75,97.90,98.726300963125885844,565139,2635,55794083.00,102847,18.20,4.40,-2.25
18-July-2018,104.95,105.00,99.05,99.70,100.858040517463864535,647079,3029,65263120.00,194198,30.01,5.95,-5.25
17-July-2018,101.95,104.45,101.00,104.05,102.945803420715462366,491710,2768,50619481.00,59395,12.08,3.45,2.10
16-July-2018,104.00,105.15,100.55,101.05,102.154856722305014784,381811,2074,39003848.00,100341,26.28,4.60,-2.95
13-July-2018,107.90,108.65,103.00,103.95,105.911964601568587304,527481,2726,55866549.00,144155,27.33,5.65,-3.95
12-July-2018,109.00,110.75,105.10,105.85,108.936175161792053422,2497805,3664,272101323.00,1532311,61.35,5.65,-3.15
11-July-2018,113.00,113.50,107.85,108.35,110.125464900844026624,437190,2613,48145752.00,128375,29.36,5.65,-4.65
10-July-2018,108.35,113.25,107.90,112.90,111.112623561821422783,549219,3571,61025164.00,100865,18.37,5.35,4.55
9-July-2018,111.25,112.65,107.20,107.85,109.830458642032023921,478892,2768,52596928.00,77408,16.16,5.45,-3.40
6-July-2018,103.50,112.20,101.50,110.85,109.091012953593624435,929549,5730,101405442.00,133919,14.41,10.70,7.35
5-July-2018,104.85,105.55,102.00,102.25,103.241292560588777598,191991,1422,19821399.00,76159,39.67,3.55,-2.60
4-July-2018,107.25,107.70,104.05,104.45,105.501973702834268723,953791,1106,100626833.00,814900,85.44,3.65,-2.80
3-July-2018,105.00,107.80,104.45,107.25,106.110977944495462823,192741,1205,20451936.00,49242,25.55,3.35,2.25
2-July-2018,108.30,108.65,104.05,105.60,105.783412071575798478,274115,1536,28996820.00,89464,32.64,4.60,-2.70
29-June-2018,104.30,109.30,104.30,108.70,107.879594392710385492,289837,4145,31267498.00,90210,31.12,5.00,4.40
28-June-2018,103.25,105.50,101.35,104.05,103.685684440463188093,336019,1858,34840360.00,66212,19.70,4.15,0.80
27-June-2018,105.25,105.90,102.00,104.45,104.781072779607977764,1211768,3274,126970351.00,854779,70.54,3.90,-0.80
26-June-2018,109.70,109.70,105.10,105.85,106.493916306173163356,426961,2925,45468749.00,170946,40.04,4.60,-3.85
25-June-2018,109.15,111.00,107.45,109.55,109.461025680064961429,394080,2497,43136401.00,126501,32.10,3.55,0.40
22-June-2018,109.30,110.40,107.40,110.00,109.653988593839997391,828149,1801,90809841.00,661366,79.86,3.00,0.70
21-June-2018,111.90,112.00,108.20,109.45,109.506325306183164471,302515,2808,33127306.00,131979,43.63,3.80,-2.45
20-June-2018,113.80,114.00,111.10,111.65,111.848312149275742691,320052,1434,35797276.00,245487,76.70,2.90,-2.15
19-June-2018,113.55,115.15,112.70,113.20,113.654498354260636352,164060,1150,18646157.00,52863,32.22,2.45,-0.35
18-June-2018,117.00,117.40,113.65,114.50,114.808833844365618549,199596,1349,22915384.00,63597,31.86,3.75,-2.50
15-June-2018,116.80,119.00,115.60,117.00,117.435749097084653819,488141,2910,57325204.00,82779,16.96,3.40,0.20
14-June-2018,118.50,118.80,115.55,116.05,116.579772708214078673,274273,1471,31974684.00,116615,42.52,3.25,-2.45
13-June-2018,121.95,122.00,118.70,119.30,119.618357630279481534,237547,1811,28414982.00,59191,24.92,3.30,-2.65
12-June-2018,119.75,121.80,118.50,121.30,120.572774236452402964,246612,1431,29734693.00,64014,25.96,3.30,1.55
11-June-2018,119.00,121.30,118.10,118.80,120.026773357014307780,211703,1682,25410028.00,64462,30.45,3.20,-0.20
8-June-2018,120.45,120.50,118.10,118.60,119.135777080316334056,185753,1130,22129828.00,50094,26.97,2.40,-1.85
7-June-2018,118.40,122.00,116.30,121.55,119.797803756393174882,372272,2543,44597368.00,114678,30.80,5.70,3.15
6-June-2018,112.20,116.85,112.20,116.15,114.875177008897510825,244338,3030,28068371.00,84434,34.56,4.65,3.95
5-June-2018,112.00,114.20,111.00,112.85,112.725261253074717596,255308,1967,28779661.00,66397,26.01,3.20,0.85
4-June-2018,111.40,114.50,110.00,111.95,111.733217901723492174,488601,2984,54592962.00,117923,24.13,4.50,0.55
1-June-2018,114.50,115.80,110.25,111.40,112.660289890995792095,338886,4350,38178995.00,145980,43.08,5.55,-3.10
31-May-2018,120.00,120.00,113.10,114.15,115.685885020593808742,1578387,6014,182597097.00,1382959,87.62,6.90,-5.85
30-May-2018,118.50,120.15,116.95,119.05,118.463382330537003454,406962,3289,48210095.00,86498,21.25,3.20,0.55
29-May-2018,123.90,124.85,121.70,122.90,123.049415345186609002,212262,2085,26118715.00,56694,26.71,3.15,-1.00
28-May-2018,118.95,125.25,118.80,123.50,122.740001730599706879,369814,2714,45390971.00,80541,21.78,6.45,4.55
25-May-2018,116.10,119.50,115.50,118.55,117.757986940421149505,182548,1810,21496485.00,52965,29.01,4.00,2.45
24-May-2018,117.00,117.75,115.25,116.05,116.112475406046870859,177381,1533,20596147.00,51366,28.96,2.50,-0.95
23-May-2018,116.45,118.60,116.00,116.75,117.551803962716334671,244933,2972,28792316.00,86226,35.20,2.60,0.30
22-May-2018,116.00,119.25,114.75,117.15,117.013478727002746197,348846,2309,40819684.00,89951,25.79,4.50,1.15
21-May-2018,122.50,122.50,116.40,117.65,118.698259368917853460,181371,1823,21528422.00,66989,36.93,6.10,-4.85
18-May-2018,126.00,126.60,121.10,121.65,123.682504639794272128,164878,1388,20392524.00,54378,32.98,5.50,-4.35
17-May-2018,121.80,126.65,118.60,125.35,122.896658779085997239,383303,2856,47106658.00,124336,32.44,8.05,3.55
16-May-2018,120.40,123.40,112.55,121.70,117.912369809381282783,1058448,4902,124804112.00,463914,43.83,10.85,1.30
15-May-2018,124.00,127.90,120.00,120.70,123.907344207581434157,916845,5607,113603829.00,569979,62.17,7.90,-3.30
14-May-2018,129.00,129.00,124.40,125.55,125.696629431461485036,257731,3113,32395918.00,131270,50.93,4.60,-3.45
11-May-2018,130.00,130.50,127.10,127.95,128.158693997002069999,168116,2217,21545527.00,93570,55.66,3.40,-2.05
10-May-2018,132.75,133.00,129.40,129.85,130.591580114032381540,175038,2383,22858489.00,96746,55.27,3.60,-2.90
9-May-2018,132.00,132.75,131.15,132.40,132.142071246759644821,170506,1465,22531016.00,89637,52.57,1.60,0.40
8-May-2018,132.60,132.95,131.10,131.85,132.018475904821464350,164701,1815,21743575.00,86488,52.51,1.85,-0.75
7-May-2018,130.05,131.90,128.50,131.25,130.441740310096165410,207871,1864,27115055.00,79355,38.18,3.40,1.20
4-May-2018,130.80,132.00,129.15,129.60,130.398523945713765438,186714,1556,24347230.00,60847,32.59,2.85,-1.20
3-May-2018,131.00,131.00,127.05,128.70,128.054552707330834498,278263,2034,35632844.00,116193,41.76,3.95,-2.30
2-May-2018,132.00,132.30,129.80,130.20,130.651046667175505055,248933,2519,32523357.00,130783,52.54,2.50,-1.80
30-April-2018,132.80,133.00,131.05,131.40,131.711118830734393494,233172,2093,30711345.00,114657,49.17,1.95,-1.40
27-April-2018,131.20,134.60,131.00,133.20,132.751144026464226642,943160,2161,125205569.00,737961,78.24,3.60,2.00
26-April-2018,132.50,133.50,130.50,131.10,131.817809730103254441,301004,2890,39677688.00,145400,48.31,3.00,-1.40
25-April-2018,135.90,135.90,131.85,132.80,133.510459682677678765,294464,2564,39314024.00,119324,40.52,4.05,-3.10
24-April-2018,138.00,138.60,135.40,135.90,136.583326761200229236,190197,1272,25977739.00,73008,38.39,3.20,-2.10
23-April-2018,132.95,138.70,132.40,137.35,135.964316589722108340,448808,2669,61021873.00,116640,25.99,6.30,4.40
20-April-2018,133.80,134.30,130.40,132.25,131.677347417349758183,956924,3884,126005214.00,579505,60.56,3.90,-1.55
19-April-2018,138.00,138.00,135.40,135.95,136.159297109944441612,392380,2758,53426185.00,198325,50.54,2.60,-2.05
18-April-2018,139.50,140.55,138.50,138.85,139.429531644280492910,176746,1185,24643612.00,67422,38.15,2.05,-0.65
17-April-2018,140.00,140.60,138.00,139.00,139.254079798018438468,261410,2188,36402409.00,120409,46.06,2.60,-1.00
16-April-2018,142.70,143.00,138.75,139.05,140.120232313376382752,364852,2495,51123147.00,230862,63.28,4.25,-3.65
13-April-2018,148.35,148.35,142.10,142.50,143.831573789220049814,344881,5931,49604777.00,174477,50.59,6.25,-5.85
12-April-2018,146.90,149.00,145.95,147.15,147.302308493764189966,257224,2247,37889689.00,73739,28.67,3.05,0.25
11-April-2018,146.50,146.55,144.60,144.95,145.207021359610164285,120461,1083,17491783.00,49421,41.03,1.95,-1.55
10-April-2018,145.10,146.90,144.50,145.45,145.830988501370179721,147061,1570,21446051.00,60854,41.38,2.40,0.35
9-April-2018,145.30,145.60,143.80,144.50,144.643604609633562703,167996,1500,24299547.00,69312,41.26,1.80,-0.80
6-April-2018,145.35,146.45,143.50,144.55,143.787878026623836007,1234007,3403,177435248.00,1073469,86.99,2.95,-0.80
5-April-2018,144.60,146.35,144.00,145.35,144.970999176160240993,120169,1109,17421020.00,41318,34.38,2.35,0.75
4-April-2018,147.50,148.70,143.25,143.85,145.809100333028601279,245024,2313,35726729.00,115928,47.31,5.45,-3.65
3-April-2018,145.00,147.10,143.75,146.65,145.565860721435483751,135369,1286,19705105.00,44216,32.66,3.35,1.65
2-April-2018,142.10,145.30,142.10,144.65,144.363982014915588872,129663,971,18718667.00,34734,26.79,3.20,2.55
28-March-2018,142.70,145.75,140.75,142.05,142.142453596778369344,780226,3338,110903238.00,571294,73.22,5.00,-0.65
27-March-2018,144.05,144.50,142.60,143.10,143.605993757604613024,378060,1296,54291682.00,266477,70.49,1.90,-0.95
26-March-2018,140.00,144.30,139.00,142.75,141.150279602390787555,280577,2568,39603522.00,141299,50.36,5.30,2.75
23-March-2018,141.90,141.90,138.30,139.80,139.682479562075923210,431673,4133,60297155.00,170115,39.41,3.60,-2.10
22-March-2018,148.25,149.20,142.50,143.45,144.513953683102466566,501588,2618,72486465.00,220718,44.00,6.70,-4.80
21-March-2018,149.00,152.00,147.00,148.25,149.833907103825136612,109800,823,16451763.00,42550,38.75,5.00,-0.75
20-March-2018,146.05,150.00,146.05,149.50,148.912872092571158545,334359,1234,49790359.00,228753,68.42,3.95,3.45
19-March-2018,149.90,149.90,146.35,148.45,148.076889323254283263,451233,1727,66817179.00,315026,69.81,3.55,-1.45
16-March-2018,152.00,153.40,148.35,149.35,151.151473984817016400,446816,1540,67536897.00,299816,67.10,5.05,-2.65
15-March-2018,150.00,154.10,150.00,151.65,152.279342914028720385,184329,1318,28069499.00,71737,38.92,4.10,1.65
14-March-2018,150.95,151.85,149.25,151.45,150.849122608329086367,158937,1303,23975507.00,52914,33.29,2.60,0.50
13-March-2018,149.00,152.20,149.00,151.40,150.902122871093597900,256822,1774,38754985.00,83313,32.44,3.20,2.40
