Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-April-2017,24.90,24.90,22.70,23.75,24.064458140729327170,11682,71,281121.00,8193,70.13,2.20,-1.15
13-April-2017,23.75,26.25,23.75,25.15,25.587829158638407193,74736,297,1912332.00,35940,48.09,2.50,1.40
12-April-2017,24.95,25.15,23.85,24.50,24.442011195129136796,30549,87,746679.00,12784,41.85,1.30,-0.45
11-April-2017,24.40,25.10,23.60,24.65,24.461088399654952555,26663,126,652206.00,20965,78.63,1.50,0.25
10-April-2017,22.95,24.35,21.90,23.45,22.769968411552346570,44320,113,1009165.00,31930,72.04,2.45,0.50
7-April-2017,21.65,22.25,20.40,21.45,21.542570121344738412,10054,39,216589.00,8191,81.47,1.85,-0.20
6-April-2017,21.55,22.35,20.75,22.25,21.635331106307722538,25445,152,550511.00,13090,51.44,1.60,0.70
5-April-2017,20.00,22.50,20.00,21.80,21.830438756855575868,32820,153,716475.00,22745,69.30,2.50,1.80
3-April-2017,18.50,19.55,18.40,18.95,19.038826120260436614,20888,53,397683.00,5403,25.87,1.15,0.45
31-March-2017,19.65,19.85,18.00,19.00,19.038903625110521662,3393,23,64599.00,2106,62.07,1.85,-0.65
30-March-2017,19.60,20.20,18.90,19.95,19.322312703583061889,12280,90,237278.00,5636,45.90,1.30,0.35
29-March-2017,20.10,22.40,20.10,20.40,21.445295860161088941,122541,749,2627928.00,33924,27.68,2.30,0.30
28-March-2017,17.15,19.85,17.00,19.25,18.896460996850101908,26985,97,509921.00,14173,52.52,2.85,2.10
27-March-2017,16.15,17.60,16.15,16.55,16.960022953328232593,5228,19,88667.00,2314,44.26,1.45,0.40
24-March-2017,16.00,17.45,15.50,16.90,16.596886617100371747,4304,23,71433.00,3900,90.61,1.95,0.90
23-March-2017,16.65,16.95,15.50,16.95,16.807898586055582642,4102,17,68946.00,3980,97.03,1.45,0.30
22-March-2017,15.30,16.00,15.30,15.30,15.307003257328990228,2456,5,37594.00,2456,100.00,0.70,0.00
21-March-2017,15.40,16.25,15.25,16.20,16.067407407407407407,6750,19,108455.00,5814,86.13,1.00,0.80
20-March-2017,15.10,16.70,15.10,16.05,15.886555767657485683,3667,10,58256.00,1317,35.91,1.60,0.95
17-March-2017,15.40,15.40,14.90,15.35,15.088888888888888888,2700,10,40740.00,1989,73.67,0.50,-0.05
16-March-2017,15.20,15.50,14.80,15.10,15.151780264496439471,9830,51,148942.00,6473,65.85,0.70,-0.10
15-March-2017,15.50,15.50,15.50,15.50,15.500000000000000000,1700,4,26350.00,1700,100.00,0.00,0.00
14-March-2017,16.25,16.25,15.90,16.25,16.224669603524229074,2951,12,47879.00,2951,100.00,0.35,0.00
10-March-2017,16.05,16.90,16.05,16.80,16.586436781609195402,4350,14,72151.00,3244,74.57,0.85,0.75
9-March-2017,15.40,16.50,15.40,16.50,16.489866025420817588,2911,5,48002.00,2861,98.28,1.10,1.10
8-March-2017,16.50,16.50,15.50,16.50,16.249258160237388724,2022,7,32856.00,1008,49.85,1.00,0.00
7-March-2017,16.05,17.30,16.00,16.60,16.482300884955752212,3164,14,52150.00,2014,63.65,1.30,0.55
6-March-2017,15.80,15.80,15.70,15.70,15.720514653323802716,1399,5,21993.00,1100,78.63,0.10,-0.10
3-March-2017,16.05,16.05,15.70,15.70,15.862028985507246376,1725,6,27362.00,1700,98.55,0.35,-0.35
2-March-2017,16.25,16.30,16.25,16.30,16.250000000000000000,28,2,455.00,14,50.00,0.05,0.05
1-March-2017,17.25,17.30,17.25,17.30,17.296666666666666666,1800,7,31134.00,1800,100.00,0.05,0.05
28-February-2017,16.15,17.35,15.70,15.80,16.357071314102564102,9984,30,163309.00,3500,35.06,1.65,-0.35
27-February-2017,17.75,17.75,17.10,17.10,17.496217851739788199,1322,5,23130.00,1322,100.00,0.65,-0.65
23-February-2017,16.50,17.60,16.10,16.75,16.392296718972895863,701,14,11491.00,675,96.29,1.50,0.25
22-February-2017,17.00,17.00,15.70,16.10,16.350364047200602560,7966,27,130247.00,4041,50.73,1.30,-0.90
21-February-2017,17.00,17.00,16.50,16.50,16.975778546712802768,289,4,4906.00,289,100.00,0.50,-0.50
20-February-2017,16.60,16.60,16.60,16.60,16.600000000000000000,100,2,1660.00,100,100.00,0.00,0.00
17-February-2017,16.00,16.50,16.00,16.50,16.258845437616387337,537,6,8731.00,528,98.32,0.50,0.50
16-February-2017,15.60,16.25,15.60,16.20,15.994545454545454545,550,5,8797.00,414,75.27,0.65,0.60
15-February-2017,17.40,17.40,16.40,16.40,16.842268041237113402,2910,12,49011.00,900,30.93,1.00,-1.00
14-February-2017,16.60,17.20,16.40,16.85,16.712617235887453548,5651,27,94443.00,4547,80.46,0.80,0.25
13-February-2017,16.95,17.70,16.95,17.45,17.422404371584699453,1830,14,31883.00,1800,98.36,0.75,0.50
10-February-2017,16.80,17.95,16.75,17.00,16.982125124131082423,2014,22,34202.00,1444,71.70,1.20,0.20
9-February-2017,17.50,18.00,17.10,17.10,17.574014381353830895,4033,13,70876.00,3850,95.46,0.90,-0.40
8-February-2017,18.00,18.00,17.05,17.20,17.383500919018272245,9249,41,160780.00,7719,83.46,0.95,-0.80
7-February-2017,17.50,18.70,17.25,18.45,17.920103092783505154,1552,13,27812.00,534,34.41,1.45,0.95
6-February-2017,18.60,18.60,17.10,17.10,17.400000000000000000,250,2,4350.00,200,80.00,1.50,-1.50
3-February-2017,17.25,19.25,16.40,17.55,17.932267732267732267,5005,28,89751.00,2932,58.58,2.85,0.30
2-February-2017,20.85,21.00,18.20,18.25,18.760645450470640968,4462,40,83710.00,3769,84.47,2.80,-2.60
1-February-2017,17.20,18.20,16.75,17.50,17.729992520568436798,1337,15,23705.00,1234,92.30,1.45,0.30
31-January-2017,18.00,18.40,17.70,17.80,18.029122055674518201,2335,17,42098.00,2284,97.82,0.70,-0.20
30-January-2017,18.60,19.65,18.50,18.64,19.234884836852207293,4168,23,80171.00,2706,64.92,1.15,0.04
27-January-2017,19.00,19.99,19.00,19.00,19.443485763589301121,6954,31,135210.00,5550,79.81,0.99,0.00
25-January-2017,22.15,22.15,17.00,19.33,19.368271481109996656,11964,67,231722.00,6875,57.46,5.15,-2.82
24-January-2017,18.01,19.76,18.01,18.62,19.174050632911392405,948,15,18177.00,850,89.66,1.75,0.61
23-January-2017,15.59,19.30,15.59,19.12,19.081069844789356984,7216,90,137689.00,5154,71.42,3.71,3.53
20-January-2017,18.90,20.00,18.01,18.75,19.352496040359007449,17047,88,329902.00,12175,71.42,1.99,-0.15
19-January-2017,19.50,22.20,19.50,19.69,20.251898058850084130,48734,355,986956.00,33448,68.63,2.70,0.19
18-January-2017,16.30,19.40,16.30,18.67,18.268088467614533965,56970,306,1040733.00,31837,55.88,3.10,2.37
17-January-2017,17.06,17.07,16.50,16.52,16.679219600725952813,2204,21,36761.00,1701,77.18,0.57,-0.54
16-January-2017,16.95,17.50,16.51,16.65,17.032367035902270406,25458,148,433610.00,13151,51.66,0.99,-0.30
13-January-2017,14.76,16.37,14.72,15.67,15.731784582893347412,5682,43,89388.00,2948,51.88,1.65,0.91
12-January-2017,14.76,15.00,14.70,14.72,14.852120413096022852,4551,28,67592.00,3911,85.94,0.30,-0.04
11-January-2017,14.89,15.80,14.89,15.19,15.441132075471698113,10600,37,163676.00,8275,78.07,0.91,0.30
10-January-2017,14.85,15.70,14.27,14.30,14.605984251968503937,3175,21,46374.00,2573,81.04,1.43,-0.55
9-January-2017,14.50,14.80,14.50,14.80,14.511333914559721011,2294,12,33289.00,2162,94.25,0.30,0.30
6-January-2017,16.98,16.98,14.45,14.59,15.251186131386861313,10960,91,167153.00,6909,63.04,2.53,-2.39
5-January-2017,15.51,15.51,14.50,14.68,14.753111273792093704,5464,50,80611.00,3045,55.73,1.01,-0.83
4-January-2017,15.40,17.10,15.40,15.73,16.034129692832764505,9083,78,145638.00,5496,60.51,1.70,0.33
3-January-2017,17.45,18.45,16.30,17.01,17.311905261351284349,52439,389,907819.00,23443,44.71,2.15,-0.44
2-January-2017,13.50,15.72,13.50,15.70,15.412808219178082191,29200,93,450054.00,16220,55.55,2.22,2.20
30-December-2016,12.78,13.76,12.72,13.10,13.071883530482256596,3297,22,43098.00,600,18.20,1.04,0.32
29-December-2016,13.60,13.60,13.50,13.50,13.589285714285714285,336,2,4566.00,336,100.00,0.10,-0.10
28-December-2016,13.00,13.80,12.80,13.28,13.009211775878442545,10530,9,136987.00,10515,99.86,1.00,0.28
27-December-2016,13.35,13.85,12.57,13.60,13.308742714404662781,12010,7,159838.00,10000,83.26,1.28,0.25
26-December-2016,12.26,13.25,12.26,13.13,12.847169811320754716,2120,10,27236.00,2120,100.00,0.99,0.87
23-December-2016,12.42,13.60,12.42,13.20,13.414634146341463414,1886,7,25300.00,1571,83.30,1.18,0.78
22-December-2016,13.44,13.44,13.44,13.44,13.416666666666666666,36,3,483.00,36,100.00,0.00,0.00
21-December-2016,12.61,13.63,12.60,13.00,12.911125052279381012,4782,15,61741.00,4622,96.65,1.03,0.39
19-December-2016,12.42,12.98,12.42,12.96,12.491883614088820826,3265,16,40786.00,3217,98.53,0.56,0.54
16-December-2016,12.27,13.10,12.27,12.99,12.492788461538461538,416,6,5197.00,410,98.56,0.83,0.72
15-December-2016,13.00,13.38,12.35,12.91,12.540527577937649880,2085,17,26147.00,1820,87.29,1.03,-0.09
14-December-2016,12.75,13.25,12.60,12.74,12.735416090682886369,3617,13,46064.00,3617,100.00,0.65,-0.01
13-December-2016,13.00,13.50,12.70,13.00,12.785683669095585083,2333,9,29829.00,2009,86.11,0.80,0.00
12-December-2016,13.79,13.79,13.00,13.09,13.092205807437595517,1963,14,25700.00,1501,76.46,0.79,-0.70
9-December-2016,13.90,14.50,13.90,14.50,13.945454545454545454,55,3,767.00,55,100.00,0.60,0.60
8-December-2016,13.50,13.50,13.50,13.50,13.500000000000000000,10,1,135.00,10,100.00,0.00,0.00
6-December-2016,13.50,13.50,13.50,13.50,13.500000000000000000,1000,1,13500.00,1000,100.00,0.00,0.00
5-December-2016,13.50,13.50,13.50,13.50,13.500000000000000000,10,1,135.00,10,100.00,0.00,0.00
2-December-2016,12.65,14.48,12.60,12.80,12.736065573770491803,610,5,7769.00,610,100.00,1.88,0.15
1-December-2016,15.05,15.05,12.64,13.71,13.645161290322580645,248,10,3384.00,123,49.60,2.41,-1.34
30-November-2016,14.00,14.00,12.35,12.55,12.572804844481145059,3633,26,45677.00,1134,31.21,1.65,-1.45
28-November-2016,12.60,12.60,12.60,12.60,12.600000000000000000,1000,2,12600.00,1000,100.00,0.00,0.00
24-November-2016,12.25,12.25,12.24,12.25,12.246887966804979253,482,2,5903.00,482,100.00,0.01,0.00
23-November-2016,11.65,12.99,11.65,12.31,12.052579921480650588,7132,15,85959.00,7132,100.00,1.34,0.66
22-November-2016,12.75,12.75,11.50,11.90,11.907672301690507152,7690,15,91570.00,7640,99.35,1.25,-0.85
21-November-2016,12.64,12.64,12.40,12.40,12.466315789473684210,950,5,11843.00,950,100.00,0.24,-0.24
18-November-2016,12.85,13.10,12.50,12.50,12.848798733995108617,6951,19,89312.00,6951,100.00,0.60,-0.35
17-November-2016,13.60,13.75,12.50,12.60,12.957927891017105397,39052,84,506033.00,28331,72.55,1.25,-1.00
16-November-2016,12.60,13.78,12.25,12.26,12.530347890451517394,2702,11,33857.00,2700,99.93,1.53,-0.34
15-November-2016,12.20,14.00,12.20,12.91,12.929857819905213270,2110,9,27282.00,2101,99.57,1.80,0.71
11-November-2016,13.90,14.00,13.51,13.51,13.894000000000000000,2500,4,34735.00,2000,80.00,0.49,-0.39
9-November-2016,14.05,14.05,13.99,13.99,14.020000000000000000,400,2,5608.00,200,50.00,0.06,-0.06
8-November-2016,15.75,15.75,13.85,14.05,14.432310838445807770,7335,13,105861.00,1333,18.17,1.90,-1.70
7-November-2016,13.65,14.30,13.65,13.90,14.034136546184738955,2490,18,34945.00,2460,98.80,0.65,0.25
4-November-2016,13.20,14.50,13.20,13.90,14.109240687679083094,2792,11,39393.00,790,28.30,1.30,0.70
3-November-2016,15.45,15.45,14.30,14.34,14.719318181818181818,880,8,12953.00,880,100.00,1.15,-1.11
2-November-2016,15.00,15.00,14.60,14.60,14.627906976744186046,1075,9,15725.00,1075,100.00,0.40,-0.40
28-October-2016,14.50,15.35,14.40,15.00,14.886591715083377348,13253,17,197292.00,2001,15.10,0.95,0.50
27-October-2016,15.00,15.15,14.70,15.15,15.048092868988391376,3618,7,54444.00,3618,100.00,0.45,0.15
26-October-2016,14.55,15.80,14.55,14.95,15.072257306506094874,6809,10,102627.00,3809,55.94,1.25,0.40
25-October-2016,14.20,15.80,14.20,15.21,15.067608097975506123,8002,16,120571.00,2101,26.26,1.60,1.01
24-October-2016,16.00,16.00,15.02,15.18,15.593864134404674945,2738,14,42696.00,2718,99.27,0.98,-0.82
21-October-2016,15.49,15.49,15.00,15.15,15.312639821029082774,7152,22,109516.00,7102,99.30,0.49,-0.34
20-October-2016,15.50,15.50,14.05,15.25,15.069447030348166077,5371,22,80938.00,5319,99.03,1.45,-0.25
19-October-2016,14.80,14.85,14.10,14.80,14.518041857108491700,8314,26,120703.00,6914,83.16,0.75,0.00
18-October-2016,14.73,14.73,13.55,14.50,13.853960396039603960,404,6,5597.00,401,99.26,1.18,-0.23
17-October-2016,14.00,14.85,13.50,13.78,14.240674083769633507,6112,21,87039.00,4112,67.28,1.35,-0.22
14-October-2016,14.01,14.75,13.50,13.80,13.838880378777329062,7181,15,99377.00,4431,61.70,1.25,-0.21
13-October-2016,13.40,15.50,13.40,14.66,14.606000000000000000,1000,6,14606.00,960,96.00,2.10,1.26
10-October-2016,15.00,15.00,14.80,14.80,14.900000000000000000,1000,4,14900.00,1000,100.00,0.20,-0.20
7-October-2016,15.25,15.25,15.00,15.00,15.035294117647058823,8500,12,127800.00,8500,100.00,0.25,-0.25
6-October-2016,14.12,15.20,14.12,15.17,15.114172519358905096,5553,28,83929.00,5025,90.49,1.08,1.05
5-October-2016,14.80,14.80,14.00,14.48,14.367395762132604237,2926,11,42039.00,2514,85.92,0.80,-0.32
4-October-2016,13.10,14.33,13.10,14.18,14.152083333333333333,2400,11,33965.00,2200,91.67,1.23,1.08
3-October-2016,13.65,13.65,13.50,13.65,13.627872498146775389,1349,8,18384.00,1349,100.00,0.15,0.00
30-September-2016,13.00,13.00,13.00,13.00,13.000000000000000000,21,1,273.00,21,100.00,0.00,0.00
29-September-2016,12.75,13.44,12.75,12.75,13.079558431671107727,5254,21,68720.00,5154,98.10,0.69,0.00
28-September-2016,13.20,13.20,12.80,12.80,12.815384615384615384,520,3,6664.00,520,100.00,0.40,-0.40
27-September-2016,13.00,13.30,13.00,13.30,13.180000000000000000,250,3,3295.00,250,100.00,0.30,0.30
26-September-2016,12.70,13.14,12.65,13.14,12.665573770491803278,305,5,3863.00,305,100.00,0.49,0.44
23-September-2016,13.15,13.30,13.10,13.10,13.243670886075949367,7900,12,104625.00,5900,74.68,0.20,-0.05
22-September-2016,13.40,13.40,13.10,13.10,13.315267175572519083,1310,6,17443.00,1310,100.00,0.30,-0.30
21-September-2016,13.21,13.21,13.21,13.21,13.200000000000000000,80,1,1056.00,80,100.00,0.00,0.00
20-September-2016,13.40,13.40,12.35,12.59,12.989032258064516129,6200,38,80532.00,5964,96.19,1.05,-0.81
19-September-2016,13.44,13.44,13.00,13.00,13.410808225729316116,2091,11,28042.00,1240,59.30,0.44,-0.44
16-September-2016,12.60,12.80,12.60,12.80,12.779310344827586206,290,4,3706.00,280,96.55,0.20,0.20
15-September-2016,12.80,12.80,12.70,12.71,12.718763235916984328,2361,3,30029.00,2361,100.00,0.10,-0.09
14-September-2016,12.50,13.50,12.47,12.80,12.807909604519774011,531,7,6801.00,530,99.81,1.03,0.30
12-September-2016,12.90,13.19,12.50,13.11,12.891793514228987425,3022,24,38959.00,2992,99.01,0.69,0.21
9-September-2016,14.00,14.00,12.83,13.08,12.904064650344055048,12498,42,161275.00,10768,86.16,1.17,-0.92
8-September-2016,13.10,13.85,13.00,13.50,13.297238530115242444,9198,27,122308.00,8778,95.43,0.85,0.40
7-September-2016,13.22,13.91,13.20,13.22,13.441614906832298136,3220,16,43282.00,1700,52.80,0.71,0.00
6-September-2016,13.00,14.00,13.00,13.49,13.481470588235294117,3400,15,45837.00,2800,82.35,1.00,0.49
2-September-2016,13.61,13.79,13.40,13.40,13.452258784160624651,17930,29,241199.00,15930,88.85,0.39,-0.21
1-September-2016,14.25,14.95,14.06,14.10,14.119184758529020824,2257,16,31867.00,2167,96.01,0.89,-0.15
31-August-2016,14.25,14.80,14.25,14.80,14.263007159904534606,2095,16,29881.00,1745,83.29,0.55,0.55
30-August-2016,14.90,14.95,14.65,14.95,14.747560975609756097,2460,18,36279.00,1560,63.41,0.30,0.05
29-August-2016,15.95,15.95,15.20,15.40,15.667652859960552268,1014,4,15887.00,1014,100.00,0.75,-0.55
26-August-2016,16.00,16.00,15.20,15.80,15.518559556786703601,1805,11,28011.00,1605,88.92,0.80,-0.20
25-August-2016,16.45,16.45,15.30,15.55,15.527652539825668770,6654,24,103321.00,5052,75.92,1.15,-0.90
24-August-2016,15.20,16.30,15.20,16.05,15.570754716981132075,4664,28,72622.00,3004,64.41,1.10,0.85
23-August-2016,15.50,16.30,15.30,15.95,15.675207756232686980,5776,19,90540.00,5666,98.10,1.00,0.45
22-August-2016,15.45,15.70,14.35,15.70,14.367292922131631809,42315,20,607952.00,41611,98.34,1.35,0.25
19-August-2016,15.10,15.15,15.10,15.10,15.105132743362831858,2825,12,42672.00,2175,76.99,0.05,0.00
18-August-2016,15.00,16.40,15.00,15.80,15.449202817945865776,5394,26,83333.00,3648,67.63,1.40,0.80
17-August-2016,15.75,15.75,15.75,15.75,15.749373433583959899,1197,10,18852.00,1197,100.00,0.00,0.00
16-August-2016,16.55,16.55,16.55,16.55,16.549655172413793103,1450,10,23997.00,1450,100.00,0.00,0.00
12-August-2016,18.00,18.20,17.40,17.40,18.112173913043478260,1150,6,20829.00,1150,100.00,0.80,-0.60
11-August-2016,17.50,18.30,17.15,17.35,17.310344827586206896,4176,24,72288.00,3930,94.11,1.15,-0.15
10-August-2016,17.70,18.35,17.65,17.65,17.821292775665399239,789,15,14061.00,687,87.07,0.70,-0.05
9-August-2016,19.50,19.60,18.30,18.55,19.081151832460732984,3438,18,65601.00,1734,50.44,1.30,-0.95
8-August-2016,17.90,19.05,17.90,18.75,18.928987194412107101,4295,20,81300.00,3708,86.33,1.15,0.85
5-August-2016,18.50,18.75,18.15,18.15,18.485754985754985754,702,9,12977.00,650,92.59,0.60,-0.35
4-August-2016,17.95,18.50,17.90,17.90,18.119096835744951502,6289,27,113951.00,5536,88.03,0.60,-0.05
3-August-2016,18.95,18.95,18.55,18.80,18.802529866479269149,1423,10,26756.00,1423,100.00,0.40,-0.15
2-August-2016,20.00,20.00,19.50,19.50,19.605622803592346739,2561,16,50210.00,2061,80.48,0.50,-0.50
1-August-2016,21.75,21.75,20.15,20.45,20.450217706821480406,3445,22,70451.00,2685,77.94,1.60,-1.30
29-July-2016,21.05,21.60,20.70,20.90,21.096711111111111111,5625,28,118669.00,2651,47.13,0.90,-0.15
28-July-2016,22.85,22.85,21.30,21.65,21.723300569918229123,12107,75,263004.00,7523,62.14,1.55,-1.20
27-July-2016,24.65,24.65,22.40,22.40,23.163590271726214053,12623,71,292394.00,5907,46.80,2.25,-2.25
26-July-2016,23.90,24.30,23.40,23.55,24.140746500777604976,38580,126,931350.00,34718,89.99,0.90,-0.35
25-July-2016,20.90,23.15,20.90,23.15,22.881064321837912018,39349,195,900347.00,27182,69.08,2.25,2.25
22-July-2016,19.90,21.05,19.90,21.05,20.939367691641403204,25399,166,531839.00,18089,71.22,1.15,1.15
21-July-2016,17.95,19.15,17.95,19.15,19.053002739972151102,22263,89,424177.00,18835,84.60,1.20,1.20
20-July-2016,16.30,17.85,16.20,17.45,16.751007613076578593,4466,24,74810.00,2866,64.17,1.65,1.15
19-July-2016,16.50,17.05,15.65,16.65,16.549379524301964839,3868,18,64013.00,1800,46.54,1.40,0.15
18-July-2016,16.45,17.25,16.45,16.65,16.762728414004742641,7169,29,120172.00,4869,67.92,0.80,0.20
15-July-2016,16.85,16.85,16.85,16.85,16.000000000000000000,1,1,16.00,1,100.00,0.00,0.00
14-July-2016,17.00,18.00,17.00,17.55,17.889470241988227599,6116,30,109412.00,6095,99.66,1.00,0.55
13-July-2016,16.15,17.00,16.00,16.40,16.271889400921658986,1736,16,28248.00,1001,57.66,1.00,0.25
12-July-2016,16.40,17.00,16.00,16.75,16.606067316209034543,4516,28,74993.00,3204,70.95,1.00,0.35
11-July-2016,17.45,17.45,16.65,16.80,17.236812570145903479,1782,11,30716.00,1727,96.91,0.80,-0.65
8-July-2016,16.60,17.10,16.60,16.90,16.947643979057591623,955,14,16185.00,855,89.53,0.50,0.30
7-July-2016,17.00,17.75,16.55,17.30,17.140633002150978182,9763,50,167344.00,5067,51.90,1.20,0.30
5-July-2016,19.70,19.90,17.10,17.45,17.935001438021282714,13908,83,249440.00,6820,49.04,2.80,-2.25
4-July-2016,15.80,18.90,15.50,18.90,18.193841781146376125,42220,99,768144.00,33506,79.36,3.40,3.10
1-July-2016,17.15,17.40,16.60,17.20,17.052406199021207177,4904,19,83625.00,2700,55.06,0.80,0.05
30-June-2016,18.00,18.00,16.87,17.17,17.193117616846430405,3894,26,66950.00,1944,49.92,1.13,-0.83
29-June-2016,17.84,17.84,17.10,17.18,17.437922077922077922,3850,26,67136.00,3378,87.74,0.74,-0.66
28-June-2016,17.03,17.03,16.85,17.03,17.017727502954583825,5923,27,100796.00,4897,82.68,0.18,0.00
27-June-2016,14.82,16.22,14.82,16.22,15.961568024596464258,1301,15,20766.00,1225,94.16,1.40,1.40
24-June-2016,15.50,15.85,15.39,15.45,15.485889302122073944,4571,21,70786.00,3010,65.85,0.46,-0.05
23-June-2016,16.79,16.79,15.71,16.20,16.724065769805680119,3345,19,55942.00,3293,98.45,1.08,-0.59
22-June-2016,17.12,17.12,16.10,16.12,16.580508474576271186,5900,30,97825.00,5604,94.98,1.02,-1.00
21-June-2016,15.70,16.48,15.11,16.32,15.918695993715632364,2546,29,40529.00,1886,74.08,1.37,0.62
20-June-2016,16.00,16.80,15.55,15.71,15.662905500705218617,709,12,11105.00,703,99.15,1.25,-0.29
17-June-2016,16.61,16.61,16.34,16.34,16.484543493889288281,1391,18,22930.00,1020,73.33,0.27,-0.27
16-June-2016,17.68,17.68,16.06,17.20,16.611026246354672962,7201,44,119616.00,3638,50.52,1.62,-0.48
15-June-2016,16.90,16.90,16.50,16.90,16.876129943502824858,7080,33,119483.00,6460,91.24,0.40,0.00
14-June-2016,16.10,16.10,16.10,16.10,16.100000000000000000,1560,10,25116.00,1560,100.00,0.00,0.00
13-June-2016,14.95,15.34,14.95,15.34,15.266731016731016731,3108,14,47449.00,3108,100.00,0.39,0.39
10-June-2016,14.60,14.73,13.70,14.61,14.288239292997960571,1471,12,21018.00,429,29.16,1.03,0.01
9-June-2016,13.55,14.71,13.49,14.03,13.787942516649141254,2853,28,39337.00,2453,85.98,1.22,0.48
8-June-2016,15.22,15.22,14.00,14.20,14.371004566210045662,1752,22,25178.00,1714,97.83,1.22,-1.02
7-June-2016,15.50,15.70,14.50,14.50,15.038097118041847611,5066,32,76183.00,4604,90.88,1.20,-1.00
6-June-2016,15.07,15.07,14.11,15.00,15.042016806722689075,7854,24,118140.00,7654,97.45,0.96,-0.07
3-June-2016,13.90,14.36,13.90,14.36,14.358632193494578815,4796,17,68864.00,4796,100.00,0.46,0.46
2-June-2016,13.80,14.00,13.68,13.68,13.880106276984390567,6022,31,83586.00,4499,74.71,0.32,-0.12
1-June-2016,14.18,14.94,14.18,14.39,14.659347488348006214,9655,33,141536.00,6991,72.41,0.76,0.21
31-May-2016,16.35,16.38,14.92,14.92,15.289428374655647382,5808,34,88801.00,5324,91.67,1.46,-1.43
30-May-2016,15.69,15.70,15.69,15.70,15.699864828331981616,18495,55,290369.00,15992,86.47,0.01,0.01
27-May-2016,14.96,14.96,14.96,14.96,14.959771677086164718,3679,26,55037.00,2924,79.48,0.00,0.00
26-May-2016,14.25,14.25,13.53,14.25,14.239553813687066626,33170,61,472326.00,31447,94.81,0.72,0.00
25-May-2016,12.96,12.96,12.00,12.96,12.906248455595275357,60703,136,783448.00,34378,56.63,0.96,0.00
24-May-2016,11.74,11.79,11.74,11.79,11.785200000000000000,2500,5,29463.00,2500,100.00,0.05,0.05
23-May-2016,10.73,10.74,10.72,10.72,10.728813559322033898,295,6,3165.00,265,89.83,0.02,-0.01
20-May-2016,11.90,11.90,11.02,11.02,11.802222222222222222,450,3,5311.00,400,88.89,0.88,-0.88
18-May-2016,10.50,11.75,10.50,11.46,11.323498419388830347,1898,14,21492.00,1598,84.19,1.25,0.96
17-May-2016,10.60,11.00,10.60,11.00,10.880952380952380952,1680,12,18280.00,1680,100.00,0.40,0.40
16-May-2016,11.12,11.12,10.42,10.49,10.612823674475955610,17031,35,180747.00,16916,99.32,0.70,-0.63
13-May-2016,10.81,11.30,10.71,11.23,11.072463768115942028,138,4,1528.00,28,20.29,0.59,0.42
12-May-2016,10.99,11.00,10.76,10.76,10.935897435897435897,390,3,4265.00,390,100.00,0.24,-0.23
11-May-2016,11.35,11.35,10.75,10.76,10.750000000000000000,56,3,602.00,56,100.00,0.60,-0.59
9-May-2016,10.80,11.80,10.80,11.20,11.459616355376072690,3962,24,45403.00,3462,87.38,1.00,0.40
6-May-2016,11.44,11.50,10.85,10.85,11.087704918032786885,1220,6,13527.00,1220,100.00,0.65,-0.59
5-May-2016,11.86,11.88,11.00,11.00,11.431361607142857142,1792,30,20485.00,1453,81.08,0.88,-0.86
4-May-2016,10.40,11.09,10.40,10.90,10.867845993756503642,1922,30,20888.00,1922,100.00,0.69,0.50
3-May-2016,10.01,10.39,10.01,10.12,10.011886304909560723,1935,11,19373.00,1914,98.91,0.38,0.11
2-May-2016,10.12,10.60,10.00,10.15,10.058450704225352112,1420,16,14283.00,1364,96.06,0.60,0.03
29-April-2016,10.50,10.50,10.20,10.20,10.224341507720254314,1101,4,11257.00,1101,100.00,0.30,-0.30
28-April-2016,10.45,10.45,10.45,10.45,10.450000000000000000,400,2,4180.00,400,100.00,0.00,0.00
27-April-2016,10.31,10.84,10.30,10.84,10.306930693069306930,101,3,1041.00,100,99.01,0.54,0.53
26-April-2016,10.90,10.90,10.35,10.46,10.761989342806394316,563,11,6059.00,496,88.10,0.55,-0.44
25-April-2016,10.70,10.91,10.31,10.58,10.629105473965287049,3745,9,39806.00,720,19.23,0.60,-0.12
22-April-2016,10.75,11.10,10.50,10.60,10.573300573300573300,1221,11,12910.00,1100,90.09,0.60,-0.15
21-April-2016,11.00,11.00,11.00,11.00,11.000000000000000000,200,1,2200.00,200,100.00,0.00,0.00
20-April-2016,10.80,11.29,10.40,10.52,10.748764044943820224,2225,22,23916.00,2000,89.89,0.89,-0.28
13-April-2016,10.55,11.94,10.55,11.46,11.008130081300813008,1353,8,14894.00,1154,85.29,1.39,0.91
12-April-2016,11.00,11.86,11.00,11.38,11.285714285714285714,161,9,1817.00,120,74.53,0.86,0.38
11-April-2016,10.61,11.69,10.61,11.49,11.587121212121212121,264,5,3059.00,244,92.42,1.08,0.88
8-April-2016,11.54,11.54,10.13,11.24,11.242105263157894736,95,3,1068.00,75,78.95,1.41,-0.30
7-April-2016,10.20,10.70,10.00,10.62,10.581832733093237294,4998,26,52888.00,4187,83.77,0.70,0.42
