Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2019,43.05,44.90,42.95,43.30,43.883995771028948520,461578,1471,20255887.00,27344,5.92,1.95,0.25
11-February-2019,43.45,44.40,41.70,43.05,42.511376017891960087,837024,1605,35583042.00,100986,12.06,2.70,-0.40
8-February-2019,44.00,44.15,43.10,43.30,43.392597271488544775,362542,1184,15731639.00,58052,16.01,1.05,-0.70
7-February-2019,44.00,45.15,42.95,43.95,44.041207846476543786,1343482,3251,59168570.00,177961,13.25,2.20,-0.05
6-February-2019,47.00,47.00,43.25,43.90,44.732082461962900975,1264292,3527,56554414.00,175643,13.89,3.75,-3.10
5-February-2019,49.60,50.00,46.50,47.05,48.074444801675556414,2261219,4657,108706848.00,200535,8.87,3.50,-2.55
4-February-2019,52.85,53.40,48.75,50.65,51.254422621173439762,3659651,6926,187573299.00,142782,3.90,4.65,-2.20
1-February-2019,55.80,55.95,52.10,52.80,54.167506452343835587,4408863,2498,238817115.00,3610124,81.88,3.85,-3.00
31-January-2019,54.50,55.55,53.70,55.25,54.569682376225494887,261221,783,14254747.00,50586,19.37,1.85,0.75
30-January-2019,56.70,56.70,53.90,54.40,54.924003972822283921,443010,994,24331883.00,35438,8.00,2.80,-2.30
29-January-2019,52.75,56.50,52.75,56.20,55.198739013666854484,486286,1096,26842374.00,64340,13.23,3.75,3.45
28-January-2019,55.00,55.00,52.95,53.65,53.617240946874479423,534263,1185,28645708.00,28050,5.25,2.05,-1.35
25-January-2019,56.15,56.45,54.45,55.00,55.618457309450694874,450369,1129,25048829.00,85146,18.91,2.00,-1.15
24-January-2019,57.80,57.90,54.95,56.15,56.383270802135555700,491488,1381,27711701.00,51235,10.42,2.95,-1.65
23-January-2019,57.20,57.90,56.35,56.55,56.899754613052213301,269778,704,15350302.00,34769,12.89,1.55,-0.65
22-January-2019,56.50,57.45,56.20,57.20,56.837333462213844988,310365,1138,17640319.00,39776,12.82,1.25,0.70
21-January-2019,58.00,58.55,56.20,56.50,56.948741242715903882,610920,1952,34791125.00,84435,13.82,2.35,-1.50
18-January-2019,61.00,61.00,58.10,58.35,59.394360024841734113,399328,1043,23717831.00,89693,22.46,2.90,-2.65
17-January-2019,62.05,62.45,60.20,60.65,61.045380859034023174,601443,909,36715317.00,53659,8.92,2.25,-1.40
16-January-2019,62.00,62.60,61.55,62.05,61.938604115700100733,347450,638,21520568.00,32617,9.39,1.05,0.05
15-January-2019,62.70,63.05,61.40,61.65,62.166461790380424128,433595,669,26955067.00,43001,9.92,1.65,-1.05
14-January-2019,63.00,63.20,62.15,62.70,62.649630795355139706,466408,618,29220289.00,51394,11.02,1.05,-0.30
11-January-2019,63.50,63.55,61.35,63.25,62.560360986781484840,411317,791,25732140.00,21056,5.12,2.20,-0.25
10-January-2019,65.00,65.00,62.45,62.70,63.505856196270914526,387709,749,24621792.00,48416,12.49,2.55,-2.30
9-January-2019,62.65,65.80,62.65,64.70,64.528060248504480183,1019378,2569,65778485.00,144461,14.17,3.15,2.05
8-January-2019,61.40,63.00,61.05,62.15,61.604509781650413495,184887,476,11389873.00,44947,24.31,1.95,0.75
7-January-2019,61.70,61.70,61.25,61.30,61.466390127498551756,376318,621,23130909.00,32288,8.58,0.45,-0.40
4-January-2019,61.95,61.95,61.25,61.40,61.416612544391780784,217101,330,13333608.00,29570,13.62,0.70,-0.55
3-January-2019,61.25,61.50,61.20,61.35,61.330303466448191490,270969,265,16618611.00,171229,63.19,0.30,0.10
2-January-2019,61.45,61.55,61.15,61.35,61.345413482857823465,218292,413,13391213.00,42119,19.29,0.40,-0.10
1-January-2019,61.20,61.50,61.15,61.40,61.384968767557920481,60514,200,3714650.00,13491,22.29,0.35,0.20
31-December-2018,61.60,61.60,61.10,61.30,61.409599971295170861,222959,353,13691823.00,12285,5.51,0.50,-0.30
28-December-2018,61.30,61.55,61.10,61.40,61.376816275303270103,216721,392,13301645.00,58873,27.17,0.45,0.10
27-December-2018,61.10,61.35,61.00,61.10,61.133270501524906811,94432,268,5772937.00,19707,20.87,0.35,0.00
26-December-2018,61.30,61.40,60.95,61.10,61.197683841405018343,135742,285,8307096.00,18950,13.96,0.45,-0.20
24-December-2018,61.05,61.90,61.05,61.30,61.406765955108225448,127373,278,7821564.00,22798,17.90,0.85,0.25
21-December-2018,61.70,62.10,61.15,61.75,61.611332571201351955,301785,671,18593376.00,28925,9.58,0.95,0.05
20-December-2018,62.00,62.10,61.20,61.65,61.661526846382733046,225170,509,13884326.00,33134,14.72,0.90,-0.35
19-December-2018,61.65,62.40,61.50,62.05,61.915293931246874520,201969,543,12504970.00,41165,20.38,0.90,0.40
18-December-2018,61.20,61.85,61.00,61.60,61.555995615120760988,197953,1428,12185194.00,48072,24.28,0.85,0.40
17-December-2018,61.10,61.50,60.75,61.20,61.084465893464103162,385410,626,23542564.00,95735,24.84,0.75,0.10
14-December-2018,61.50,61.80,61.00,61.00,61.188756268294606367,431138,633,26380798.00,134483,31.19,0.80,-0.50
13-December-2018,61.25,62.35,61.25,61.70,61.603652503434987601,499274,850,30757102.00,114136,22.86,1.10,0.45
12-December-2018,61.00,61.40,60.85,61.20,61.131168873773879952,182894,409,11180524.00,26694,14.60,0.55,0.20
11-December-2018,60.15,61.05,59.95,60.90,60.614156435828516277,385436,676,23362878.00,54736,14.20,1.10,0.75
10-December-2018,60.20,60.40,59.95,60.15,60.184504112956774168,182229,371,10967362.00,60459,33.18,0.45,-0.05
7-December-2018,60.40,60.40,60.05,60.20,60.198626925356760534,226062,395,13608622.00,21426,9.48,0.35,-0.20
6-December-2018,60.70,60.75,60.20,60.30,60.351124952797053724,246277,449,14863094.00,70454,28.61,0.55,-0.40
5-December-2018,59.90,60.85,59.85,60.70,60.520753665929384779,610350,914,36938842.00,188590,30.90,1.00,0.80
4-December-2018,59.80,60.10,59.10,59.85,59.600751833794144069,458612,766,27333620.00,51942,11.33,1.00,0.05
3-December-2018,59.65,59.95,59.15,59.50,59.461455657023276707,365086,638,21708545.00,39580,10.84,0.80,-0.15
30-November-2018,60.20,60.45,59.45,59.60,59.897663076790309767,451919,915,27068892.00,34196,7.57,1.00,-0.60
29-November-2018,60.25,60.30,59.70,59.90,59.944730461588269035,568342,897,34069108.00,66826,11.76,0.60,-0.35
28-November-2018,60.50,60.50,59.75,59.95,60.069450984460920852,250594,540,15053044.00,44183,17.63,0.75,-0.55
27-November-2018,60.40,60.40,59.80,60.20,60.091926871059504599,300565,555,18061530.00,21167,7.04,0.60,-0.20
26-November-2018,60.00,60.30,59.90,60.10,60.082770260605887232,174785,337,10501567.00,53341,30.52,0.40,0.10
22-November-2018,60.80,60.80,59.85,60.00,60.174204324251300284,162849,314,9799309.00,47677,29.28,0.95,-0.80
21-November-2018,60.35,60.70,60.10,60.35,60.364069298790880471,199484,395,12041666.00,23885,11.97,0.60,0.00
20-November-2018,60.20,61.00,59.95,60.25,60.430736534733883786,401366,541,24254843.00,35180,8.77,1.05,0.05
19-November-2018,61.40,61.40,60.40,60.70,60.806402538983095303,457506,639,27819294.00,61040,13.34,1.00,-0.70
16-November-2018,60.85,61.40,59.90,60.90,60.579523752132314766,431456,794,26137399.00,24721,5.73,1.50,0.05
15-November-2018,59.80,61.20,59.80,60.75,60.622879190823539825,497098,821,30135512.00,71104,14.30,1.40,0.95
14-November-2018,60.00,61.15,58.90,60.50,60.091784541955068713,1640505,2477,98580873.00,74894,4.57,2.25,0.50
13-November-2018,60.20,60.60,59.80,59.90,60.165350700444650870,292814,438,17617257.00,15443,5.27,0.80,-0.30
12-November-2018,61.65,62.00,59.90,60.35,60.546359079344796869,436689,785,26439929.00,26674,6.11,2.10,-1.30
9-November-2018,59.90,61.65,59.60,61.25,60.790333349618121712,552663,1076,33596568.00,107719,19.49,2.05,1.35
7-November-2018,59.90,59.90,59.15,59.40,59.473953869657562320,53674,169,3192205.00,18181,33.87,0.75,-0.50
6-November-2018,59.95,59.95,59.25,59.35,59.501283941122433720,234045,338,13925978.00,15830,6.76,0.70,-0.60
5-November-2018,59.10,59.85,59.00,59.65,59.339971840976752684,279129,496,16563507.00,37484,13.43,0.85,0.55
2-November-2018,59.75,60.00,59.00,59.10,59.311830475438112459,503809,661,29881834.00,98235,19.50,1.00,-0.65
1-November-2018,59.40,59.70,59.00,59.30,59.326084267699174531,371910,510,22063964.00,16728,4.50,0.70,-0.10
31-October-2018,59.70,60.00,58.70,59.30,59.315680725778706699,502853,806,29827068.00,52187,10.38,1.30,-0.40
30-October-2018,59.65,60.80,59.20,59.70,60.010181599813620186,995816,1323,59759099.00,63105,6.34,1.60,0.05
29-October-2018,59.50,60.15,59.10,59.50,59.749350526268843100,717504,950,42870398.00,59754,8.33,1.05,0.00
26-October-2018,59.20,59.70,58.20,59.45,59.009776124149998592,958969,1018,56588546.00,209556,21.85,1.50,0.25
25-October-2018,59.30,59.75,58.55,59.30,59.155774675496394815,540749,747,31988426.00,151636,28.04,1.20,0.00
24-October-2018,59.40,59.45,58.75,59.15,59.127359456363545811,361418,497,21369692.00,42063,11.64,0.70,-0.25
23-October-2018,59.30,59.35,58.60,59.15,58.958739471254233721,551229,728,32499767.00,48442,8.79,0.75,-0.15
22-October-2018,59.40,59.85,58.55,59.10,59.301487977804413804,805926,1113,47792611.00,94726,11.75,1.30,-0.30
19-October-2018,59.20,60.35,58.80,59.40,59.512958627574459629,1248126,1638,74279671.00,100036,8.01,1.55,0.20
17-October-2018,59.65,59.75,58.85,59.15,59.202754134878460462,639257,830,37845775.00,154031,24.10,0.90,-0.50
16-October-2018,59.45,59.85,59.20,59.60,59.584072003792561518,1312042,1235,78176805.00,112578,8.58,0.65,0.15
15-October-2018,59.25,59.60,58.95,59.35,59.266745082457462586,951339,1044,56382766.00,96123,10.10,0.65,0.10
12-October-2018,59.25,59.45,58.60,59.00,59.091268474938962273,1405688,1496,83063887.00,125228,8.91,0.85,-0.25
11-October-2018,58.45,59.00,57.80,58.80,58.568372776056260331,1577097,2501,92368005.00,83450,5.29,1.20,0.35
10-October-2018,58.95,59.45,58.45,59.05,58.989868533263532968,1184330,1977,69863471.00,192259,16.23,1.00,0.10
9-October-2018,58.60,59.00,57.95,58.75,58.558011226519922272,906247,1354,53068022.00,67458,7.44,1.05,0.15
8-October-2018,57.35,59.00,56.95,58.65,58.351755304461461491,1097331,2478,64031190.00,159289,14.52,2.05,1.30
5-October-2018,59.00,59.20,56.20,57.35,57.558013693542250893,2436623,5155,140247180.00,322925,13.25,3.00,-1.65
4-October-2018,54.50,57.50,54.45,56.75,56.186159468404262139,2713942,4340,152485978.00,112404,4.14,3.05,2.25
3-October-2018,53.90,57.00,53.65,55.50,55.482360801383606762,2237630,5185,124148995.00,128583,5.75,3.35,1.60
1-October-2018,50.70,54.75,48.55,54.00,52.171169056459023338,2445331,4693,127575777.00,295538,12.09,6.20,3.30
28-September-2018,48.80,51.30,47.55,50.00,49.426470743995396146,2265928,3440,111996824.00,106665,4.71,3.75,1.20
27-September-2018,52.45,52.70,47.95,49.80,50.425645202090312868,1296648,2053,65384312.00,213765,16.49,4.75,-2.65
26-September-2018,52.40,53.00,51.50,52.45,52.268770509199549409,1286313,1641,67233999.00,76366,5.94,1.50,0.05
25-September-2018,52.70,52.80,48.80,51.85,51.403171014011748785,1675237,3009,86112494.00,95317,5.69,4.00,-0.85
24-September-2018,56.40,56.40,52.25,52.70,54.115792544778167456,1155083,1982,62508232.00,91831,7.95,4.15,-3.70
21-September-2018,57.50,57.65,51.80,55.90,55.427379260971710142,1359109,2461,75331850.00,129261,9.51,5.85,-1.60
19-September-2018,56.50,57.40,55.95,57.00,56.658847740887901287,1255117,1606,71113483.00,121137,9.65,1.45,0.50
18-September-2018,58.15,58.65,55.30,56.25,56.984093373571201269,1326114,1858,75567404.00,120302,9.07,3.35,-1.90
17-September-2018,58.00,58.70,57.75,58.00,58.149982534844697099,730025,1042,42450941.00,75335,10.32,0.95,0.00
14-September-2018,58.35,58.80,55.50,58.50,58.293523813481330655,818213,1192,47696519.00,89471,10.93,3.30,0.15
12-September-2018,57.75,58.00,56.15,57.70,57.225853974531373184,1322961,1952,75707573.00,97122,7.34,1.85,-0.05
11-September-2018,57.90,58.75,57.15,57.40,57.907144329100229257,1086988,1773,62944371.00,158162,14.55,1.60,-0.50
10-September-2018,59.95,59.95,57.55,57.80,58.474914371075751544,1268555,2110,74178645.00,156145,12.31,2.40,-2.15
7-September-2018,59.30,60.30,58.80,59.90,59.398681516765880420,1058489,1681,62872851.00,136397,12.89,1.50,0.60
6-September-2018,59.60,60.10,58.45,59.15,59.262624617710375780,1062349,2035,62957590.00,76191,7.17,1.65,-0.45
5-September-2018,59.75,60.20,58.35,59.30,59.275630236592477761,1083720,2016,64238186.00,105634,9.75,1.85,-0.45
4-September-2018,61.45,61.90,59.30,59.75,60.683974391305199834,3112849,5093,188900049.00,263324,8.46,2.60,-1.70
3-September-2018,63.40,63.50,61.00,61.15,62.142581689359497250,1966627,3127,122211279.00,203888,10.37,2.50,-2.25
31-August-2018,61.10,63.20,60.55,62.65,61.736096172525059813,2071444,3390,127882866.00,236359,11.41,2.65,1.55
30-August-2018,60.80,61.45,60.30,60.90,60.736125474369704543,1744420,2784,105949312.00,118491,6.79,1.15,0.10
29-August-2018,61.00,61.70,60.20,60.90,61.153708713504870775,2241532,3350,137077995.00,137859,6.15,1.50,-0.10
28-August-2018,61.40,62.10,57.85,60.80,60.123309651129919852,3045747,5682,183120390.00,176165,5.78,4.25,-0.60
27-August-2018,61.75,62.15,61.00,61.30,61.589479295437057350,1311281,2078,80761114.00,178803,13.64,1.15,-0.45
24-August-2018,61.95,62.60,61.05,61.45,61.797054387564893069,1247822,1859,77111724.00,210008,16.83,1.55,-0.50
23-August-2018,64.00,64.00,61.80,62.10,62.536056281892185655,1259517,2421,78765226.00,140040,11.12,2.20,-1.90
21-August-2018,62.60,64.50,62.00,63.30,63.324608544837188851,1964976,3685,124431336.00,388356,19.76,2.50,0.70
20-August-2018,62.60,62.85,61.75,62.45,62.427309868629313073,1010880,1761,63106519.00,184202,18.22,1.10,-0.15
17-August-2018,61.85,62.55,61.25,62.25,61.970074321798515171,1243915,1730,77085505.00,185523,14.91,1.30,0.40
16-August-2018,59.85,63.25,59.50,61.40,61.576328948368828531,2604202,3931,160357199.00,351653,13.50,3.75,1.55
14-August-2018,60.80,61.10,58.25,60.30,59.939328717847413321,2176730,4240,130471735.00,162523,7.47,2.85,-0.50
13-August-2018,61.35,62.20,59.65,60.50,61.312455632523506278,1252325,2070,76783121.00,117115,9.35,2.55,-0.85
10-August-2018,63.30,63.30,61.40,61.85,62.338353890515896463,1242226,2598,77438324.00,122653,9.87,1.90,-1.45
9-August-2018,62.45,63.75,62.15,63.15,63.101981411632695105,1543546,2673,97400811.00,262517,17.01,1.60,0.70
8-August-2018,62.00,62.70,60.95,62.20,62.031877246794753347,1569458,2966,97356426.00,200452,12.77,1.75,0.20
7-August-2018,63.25,63.30,61.15,61.85,62.034781901445535327,1450812,2871,90000806.00,123376,8.50,2.15,-1.40
6-August-2018,62.20,63.90,61.55,63.20,62.783509701185977828,2183599,4046,137094009.00,326971,14.97,2.35,1.00
3-August-2018,62.60,62.95,61.65,61.90,62.206650097236643586,1394536,3175,86749413.00,374260,26.84,1.30,-0.70
2-August-2018,64.90,65.00,61.80,62.20,62.771710865520410679,3211848,6450,201613194.00,460720,14.34,3.20,-2.70
1-August-2018,59.05,62.95,58.25,62.15,60.890375269075122788,4856915,8600,295739377.00,537266,11.06,4.70,3.10
31-July-2018,60.20,60.30,58.55,58.85,59.363120808385840539,2124629,3932,126124608.00,557045,26.22,1.75,-1.35
30-July-2018,59.70,61.00,59.40,59.85,60.131751879592546737,2325371,3517,139828632.00,160546,6.90,1.60,0.15
27-July-2018,59.30,61.20,58.35,60.10,59.834055911610636582,3592921,4806,214979036.00,343279,9.55,2.85,0.80
26-July-2018,58.80,59.75,57.60,58.80,58.809819960328745056,1698459,3499,99886068.00,188311,11.09,2.15,0.00
25-July-2018,60.00,60.35,58.30,58.90,59.533012491188797229,2244302,2905,133610059.00,204730,9.12,2.05,-1.10
24-July-2018,57.50,59.90,57.30,59.40,58.568070089343706248,3117735,4316,182599722.00,358140,11.49,2.60,1.90
23-July-2018,58.45,58.45,56.70,57.60,57.633727805063325670,1906178,3434,109860144.00,286664,15.04,1.75,-0.85
20-July-2018,57.30,58.60,56.30,57.95,57.460642175780252461,2654974,4396,152556511.00,236558,8.91,2.30,0.65
19-July-2018,57.00,57.65,55.90,56.85,56.938229430202346655,2051430,3500,116804792.00,165249,8.06,1.75,-0.15
18-July-2018,58.65,59.25,56.25,56.70,57.438711979559678636,2883712,6073,165636703.00,266134,9.23,3.00,-1.95
17-July-2018,57.50,59.95,56.05,58.20,57.785453792593170837,4124869,9715,238357427.00,329143,7.98,3.90,0.70
16-July-2018,57.30,59.10,53.30,56.45,56.264251086745647753,7123562,14190,400801881.00,415985,5.84,5.80,-0.85
13-July-2018,55.20,57.80,52.25,57.30,54.993043017363568596,6369428,10951,350274228.00,430671,6.76,5.55,2.10
12-July-2018,57.95,59.00,55.10,56.30,57.248756752354334265,2676659,9562,153235400.00,416562,15.56,3.90,-1.65
11-July-2018,55.00,58.50,54.60,57.00,56.767675159368993398,7166074,14366,406801361.00,670226,9.35,3.90,2.00
10-July-2018,49.00,55.80,48.30,53.20,51.142801529692811972,6434756,9510,329091449.00,797705,12.40,7.50,4.20
9-July-2018,48.95,49.25,48.25,48.80,48.782427633104807755,3005207,3279,146601293.00,253358,8.43,1.00,-0.15
6-July-2018,47.90,49.40,47.25,48.20,48.517719424402736305,4488972,5929,217794684.00,343936,7.66,2.15,0.30
5-July-2018,51.90,52.20,47.00,48.15,50.080018514572879089,3402725,5244,170408531.00,639451,18.79,5.20,-3.75
4-July-2018,53.25,53.45,51.30,51.75,52.323393260761127437,2532007,3694,132483198.00,214734,8.48,2.15,-1.50
3-July-2018,55.90,55.90,52.25,52.50,53.164605855365596786,3238773,5571,172188090.00,567763,17.53,3.65,-3.40
2-July-2018,58.00,58.00,55.65,56.00,56.513804433984578185,5754057,8642,325183652.00,645517,11.22,2.35,-2.00
29-June-2018,50.95,55.85,50.90,54.90,54.132131280141609915,8681313,13573,469937975.00,446391,5.14,4.95,3.95
28-June-2018,50.35,51.40,49.15,49.90,50.591282842056134635,3059644,4180,154791315.00,311461,10.18,2.25,-0.45
27-June-2018,55.00,55.00,50.30,50.90,51.485989100111493746,2709569,6010,139504840.00,339011,12.51,4.70,-4.10
26-June-2018,58.40,58.40,53.80,54.50,56.058146599281612702,2908459,5291,163042821.00,523005,17.98,4.60,-3.90
25-June-2018,59.50,60.20,57.85,58.20,58.697802157752408321,3155413,4151,185215808.00,561431,17.79,2.35,-1.30
22-June-2018,57.95,61.00,57.20,59.05,59.148773559652832685,4849074,8295,286816780.00,270923,5.59,3.80,1.10
21-June-2018,59.75,59.75,57.35,57.90,58.063013592998934536,1348709,1754,78310109.00,410895,30.47,2.40,-1.85
20-June-2018,59.00,59.40,58.30,59.15,58.919810001976096550,2049495,1748,120755856.00,121992,5.95,1.10,0.15
19-June-2018,58.95,60.15,58.15,58.95,59.228022550792468886,2585275,1924,153120726.00,328848,12.72,2.00,0.00
18-June-2018,59.70,59.85,58.40,59.40,59.326880522821873795,1899844,1929,112711818.00,514567,27.08,1.45,-0.30
15-June-2018,62.30,62.30,58.70,59.45,60.119331295311333396,2055915,2803,123600235.00,552741,26.89,3.60,-2.85
14-June-2018,63.00,63.05,61.40,61.95,62.103829598984147790,3051625,2761,189517599.00,227888,7.47,1.65,-1.05
13-June-2018,62.20,62.95,60.50,62.05,62.113142134339064924,3745731,3798,232659122.00,277715,7.41,2.45,-0.15
12-June-2018,61.70,62.15,60.70,61.60,61.652731669617686161,2285086,2183,140881794.00,72492,3.17,1.45,-0.10
11-June-2018,62.00,62.35,60.60,61.60,61.774215837408633036,3914845,3181,241836480.00,237534,6.07,1.75,-0.40
8-June-2018,61.30,62.90,59.85,62.00,61.818719712475119391,5687160,4658,351572950.00,216385,3.80,3.05,0.70
7-June-2018,57.75,61.65,57.10,61.15,59.297082737450590748,5686941,5068,337219011.00,213544,3.75,4.55,3.40
6-June-2018,58.80,58.85,57.00,57.35,57.839704837221077693,3420621,3281,197847709.00,337379,9.86,1.85,-1.45
5-June-2018,61.20,62.50,57.50,58.15,59.410937972292491663,2097482,3145,124613373.00,167310,7.98,5.00,-3.05
4-June-2018,64.45,64.45,59.80,61.10,61.767312621037771222,2621599,3804,161929125.00,571713,21.81,4.65,-3.35
1-June-2018,67.00,67.00,61.85,63.90,64.041134698772617264,2221312,2357,142255341.00,346009,15.58,5.15,-3.10
31-May-2018,65.00,65.95,64.60,65.40,65.362682808260493568,2186649,2168,142925245.00,151142,6.91,1.35,0.40
30-May-2018,65.50,66.30,64.30,65.50,65.509951378164901667,2074788,1983,135919261.00,148299,7.15,2.00,0.00
29-May-2018,65.50,65.80,64.10,65.35,65.346717189248183302,3096965,2324,202376496.00,232865,7.52,1.70,-0.15
28-May-2018,65.20,66.20,64.40,65.70,65.455238109482926857,2808036,3101,183800665.00,343443,12.23,1.80,0.50
25-May-2018,67.90,68.10,63.85,65.10,66.320236532854546007,5192006,8214,344335066.00,485629,9.35,4.25,-2.80
24-May-2018,66.90,67.80,64.95,67.20,66.684188050946673022,5074561,6006,338392980.00,316951,6.25,2.85,0.30
23-May-2018,62.50,68.05,62.00,66.20,65.043630316989818207,6688606,8484,435051216.00,734449,10.98,6.05,3.70
22-May-2018,63.50,64.80,61.25,62.45,62.268849788111993478,3869261,4558,240934432.00,244854,6.33,3.55,-1.05
21-May-2018,60.00,62.35,59.70,62.10,61.489162204938340819,3710072,4376,228129219.00,175481,4.73,2.65,2.10
18-May-2018,63.30,63.30,59.80,60.65,61.469493782247901657,2186964,2672,134431570.00,241476,11.04,3.50,-2.65
17-May-2018,63.50,63.90,61.75,62.55,62.599721629566757551,2064156,2426,129215591.00,105672,5.12,2.15,-0.95
16-May-2018,62.00,62.60,60.05,62.15,61.482459986290713439,2768926,3931,170240382.00,433153,15.64,2.55,0.15
15-May-2018,62.90,64.45,60.90,62.30,62.841095834936319274,1728545,3436,108623662.00,112658,6.52,3.55,-0.60
14-May-2018,66.50,67.00,61.25,63.35,65.235811240984329118,1490599,2958,97240435.00,393580,26.40,5.75,-3.15
11-May-2018,67.10,67.90,66.15,67.10,67.038410847544801245,1679864,2024,112615413.00,267828,15.94,1.75,0.00
10-May-2018,68.50,69.50,66.00,67.05,68.090875899215558688,1106520,2179,75343916.00,118244,10.69,3.50,-1.45
9-May-2018,67.50,69.20,66.80,68.55,68.166998546640435298,2256840,4056,153842009.00,305539,13.54,2.40,1.05
8-May-2018,65.50,67.80,65.05,67.20,66.676088984391917778,1200660,2294,80055313.00,134914,11.24,2.75,1.70
7-May-2018,65.85,65.90,64.70,65.50,65.401156081492205367,667254,1274,43639183.00,58473,8.76,1.20,-0.35
4-May-2018,65.90,65.90,64.05,64.90,64.777130472065525566,1397073,2301,90498380.00,140987,10.09,1.85,-1.00
3-May-2018,65.00,65.50,64.30,65.15,64.965848123648280886,1736215,2297,112794680.00,69071,3.98,1.20,0.15
2-May-2018,66.15,67.40,64.60,65.20,65.575289536244150154,1285504,2271,84297297.00,131119,10.20,2.80,-0.95
30-April-2018,67.00,68.05,65.70,66.15,66.273863310017199233,2197191,3119,145616336.00,103391,4.71,2.35,-0.85
27-April-2018,64.30,69.50,64.20,67.30,67.927145201728299464,3231153,5925,219482999.00,147810,4.57,5.30,3.00
26-April-2018,67.00,67.70,65.00,66.60,66.274345428819329771,2225541,4210,147496273.00,158291,7.11,2.70,-0.40
25-April-2018,67.00,68.85,66.60,67.30,67.535827028493641516,1503739,2864,101556257.00,193766,12.89,2.25,0.30
24-April-2018,69.00,69.90,66.85,67.55,68.354580764117300441,1761562,2695,120410832.00,414056,23.51,3.05,-1.45
23-April-2018,67.50,69.90,66.55,69.30,68.420823240218833086,4246707,6168,290563189.00,165491,3.90,3.35,1.80
20-April-2018,69.95,69.95,65.95,67.30,67.389628364874097154,2709351,5286,182582157.00,332471,12.27,4.00,-2.65
19-April-2018,70.10,71.00,69.55,70.15,70.162422949613828613,2039250,2017,143078721.00,175371,8.60,1.45,0.05
18-April-2018,71.75,71.80,69.50,69.95,71.002464924403162583,1946510,2807,138207008.00,116122,5.97,2.30,-1.80
17-April-2018,71.40,72.25,70.85,71.15,71.610597068551156190,1789627,2564,128156258.00,112627,6.29,1.40,-0.25
16-April-2018,71.10,72.45,70.25,72.20,71.803239682529462390,7454928,7276,535287982.00,88190,1.18,2.20,1.10
13-April-2018,71.10,72.90,71.10,72.15,72.140843010924143409,5669369,5070,408993059.00,183483,3.24,1.80,1.05
12-April-2018,70.80,72.00,69.80,71.35,71.144210747314548076,5229846,6285,372073266.00,355699,6.80,2.20,0.55
11-April-2018,74.20,74.20,71.35,72.10,72.587180406660543706,4054684,5370,294318079.00,237025,5.85,2.85,-2.10
10-April-2018,75.10,75.10,73.30,74.20,74.014577951192975797,5411803,6898,400552315.00,254946,4.71,1.80,-0.90
9-April-2018,72.80,74.60,72.75,73.80,73.883907657830291685,6979823,8200,515696598.00,354900,5.08,1.85,1.00
6-April-2018,72.50,73.80,71.00,73.10,72.096098273534470637,7567368,8483,545577707.00,414419,5.48,2.80,0.60
5-April-2018,72.90,73.25,71.15,72.45,72.170724962722139382,9163616,10752,661344810.00,561323,6.13,2.10,-0.45
4-April-2018,73.50,73.70,69.45,69.90,72.519425704042846541,5924959,10442,429674624.00,747594,12.62,4.25,-3.60
3-April-2018,71.00,73.25,71.00,72.15,72.332810149077141105,5926529,8902,428682497.00,377066,6.36,2.25,1.15
2-April-2018,71.30,71.85,68.95,71.10,70.688303899768276960,3931849,8132,277935737.00,136920,3.48,2.90,-0.20
28-March-2018,74.80,75.60,69.85,72.25,74.101148157408577231,9054856,11911,670975226.00,1167679,12.90,5.75,-2.55
27-March-2018,73.20,76.95,73.20,76.25,75.528194713043234982,4575184,10497,345555388.00,381526,8.34,3.75,3.05
26-March-2018,70.00,72.80,68.05,72.10,70.597061172844548510,5472183,12557,386320038.00,479108,8.76,4.75,2.10
23-March-2018,73.00,74.50,71.00,71.80,72.602049620685469259,4431942,9626,321768073.00,788608,17.79,3.50,-1.20
22-March-2018,76.70,77.15,75.30,76.55,76.253150975873942570,2826902,7182,215560185.00,217574,7.70,1.85,-0.15
21-March-2018,75.70,77.45,74.55,75.90,76.110031635434451518,5208084,11835,396387438.00,268015,5.15,2.90,0.20
20-March-2018,72.00,75.40,69.90,73.65,73.149654233630315396,7732678,19175,565642722.00,255406,3.30,5.50,1.65
19-March-2018,79.20,81.35,71.30,73.15,77.139272404483381172,8150545,19135,628727111.00,478714,5.87,10.05,-6.05
16-March-2018,79.10,81.80,76.65,78.95,79.941588669985802999,9482989,24781,758085206.00,575438,6.07,5.15,-0.15
15-March-2018,77.05,80.10,75.25,78.90,77.967656226575676348,11733263,29052,914815016.00,550497,4.69,4.85,1.85
14-March-2018,65.90,76.90,63.60,73.85,69.326828187730584712,9096440,24618,630627333.00,790611,8.69,13.30,7.95
13-March-2018,62.30,70.25,61.65,67.00,66.841011261464648551,9800235,23504,655057618.00,745022,7.60,8.60,4.70
12-March-2018,71.15,71.65,62.50,64.70,65.289591461311508472,8399229,21250,548382230.00,988072,11.76,9.15,-6.45
9-March-2018,75.50,76.60,70.05,70.70,73.817001853546663538,6479470,14368,478295049.00,490893,7.58,6.55,-4.80
