Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-December-2017,760.00,769.95,749.20,752.45,757.945039257673090649,2802,132,2123762.00,1821,64.99,20.75,-7.55
19-December-2017,754.95,777.00,752.50,762.15,768.231616401219925449,5902,212,4534103.00,2837,48.07,24.50,7.20
18-December-2017,771.00,774.40,733.90,751.90,757.386890827835709725,4699,239,3558961.00,2194,46.69,40.50,-19.10
15-December-2017,767.00,784.90,765.25,768.60,776.807933498614554469,6857,380,5326572.00,3680,53.67,19.65,1.60
14-December-2017,767.50,793.00,746.55,760.25,769.175885263216410028,17989,965,13836705.00,4775,26.54,46.45,-7.25
13-December-2017,718.00,778.40,715.00,766.20,761.433490190880169671,30176,1886,22977017.00,12238,40.56,63.40,48.20
12-December-2017,736.00,770.00,712.10,724.20,739.139399324684556602,28135,1779,20795687.00,7400,26.30,57.90,-11.80
11-December-2017,638.00,744.90,638.00,734.55,708.388064432469815289,104109,3806,73749573.00,18717,17.98,106.90,96.55
8-December-2017,566.95,638.00,562.25,628.85,615.124947202703221595,26043,1152,16019699.00,9899,38.01,75.75,61.90
7-December-2017,560.00,566.00,551.00,560.00,559.407437348423605497,1237,46,691987.00,906,73.24,15.00,0.00
6-December-2017,555.00,563.00,555.00,558.00,560.274952198852772466,2615,63,1465119.00,2115,80.88,8.00,3.00
5-December-2017,564.50,571.55,545.35,553.05,559.158518518518518518,3375,128,1887160.00,2017,59.76,26.20,-11.45
4-December-2017,550.45,566.50,545.00,560.00,558.658536585365853658,2173,82,1213965.00,1503,69.17,21.50,9.55
1-December-2017,550.00,555.00,542.00,543.80,546.688819390148553557,1279,67,699215.00,727,56.84,13.00,-6.20
30-November-2017,563.65,572.80,537.00,549.30,556.396741734547196933,2087,144,1161200.00,1037,49.69,35.80,-14.35
29-November-2017,522.05,590.00,522.05,564.55,572.811460992907801418,17625,810,10095802.00,6960,39.49,67.95,42.50
28-November-2017,496.40,555.00,495.95,533.50,527.963241986045100616,19778,713,10442057.00,7536,38.10,59.05,37.10
27-November-2017,494.95,495.00,487.05,493.80,491.927710843373493975,83,12,40830.00,61,73.49,7.95,-1.15
24-November-2017,484.05,493.00,484.00,487.90,489.460869565217391304,1150,30,562880.00,950,82.61,9.00,3.85
23-November-2017,488.00,494.00,486.00,487.85,487.854545454545454545,440,29,214656.00,345,78.41,8.00,-0.15
22-November-2017,482.20,492.95,482.20,490.10,489.833430742255990648,1711,19,838105.00,110,6.43,10.75,7.90
21-November-2017,490.00,494.00,480.20,481.45,482.952631578947368421,1330,38,642327.00,1101,82.78,13.80,-8.55
20-November-2017,481.15,497.00,481.15,485.05,488.393210749646393210,2121,85,1035882.00,1550,73.08,15.85,3.90
17-November-2017,489.95,491.95,485.00,485.70,486.393034825870646766,804,32,391060.00,761,94.65,6.95,-4.25
16-November-2017,495.00,495.00,485.00,489.95,489.474452554744525547,137,13,67058.00,97,70.80,10.00,-5.05
15-November-2017,497.70,497.70,485.00,492.95,488.679012345679012345,162,12,79166.00,127,78.40,12.70,-4.75
14-November-2017,501.95,501.95,490.00,495.90,494.994495412844036697,545,49,269772.00,407,74.68,11.95,-6.05
13-November-2017,500.00,505.00,496.10,501.80,499.890476190476190476,840,40,419908.00,615,73.21,8.90,1.80
10-November-2017,499.00,504.00,495.45,497.60,498.676575505350772889,841,40,419387.00,570,67.78,8.55,-1.40
9-November-2017,493.80,516.00,492.00,493.05,501.786545924967658473,6184,185,3103048.00,3144,50.84,24.00,-0.75
8-November-2017,485.25,487.15,484.05,485.80,485.654285714285714285,350,15,169979.00,260,74.29,3.10,0.55
7-November-2017,495.50,495.50,485.00,487.10,488.408108108108108108,370,25,180711.00,272,73.51,10.50,-8.40
6-November-2017,486.00,495.00,486.00,493.05,490.546546546546546546,666,25,326704.00,541,81.23,9.00,7.05
3-November-2017,495.40,498.05,484.00,492.25,492.819037656903765690,2868,132,1413405.00,1857,64.75,14.05,-3.15
2-November-2017,493.50,499.85,491.00,491.15,493.452290076335877862,524,41,258569.00,416,79.39,8.85,-2.35
1-November-2017,492.00,501.00,492.00,495.40,496.850787766450417052,2158,87,1072204.00,1298,60.15,9.00,3.40
31-October-2017,501.30,501.30,488.10,494.25,490.248466257668711656,326,12,159821.00,266,81.60,13.20,-7.05
30-October-2017,500.00,503.95,490.00,490.75,492.702205882352941176,544,31,268030.00,505,92.83,13.95,-9.25
27-October-2017,485.05,490.00,485.00,485.10,487.292993630573248407,314,16,153010.00,264,84.08,5.00,0.05
26-October-2017,492.00,493.60,485.55,486.20,486.540697674418604651,516,33,251055.00,445,86.24,8.05,-5.80
25-October-2017,485.10,493.50,485.10,489.00,491.544747081712062256,771,20,378981.00,637,82.62,8.40,3.90
24-October-2017,486.55,499.00,486.55,494.25,493.619047619047619047,231,8,114026.00,226,97.84,12.45,7.70
23-October-2017,488.50,492.95,485.35,486.80,488.554280670785525154,1133,40,553532.00,868,76.61,7.60,-1.70
19-October-2017,490.00,499.00,488.50,490.45,490.275000000000000000,120,5,58833.00,120,100.00,10.50,0.45
18-October-2017,484.05,493.40,483.00,491.20,486.525326797385620915,1224,44,595507.00,927,75.74,10.40,7.15
17-October-2017,493.05,493.05,491.00,491.10,491.728362183754993342,751,19,369288.00,751,100.00,2.05,-1.95
16-October-2017,491.25,498.00,491.25,494.30,496.865168539325842696,801,31,397989.00,689,86.02,6.75,3.05
13-October-2017,494.05,495.25,494.00,494.30,494.752051048313582497,1097,15,542743.00,1092,99.54,1.25,0.25
12-October-2017,488.15,500.00,488.15,498.10,496.752577319587628865,388,22,192740.00,350,90.21,11.85,9.95
11-October-2017,495.00,501.00,484.00,495.70,492.335069444444444444,576,30,283585.00,383,66.49,17.00,0.70
10-October-2017,492.00,495.05,492.00,495.05,493.988235294117647058,85,8,41989.00,65,76.47,3.05,3.05
9-October-2017,488.00,500.00,486.20,497.40,494.663058186738836265,739,26,365556.00,645,87.28,13.80,9.40
6-October-2017,482.60,488.85,482.60,484.75,484.232323232323232323,495,18,239695.00,385,77.78,6.25,2.15
5-October-2017,474.10,492.95,474.10,482.10,474.776255707762557077,876,10,415904.00,855,97.60,18.85,8.00
4-October-2017,469.10,485.50,469.10,481.15,481.387692307692307692,975,39,469353.00,188,19.28,16.40,12.05
3-October-2017,484.95,484.95,476.30,483.95,478.673333333333333333,150,10,71801.00,132,88.00,8.65,-1.00
29-September-2017,481.10,483.05,475.20,476.90,480.424947145877378435,946,43,454482.00,689,72.83,7.85,-4.20
28-September-2017,486.00,486.95,471.20,479.15,482.946099290780141843,2115,46,1021431.00,1910,90.31,15.75,-6.85
27-September-2017,493.00,503.00,488.00,488.00,498.485039370078740157,2540,67,1266152.00,2131,83.90,15.00,-5.00
26-September-2017,481.00,486.00,473.00,480.40,479.042813455657492354,654,44,313294.00,502,76.76,13.00,-0.60
25-September-2017,497.00,497.00,480.10,483.30,483.695560253699788583,473,27,228788.00,255,53.91,16.90,-13.70
22-September-2017,508.00,509.90,494.25,494.35,502.549651100375738056,1863,38,936250.00,1756,94.26,15.65,-13.65
21-September-2017,516.05,519.05,510.50,514.60,516.055452865064695009,1082,58,558372.00,754,69.69,8.55,-1.45
20-September-2017,523.10,529.50,513.00,526.40,524.830783938814531548,1046,59,548973.00,650,62.14,16.50,3.30
19-September-2017,547.00,547.00,541.90,544.75,543.829729729729729729,2590,46,1408519.00,2414,93.20,5.10,-2.25
18-September-2017,541.95,549.00,540.00,544.25,542.586816720257234726,1866,69,1012467.00,1734,92.93,9.00,2.30
15-September-2017,539.90,540.00,532.00,540.00,538.292063492063492063,630,33,339124.00,510,80.95,8.00,0.10
14-September-2017,537.00,538.00,534.00,535.80,535.957431457431457431,1386,43,742837.00,789,56.93,4.00,-1.20
13-September-2017,522.00,534.60,522.00,532.55,530.794542536115569823,623,47,330685.00,342,54.90,12.60,10.55
12-September-2017,529.70,529.85,526.20,526.70,528.207729468599033816,1035,42,546695.00,661,63.86,3.65,-3.00
11-September-2017,521.15,527.55,521.15,525.00,523.894433781190019193,521,19,272949.00,497,95.39,6.40,3.85
8-September-2017,528.00,531.00,517.10,517.30,527.128975265017667844,2830,119,1491775.00,1952,68.98,13.90,-10.70
7-September-2017,528.95,530.00,521.10,527.85,526.754894851341551849,1379,79,726395.00,857,62.15,8.90,-1.10
6-September-2017,524.85,524.85,517.00,517.75,520.416314199395770392,1655,67,861289.00,1100,66.47,7.85,-7.10
5-September-2017,532.00,532.00,513.90,514.90,517.776946107784431137,668,31,345875.00,592,88.62,18.10,-17.10
4-September-2017,518.00,543.95,507.00,513.70,516.822784810126582278,316,28,163316.00,214,67.72,36.95,-4.30
1-September-2017,512.75,517.80,512.75,517.45,515.317694369973190348,746,35,384427.00,494,66.22,5.05,4.70
31-August-2017,495.00,520.00,495.00,516.00,509.979175897208684093,4514,200,2302046.00,,,25.00,21.00
30-August-2017,482.05,486.30,480.90,483.25,483.801162790697674418,860,35,416069.00,850,98.84,5.40,1.20
29-August-2017,476.50,482.75,474.00,479.00,476.684824902723735408,771,32,367524.00,578,74.97,8.75,2.50
28-August-2017,478.50,478.50,467.00,474.55,472.263565891472868217,1806,37,852908.00,1110,61.46,11.50,-3.95
24-August-2017,462.35,467.00,462.35,467.00,464.650000000000000000,20,2,9293.00,10,50.00,4.65,4.65
23-August-2017,465.00,470.65,463.10,467.35,466.240740740740740740,270,28,125885.00,186,68.89,7.55,2.35
22-August-2017,469.00,470.00,468.00,469.50,469.127182044887780548,401,19,188120.00,290,72.32,2.00,0.50
21-August-2017,472.70,472.70,472.65,472.70,472.676470588235294117,68,5,32142.00,50,73.53,0.05,0.00
18-August-2017,464.55,488.00,464.55,480.50,479.861111111111111111,756,28,362775.00,566,74.87,23.45,15.95
17-August-2017,451.00,481.00,450.15,475.55,465.068452380952380952,1680,80,781315.00,1245,74.11,30.85,24.55
16-August-2017,449.80,449.95,442.30,449.50,447.141706924315619967,621,14,277675.00,553,89.05,7.65,-0.30
14-August-2017,437.40,450.00,437.40,449.05,445.129469242727070841,4503,77,2004418.00,3586,79.64,12.60,11.65
11-August-2017,440.00,452.90,440.00,443.00,444.610884353741496598,735,26,326789.00,513,69.80,12.90,3.00
10-August-2017,449.80,450.80,444.00,444.65,447.018399264029438822,2174,19,971818.00,2087,96.00,6.80,-5.15
9-August-2017,448.00,448.00,440.55,441.80,443.104477611940298507,201,14,89064.00,200,99.50,7.45,-6.20
8-August-2017,445.00,454.90,445.00,448.00,449.503875968992248062,903,20,405902.00,830,91.92,9.90,3.00
7-August-2017,444.05,454.00,444.05,447.00,450.731019522776572668,461,21,207787.00,328,71.15,9.95,2.95
4-August-2017,452.00,453.80,448.05,453.75,451.111111111111111111,198,17,89320.00,131,66.16,5.75,1.75
2-August-2017,451.05,452.00,450.00,451.35,451.240000000000000000,100,11,45124.00,36,36.00,2.00,0.30
1-August-2017,455.00,459.95,450.00,452.05,452.637862796833773087,1516,28,686199.00,1006,66.36,9.95,-2.95
31-July-2017,454.00,459.85,450.00,452.10,453.818704284221525600,1914,61,868609.00,1161,60.66,9.85,-1.90
28-July-2017,456.00,463.90,447.00,458.75,455.006378802747791952,4076,114,1854606.00,2659,65.24,16.90,2.75
27-July-2017,459.00,464.95,457.20,460.00,459.885036496350364963,1096,37,504034.00,896,81.75,7.75,1.00
26-July-2017,460.25,464.80,456.25,457.15,458.143624161073825503,745,13,341317.00,534,71.68,8.55,-3.10
25-July-2017,465.00,465.00,457.05,459.90,461.210106382978723404,752,14,346830.00,555,73.80,7.95,-5.10
24-July-2017,460.00,472.05,460.00,463.30,467.666114333057166528,1207,32,564473.00,687,56.92,12.05,3.30
21-July-2017,471.00,471.00,465.30,465.75,469.693069306930693069,202,8,94878.00,192,95.05,5.70,-5.25
20-July-2017,478.45,478.50,471.00,474.60,475.053627760252365930,951,27,451776.00,609,64.04,7.50,-3.85
19-July-2017,470.00,472.90,466.55,472.00,470.652173913043478260,92,7,43300.00,87,94.57,6.35,2.00
18-July-2017,470.00,473.50,465.05,465.10,467.351955307262569832,179,9,83656.00,169,94.41,8.45,-4.90
17-July-2017,468.00,472.00,468.00,470.30,470.060952380952380952,525,6,246782.00,475,90.48,4.00,2.30
14-July-2017,475.85,475.85,466.40,467.65,468.387640449438202247,178,18,83373.00,115,64.61,9.45,-8.20
13-July-2017,468.05,474.75,468.05,474.75,469.104000000000000000,125,5,58638.00,115,92.00,6.70,6.70
12-July-2017,483.70,483.70,465.10,466.10,469.391705069124423963,217,12,101858.00,132,60.83,18.60,-17.60
11-July-2017,466.00,472.50,465.00,470.00,467.464864864864864864,370,18,172962.00,350,94.59,7.50,4.00
10-July-2017,465.10,474.95,465.10,469.95,470.454175152749490835,1473,24,692979.00,1347,91.45,9.85,4.85
7-July-2017,463.10,469.90,463.00,468.70,467.067092651757188498,313,18,146192.00,197,62.94,6.90,5.60
6-July-2017,458.10,473.00,458.10,460.20,466.486486486486486486,592,24,276160.00,393,66.39,14.90,2.10
5-July-2017,471.40,471.40,457.40,464.55,464.136054421768707482,294,15,136456.00,160,54.42,14.00,-6.85
4-July-2017,458.30,467.00,458.30,460.55,461.384083044982698961,289,12,133340.00,215,74.39,8.70,2.25
3-July-2017,469.50,469.50,462.00,462.20,465.174772036474164133,658,19,306085.00,276,41.95,7.50,-7.30
30-June-2017,473.00,473.00,458.00,459.05,464.849264705882352941,272,9,126439.00,242,88.97,15.00,-13.95
29-June-2017,462.00,468.00,458.35,462.25,464.141891891891891891,740,24,343465.00,498,67.30,9.65,0.25
28-June-2017,460.00,460.00,455.00,457.40,456.625000000000000000,80,7,36530.00,60,75.00,5.00,-2.60
27-June-2017,475.00,483.40,459.00,460.35,463.714664310954063604,1132,111,524925.00,789,69.70,24.40,-14.65
23-June-2017,482.70,482.70,469.25,475.00,478.996747967479674796,1230,20,589166.00,1017,82.68,13.45,-7.70
22-June-2017,483.00,485.00,474.00,475.45,476.804500703234880450,1422,43,678016.00,780,54.85,11.00,-7.55
21-June-2017,497.20,497.30,475.20,475.20,490.778723404255319148,470,15,230666.00,252,53.62,22.10,-22.00
20-June-2017,481.95,483.50,474.00,477.00,477.544827586206896551,290,17,138488.00,125,43.10,9.50,-4.95
19-June-2017,483.90,484.00,471.00,481.05,480.497087378640776699,515,23,247456.00,300,58.25,13.00,-2.85
16-June-2017,494.80,494.80,469.65,470.50,481.641350210970464135,474,17,228298.00,367,77.43,25.15,-24.30
15-June-2017,465.55,475.00,464.10,469.10,469.019595035924232527,1531,44,718069.00,563,36.77,10.90,3.55
14-June-2017,462.10,467.80,458.25,462.40,462.917543859649122807,570,28,263863.00,322,56.49,9.55,0.30
13-June-2017,464.00,468.95,462.05,467.50,464.935714285714285714,420,15,195273.00,355,84.52,6.90,3.50
12-June-2017,462.25,464.85,461.00,464.10,462.916666666666666666,120,6,55550.00,120,100.00,3.85,1.85
9-June-2017,460.00,467.00,456.50,462.80,463.237394957983193277,476,27,220501.00,355,74.58,10.50,2.80
8-June-2017,470.00,470.50,463.00,466.00,467.204651162790697674,645,19,301347.00,381,59.07,7.50,-4.00
7-June-2017,466.00,466.00,463.00,463.00,464.363636363636363636,110,6,51080.00,110,100.00,3.00,-3.00
6-June-2017,466.00,466.95,463.25,464.15,464.614173228346456692,508,14,236024.00,387,76.18,3.70,-1.85
5-June-2017,474.75,474.75,466.30,469.05,469.454545454545454545,176,6,82624.00,151,85.80,8.45,-5.70
2-June-2017,471.00,474.00,467.10,473.45,472.754010695187165775,748,30,353620.00,460,61.50,6.90,2.45
1-June-2017,472.45,479.50,460.30,469.80,472.011381272633212622,1933,63,912398.00,920,47.59,19.20,-2.65
31-May-2017,467.95,467.95,463.00,467.00,465.243076923076923076,325,8,151204.00,275,84.62,4.95,-0.95
30-May-2017,460.00,474.40,460.00,465.40,464.405882352941176470,170,18,78949.00,140,82.35,14.40,5.40
29-May-2017,459.00,462.00,455.10,462.00,458.897135416666666666,768,29,352433.00,577,75.13,6.90,3.00
26-May-2017,465.00,467.85,455.00,462.25,461.583698510078878177,1141,54,526667.00,765,67.05,12.85,-2.75
25-May-2017,470.00,472.40,455.00,458.75,459.603240548400498545,2407,84,1106265.00,1435,59.62,17.40,-11.25
24-May-2017,488.00,488.00,456.30,460.25,472.794824399260628465,1082,58,511564.00,811,74.95,31.70,-27.75
23-May-2017,467.00,497.70,465.05,486.30,486.462365591397849462,744,25,361928.00,471,63.31,32.65,19.30
22-May-2017,491.20,493.00,491.20,491.20,491.323162274618585298,721,18,354244.00,720,99.86,1.80,0.00
19-May-2017,496.00,496.95,491.00,491.90,493.941448382126348228,649,28,320568.00,592,91.22,5.95,-4.10
18-May-2017,500.00,500.00,489.05,495.10,493.931544865864939870,1081,41,533940.00,844,78.08,10.95,-4.90
17-May-2017,499.00,499.40,492.05,497.50,494.118983957219251336,1496,61,739202.00,1052,70.32,7.35,-1.50
16-May-2017,506.00,506.00,495.00,499.60,499.469471523858388917,1949,85,973466.00,1062,54.49,11.00,-6.40
15-May-2017,508.00,508.90,499.25,504.35,503.411865864144453998,2326,98,1170936.00,1546,66.47,9.65,-3.65
12-May-2017,518.00,523.25,515.00,518.80,520.195939086294416243,985,53,512393.00,803,81.52,8.25,0.80
11-May-2017,519.70,519.70,510.35,511.45,513.364942528735632183,348,19,178651.00,251,72.13,9.35,-8.25
10-May-2017,523.60,523.60,514.00,519.70,519.317073170731707317,328,30,170336.00,163,49.70,9.60,-3.90
9-May-2017,513.15,523.00,513.15,518.80,518.406896551724137931,145,8,75169.00,135,93.10,9.85,5.65
8-May-2017,511.60,519.00,507.10,515.00,517.507473841554559043,2676,31,1384850.00,2384,89.09,11.90,3.40
5-May-2017,516.55,524.90,511.05,511.60,513.459134615384615384,832,25,427198.00,603,72.48,13.85,-4.95
4-May-2017,508.00,520.00,508.00,516.95,516.301455301455301455,481,19,248341.00,418,86.90,12.00,8.95
3-May-2017,505.10,516.60,505.10,510.95,510.820425531914893617,1175,30,600214.00,1050,89.36,11.50,5.85
2-May-2017,526.95,526.95,510.00,510.75,511.426116838487972508,291,20,148825.00,276,94.85,16.95,-16.20
28-April-2017,506.00,509.25,502.10,502.55,504.177018633540372670,322,12,162345.00,292,90.68,7.15,-3.45
27-April-2017,510.00,510.00,491.05,506.15,499.900102986611740473,971,61,485403.00,458,47.17,18.95,-3.85
26-April-2017,515.00,515.00,490.00,499.30,504.628132308720347477,2993,59,1510352.00,1026,34.28,25.00,-15.70
25-April-2017,517.85,518.00,507.10,513.80,513.611670020120724346,994,37,510530.00,740,74.45,10.90,-4.05
24-April-2017,502.10,516.00,502.10,511.50,515.166194523135033050,1059,20,545561.00,1015,95.85,13.90,9.40
21-April-2017,523.55,524.95,511.00,517.50,517.401985111662531017,403,60,208513.00,192,47.64,13.95,-6.05
20-April-2017,520.60,520.95,509.40,519.40,516.670454545454545454,264,17,136401.00,183,69.32,11.55,-1.20
19-April-2017,518.90,518.90,510.00,515.00,512.649333333333333333,750,15,384487.00,500,66.67,8.90,-3.90
18-April-2017,515.50,527.95,507.00,509.45,514.027186761229314420,846,31,434867.00,642,75.89,20.95,-6.05
17-April-2017,513.05,518.00,507.95,515.15,511.865011636927851047,1289,56,659794.00,842,65.32,10.05,2.10
13-April-2017,520.00,529.95,510.15,523.20,514.886206896551724137,580,51,298634.00,196,33.79,19.80,3.20
12-April-2017,521.00,521.00,515.50,520.00,519.297101449275362318,138,19,71663.00,103,74.64,5.50,-1.00
11-April-2017,532.95,534.00,528.05,534.00,533.402877697841726618,139,13,74143.00,134,96.40,5.95,1.05
10-April-2017,520.05,535.00,520.05,532.70,526.745140388768898488,463,37,243883.00,378,81.64,14.95,12.65
7-April-2017,544.00,549.00,523.00,529.50,537.439560439560439560,1183,66,635791.00,845,71.43,26.00,-14.50
6-April-2017,541.00,547.90,536.00,544.00,541.748417721518987341,632,33,342385.00,382,60.44,11.90,3.00
5-April-2017,533.20,549.00,532.00,547.95,543.198432141107300342,2041,78,1108668.00,1003,49.14,17.00,14.75
3-April-2017,523.00,548.95,520.60,541.85,531.778716216216216216,1184,87,629626.00,705,59.54,28.35,18.85
31-March-2017,524.50,538.70,520.00,520.00,529.464766839378238341,1930,90,1021867.00,1410,73.06,18.70,-4.50
30-March-2017,525.00,525.00,516.00,522.15,521.968287526427061310,473,33,246891.00,271,57.29,9.00,-2.85
29-March-2017,507.05,525.90,507.00,517.05,515.258730158730158730,630,36,324613.00,553,87.78,18.90,10.00
28-March-2017,503.50,518.90,503.50,518.90,509.601694915254237288,472,25,240532.00,370,78.39,15.40,15.40
27-March-2017,505.05,508.00,505.05,505.05,505.327272727272727272,715,14,361309.00,705,98.60,2.95,0.00
24-March-2017,513.00,515.00,508.00,508.00,510.689814814814814814,216,48,110309.00,161,74.54,7.00,-5.00
23-March-2017,512.50,528.00,506.60,508.00,516.647009267059814658,1187,27,613260.00,1115,93.93,21.40,-4.50
22-March-2017,514.00,519.90,507.10,512.25,512.688524590163934426,244,45,125096.00,174,71.31,12.80,-1.75
21-March-2017,539.50,539.50,513.00,518.70,527.325757575757575757,660,24,348035.00,605,91.67,26.50,-20.80
20-March-2017,513.05,520.00,512.00,516.05,515.203773584905660377,530,37,273058.00,252,47.55,8.00,3.00
17-March-2017,518.00,522.60,513.15,522.00,519.322046651617757712,1329,19,690179.00,102,7.67,9.45,4.00
16-March-2017,513.60,524.00,513.60,520.80,518.778313253012048192,415,27,215293.00,381,91.81,10.40,7.20
15-March-2017,517.45,524.50,515.00,518.95,522.148623853211009174,545,28,284571.00,525,96.33,9.50,1.50
14-March-2017,540.95,540.95,518.05,523.35,524.258297258297258297,693,42,363311.00,622,89.75,22.90,-17.60
10-March-2017,519.00,530.00,510.00,525.45,521.903420523138832997,497,61,259386.00,214,43.06,20.00,6.45
9-March-2017,523.50,524.00,515.00,518.00,519.136820925553319919,497,18,258011.00,386,77.67,9.00,-5.50
8-March-2017,525.00,525.00,515.05,518.70,522.574626865671641791,268,25,140050.00,209,77.99,9.95,-6.30
7-March-2017,516.10,530.00,516.10,524.90,525.182795698924731182,186,15,97684.00,165,88.71,13.90,8.80
6-March-2017,514.60,523.00,510.00,516.10,513.632321041214750542,922,51,473569.00,680,73.75,13.00,1.50
3-March-2017,524.90,524.90,514.05,515.30,516.845637583892617449,298,17,154020.00,229,76.85,10.85,-9.60
2-March-2017,525.00,525.00,515.00,515.00,516.988372093023255813,258,14,133383.00,156,60.47,10.00,-10.00
1-March-2017,530.00,531.00,518.00,521.95,525.752620545073375262,1908,88,1003136.00,1321,69.23,13.00,-8.05
28-February-2017,513.00,539.00,513.00,525.95,525.584166026133743274,1301,105,683785.00,591,45.43,26.00,12.95
27-February-2017,510.00,519.90,509.00,515.00,512.711779448621553884,399,36,204572.00,278,69.67,10.90,5.00
23-February-2017,510.00,515.90,505.55,512.55,512.599531615925058548,427,29,218880.00,311,72.83,10.35,2.55
22-February-2017,510.95,515.00,505.00,511.75,510.668750000000000000,480,39,245121.00,390,81.25,10.00,0.80
21-February-2017,505.05,511.75,503.00,507.00,505.708530805687203791,422,27,213409.00,260,61.61,8.75,1.95
20-February-2017,510.00,514.50,503.30,510.15,509.462944162436548223,985,44,501821.00,876,88.93,11.20,0.15
17-February-2017,505.05,509.00,505.00,506.00,505.593750000000000000,480,24,242685.00,448,93.33,4.00,0.95
16-February-2017,504.00,511.00,502.95,507.95,506.014150943396226415,848,46,429100.00,401,47.29,8.05,3.95
15-February-2017,503.00,505.00,495.65,495.65,500.508021390374331550,561,25,280785.00,437,77.90,9.35,-7.35
14-February-2017,513.00,513.00,502.20,505.05,508.115217391304347826,460,42,233733.00,352,76.52,10.80,-7.95
13-February-2017,526.00,526.00,515.00,515.15,519.911660777385159010,283,20,147135.00,279,98.59,11.00,-10.85
10-February-2017,518.60,525.00,515.00,521.30,520.489263803680981595,1304,50,678718.00,1186,90.95,10.00,2.70
9-February-2017,505.00,520.00,505.00,516.00,512.445874337623012869,1321,68,676941.00,1147,86.83,15.00,11.00
8-February-2017,503.00,509.90,503.00,503.65,504.926701570680628272,191,11,96441.00,121,63.35,6.90,0.65
7-February-2017,502.00,504.95,499.00,501.90,499.844650708353688324,2047,21,1023182.00,1986,97.02,5.95,-0.10
6-February-2017,498.00,505.65,496.00,502.00,500.772068511198945981,1518,55,760172.00,768,50.59,9.65,4.00
3-February-2017,503.00,503.00,500.00,500.00,501.782608695652173913,460,21,230820.00,460,100.00,3.00,-3.00
2-February-2017,498.05,502.00,493.05,501.25,497.610666666666666666,375,22,186604.00,291,77.60,8.95,3.20
1-February-2017,493.00,503.00,488.00,499.00,493.620000000000000000,150,30,74043.00,56,37.33,15.00,6.00
31-January-2017,505.00,505.70,494.00,496.95,498.602184087363494539,641,38,319604.00,437,68.17,11.70,-8.05
30-January-2017,502.00,502.00,495.70,497.70,501.493670886075949367,158,9,79236.00,141,89.24,6.30,-4.30
27-January-2017,505.00,511.05,496.00,501.00,502.067077872012336160,1297,63,651181.00,883,68.08,15.05,-4.00
25-January-2017,497.00,503.90,497.00,503.60,501.863849765258215962,213,11,106897.00,211,99.06,6.90,6.60
24-January-2017,496.00,498.00,496.00,497.00,497.707736389684813753,349,5,173700.00,349,100.00,2.00,1.00
23-January-2017,505.00,505.00,493.00,499.05,496.727984344422700587,511,27,253828.00,352,68.88,12.00,-5.95
20-January-2017,500.50,502.20,497.00,497.05,499.344827586206896551,116,7,57924.00,90,77.59,5.20,-3.45
19-January-2017,499.00,502.95,490.00,500.50,494.114583333333333333,96,17,47435.00,60,62.50,12.95,1.50
18-January-2017,511.00,511.00,481.80,498.20,499.786743515850144092,3470,188,1734260.00,1501,43.26,29.20,-12.80
17-January-2017,499.10,506.00,495.60,496.10,500.330383480825958702,339,35,169612.00,252,74.34,10.40,-3.00
16-January-2017,519.00,519.00,499.00,499.30,503.785828025477707006,1256,64,632755.00,823,65.53,20.00,-19.70
13-January-2017,510.35,515.00,507.10,507.95,508.658852061438965238,2474,20,1258422.00,2321,93.82,7.90,-2.40
12-January-2017,508.70,512.00,505.00,506.70,506.749574105621805792,4696,49,2379696.00,4619,98.36,7.00,-2.00
11-January-2017,508.05,517.80,504.35,509.75,511.418886198547215496,413,29,211216.00,213,51.57,13.45,1.70
10-January-2017,511.10,515.00,506.00,506.50,508.124686716791979949,3192,44,1621934.00,3150,98.68,9.00,-4.60
9-January-2017,511.85,511.90,502.10,508.60,507.869565217391304347,23,5,11681.00,18,78.26,9.80,-3.25
6-January-2017,508.20,509.50,502.10,502.10,505.962962962962962962,27,6,13661.00,25,92.59,7.40,-6.10
5-January-2017,512.00,513.00,499.10,509.05,504.581213307240704500,511,29,257841.00,421,82.39,13.90,-2.95
4-January-2017,509.55,510.00,500.00,502.00,504.582352941176470588,510,34,257337.00,330,64.71,10.00,-7.55
3-January-2017,503.10,503.50,500.10,502.00,501.993166287015945330,439,7,220375.00,435,99.09,3.40,-1.10
2-January-2017,508.10,508.10,499.90,500.85,503.240000000000000000,175,29,88067.00,101,57.71,8.20,-7.25
30-December-2016,503.00,504.00,501.00,504.00,503.391304347826086956,23,5,11578.00,11,47.83,3.00,1.00
29-December-2016,505.00,508.00,505.00,505.00,505.837563451776649746,197,12,99650.00,142,72.08,3.00,0.00
28-December-2016,495.00,515.00,495.00,508.20,509.690987124463519313,233,46,118758.00,102,43.78,20.00,13.20
27-December-2016,498.55,509.40,493.00,500.15,497.757785467128027681,289,35,143852.00,136,47.06,16.40,1.60
26-December-2016,510.00,512.00,498.55,500.30,505.376404494382022471,356,42,179914.00,235,66.01,13.45,-9.70
23-December-2016,515.00,521.25,507.00,512.90,513.437137330754352030,1034,91,530894.00,763,73.79,14.25,-2.10
